Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,96,0.010396,397094,0,0.000000,0,0,0,0,0.000000
1,103,0.009683,426051,0,0.000000,0,0,0,0,0.000000
2,100,0.009952,413642,0,0.000000,0,0,0,0,0.000000
3,94,0.010642,388828,0,0.000000,0,0,0,0,0.000000
4,100,0.009991,413638,0,0.000000,0,0,0,0,0.000000
5,105,0.009561,434320,0,0.000000,0,0,0,0,0.000000
6,95,0.010284,392957,0,0.000000,0,0,0,0,0.000000
7,96,0.010697,397094,0,0.000000,0,0,0,0,0.000000
8,102,0.009751,421909,0,0.000000,0,0,0,0,0.000000
9,101,0.009892,417773,0,0.000000,0,0,0,0,0.000000
10,80,0.010143,330902,0,0.000000,0,0,0,0,0.000000
11,73,0.016326,301955,0,0.000000,0,0,0,0,0.000000
12,99,0.010074,409506,0,0.000000,0,0,0,0,0.000000
13,99,0.010045,409513,0,0.000000,0,0,0,0,0.000000
14,106,0.009460,438450,0,0.000000,0,0,0,0,0.000000
15,101,0.009888,417772,0,0.000000,0,0,0,0,0.000000
16,101,0.009885,417774,0,0.000000,0,0,0,0,0.000000
17,103,0.009750,426045,0,0.000000,0,0,0,0,0.000000
18,100,0.009956,413637,0,0.000000,0,0,0,0,0.000000
19,98,0.010159,405357,0,0.000000,0,0,0,0,0.000000
20,105,0.009626,434328,0,0.000000,0,0,0,0,0.000000
21,106,0.009382,438458,0,0.000000,0,0,0,0,0.000000
22,91,0.010994,376411,0,0.000000,0,0,0,0,0.000000
23,96,0.010446,397099,0,0.000000,0,0,0,0,0.000000
24,104,0.009617,430177,0,0.000000,0,0,0,0,0.000000
25,99,0.010074,409505,0,0.000000,0,0,0,0,0.000000
26,102,0.009832,421910,0,0.000000,0,0,0,0,0.000000
27,101,0.009894,417774,0,0.000000,0,0,0,0,0.000000
28,103,0.009729,426045,0,0.000000,0,0,0,0,0.000000
29,105,0.009516,434317,0,0.000000,0,0,0,0,0.000000
30,105,0.009470,434312,0,0.000000,0,0,0,0,0.000000
31,103,0.009743,426049,0,0.000000,0,0,0,0,0.000000
32,102,0.009795,421912,0,0.000000,0,0,0,0,0.000000
33,93,0.010713,384691,0,0.000000,0,0,0,0,0.000000
34,87,0.011538,359870,0,0.000000,0,0,0,0,0.000000
35,107,0.009337,442596,0,0.000000,0,0,0,0,0.000000
36,105,0.009467,434331,0,0.000000,0,0,0,0,0.000000
37,105,0.009580,434317,0,0.000000,0,0,0,0,0.000000
38,104,0.009570,430185,0,0.000000,0,0,0,0,0.000000
39,106,0.009467,438462,0,0.000000,0,0,0,0,0.000000
40,99,0.010119,409494,0,0.000000,0,0,0,0,0.000000
41,112,0.008915,463280,0,0.000000,0,0,0,0,0.000000
42,100,0.009956,413640,0,0.000000,0,0,0,0,0.000000
43,103,0.009752,426049,0,0.000000,0,0,0,0,0.000000
44,106,0.009422,438446,0,0.000000,0,0,0,0,0.000000
45,105,0.009445,434319,0,0.000000,0,0,0,0,0.000000
46,111,0.009079,459143,0,0.000000,0,0,0,0,0.000000
47,100,0.010010,413646,0,0.000000,0,0,0,0,0.000000
48,107,0.009333,442594,0,0.000000,0,0,0,0,0.000000
49,107,0.009318,442585,0,0.000000,0,0,0,0,0.000000
50,102,0.009828,421917,0,0.000000,0,0,0,0,0.000000
51,108,0.009240,446744,0,0.000000,0,0,0,0,0.000000
52,111,0.009020,459139,0,0.000000,0,0,0,0,0.000000
53,101,0.009876,417781,0,0.000000,0,0,0,0,0.000000
54,101,0.009861,417763,0,0.000000,0,0,0,0,0.000000
55,101,0.009872,417779,0,0.000000,0,0,0,0,0.000000
56,107,0.009419,442604,0,0.000000,0,0,0,0,0.000000
57,96,0.010423,397097,0,0.000000,0,0,0,0,0.000000
58,100,0.009976,413641,0,0.000000,0,0,0,0,0.000000
59,103,0.009654,426055,0,0.000000,0,0,0,0,0.000000
60,105,0.009602,434328,0,0.000000,0,0,0,0,0.000000
61,110,0.009090,454990,0,0.000000,0,0,0,0,0.000000
62,96,0.010376,397088,0,0.000000,0,0,0,0,0.000000
63,107,0.009372,442595,0,0.000000,0,0,0,0,0.000000
64,107,0.009291,442595,0,0.000000,0,0,0,0,0.000000
65,101,0.009910,417791,0,0.000000,0,0,0,0,0.000000
66,103,0.009715,426046,0,0.000000,0,0,0,0,0.000000
67,100,0.009986,413643,0,0.000000,0,0,0,0,0.000000
68,101,0.009889,417769,0,0.000000,0,0,0,0,0.000000
69,102,0.009820,421910,0,0.000000,0,0,0,0,0.000000
70,103,0.009728,426039,0,0.000000,0,0,0,0,0.000000
71,109,0.009154,450874,0,0.000000,0,0,0,0,0.000000
72,107,0.009319,442602,0,0.000000,0,0,0,0,0.000000
73,103,0.009764,426051,0,0.000000,0,0,0,0,0.000000
74,106,0.009419,438464,0,0.000000,0,0,0,0,0.000000
75,80,0.011384,330911,0,0.000000,0,0,0,0,0.000000
76,102,0.010604,421913,0,0.000000,0,0,0,0,0.000000
77,106,0.009510,438456,0,0.000000,0,0,0,0,0.000000
78,101,0.009874,417779,0,0.000000,0,0,0,0,0.000000
79,110,0.009111,455010,0,0.000000,0,0,0,0,0.000000
80,107,0.009314,442598,0,0.000000,0,0,0,0,0.000000
81,102,0.009835,421907,0,0.000000,0,0,0,0,0.000000
82,106,0.009417,438452,0,0.000000,0,0,0,0,0.000000
83,105,0.009464,434319,0,0.000000,0,0,0,0,0.000000
84,99,0.010153,409503,0,0.000000,0,0,0,0,0.000000
85,99,0.010090,409503,0,0.000000,0,0,0,0,0.000000
86,108,0.009248,446725,0,0.000000,0,0,0,0,0.000000
87,99,0.010133,409508,0,0.000000,0,0,0,0,0.000000
88,101,0.009908,417780,0,0.000000,0,0,0,0,0.000000
89,104,0.009542,430190,0,0.000000,0,0,0,0,0.000000
90,99,0.010126,409503,0,0.000000,0,0,0,0,0.000000
91,109,0.009175,450855,0,0.000000,0,0,0,0,0.000000
92,102,0.009843,421909,0,0.000000,0,0,0,0,0.000000
93,110,0.009084,455004,0,0.000000,0,0,0,0,0.000000
94,106,0.009391,438462,0,0.000000,0,0,0,0,0.000000
95,101,0.009910,417774,0,0.000000,0,0,0,0,0.000000
96,105,0.009523,434323,0,0.000000,0,0,0,0,0.000000
97,104,0.009642,430182,0,0.000000,0,0,0,0,0.000000
98,103,0.009703,426049,0,0.000000,0,0,0,0,0.000000
