Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,101,0.009837,417774,0,0.000000,0,0,0,0,0.000000
1,91,0.010963,376415,0,0.000000,0,0,0,0,0.000000
2,96,0.010438,397098,0,0.000000,0,0,0,0,0.000000
3,91,0.010995,376417,0,0.000000,0,0,0,0,0.000000
4,92,0.010845,380548,0,0.000000,0,0,0,0,0.000000
5,94,0.010700,388822,0,0.000000,0,0,0,0,0.000000
6,90,0.011095,372271,0,0.000000,0,0,0,0,0.000000
7,93,0.010716,384687,0,0.000000,0,0,0,0,0.000000
8,92,0.010900,380546,0,0.000000,0,0,0,0,0.000000
9,92,0.010841,380545,0,0.000000,0,0,0,0,0.000000
10,84,0.011914,347454,0,0.000000,0,0,0,0,0.000000
11,88,0.011372,364002,0,0.000000,0,0,0,0,0.000000
12,98,0.010203,405364,0,0.000000,0,0,0,0,0.000000
13,91,0.010953,376417,0,0.000000,0,0,0,0,0.000000
14,95,0.010465,392954,0,0.000000,0,0,0,0,0.000000
15,92,0.010980,380542,0,0.000000,0,0,0,0,0.000000
16,89,0.011162,368135,0,0.000000,0,0,0,0,0.000000
17,86,0.011654,355733,0,0.000000,0,0,0,0,0.000000
18,85,0.011725,351593,0,0.000000,0,0,0,0,0.000000
19,91,0.010964,376405,0,0.000000,0,0,0,0,0.000000
20,88,0.011361,363995,0,0.000000,0,0,0,0,0.000000
21,94,0.010693,388822,0,0.000000,0,0,0,0,0.000000
22,85,0.011776,351597,0,0.000000,0,0,0,0,0.000000
23,95,0.010550,392960,0,0.000000,0,0,0,0,0.000000
24,88,0.011230,364000,0,0.000000,0,0,0,0,0.000000
25,91,0.011102,376415,0,0.000000,0,0,0,0,0.000000
26,92,0.010879,380542,0,0.000000,0,0,0,0,0.000000
27,84,0.011868,347462,0,0.000000,0,0,0,0,0.000000
28,90,0.011121,372279,0,0.000000,0,0,0,0,0.000000
29,93,0.010755,384680,0,0.000000,0,0,0,0,0.000000
30,93,0.010762,384672,0,0.000000,0,0,0,0,0.000000
31,86,0.011519,355730,0,0.000000,0,0,0,0,0.000000
32,97,0.010357,401223,0,0.000000,0,0,0,0,0.000000
33,95,0.010497,392961,0,0.000000,0,0,0,0,0.000000
34,92,0.010907,380537,0,0.000000,0,0,0,0,0.000000
35,90,0.011133,372283,0,0.000000,0,0,0,0,0.000000
36,95,0.010516,392965,0,0.000000,0,0,0,0,0.000000
37,95,0.010541,392961,0,0.000000,0,0,0,0,0.000000
38,92,0.010853,380550,0,0.000000,0,0,0,0,0.000000
39,88,0.011345,364010,0,0.000000,0,0,0,0,0.000000
40,91,0.010954,376407,0,0.000000,0,0,0,0,0.000000
41,92,0.010905,380546,0,0.000000,0,0,0,0,0.000000
42,91,0.010925,376416,0,0.000000,0,0,0,0,0.000000
43,93,0.010823,384687,0,0.000000,0,0,0,0,0.000000
44,92,0.010804,380535,0,0.000000,0,0,0,0,0.000000
45,90,0.011138,372286,0,0.000000,0,0,0,0,0.000000
46,88,0.011309,364001,0,0.000000,0,0,0,0,0.000000
47,90,0.011029,372275,0,0.000000,0,0,0,0,0.000000
48,92,0.010993,380543,0,0.000000,0,0,0,0,0.000000
49,102,0.009778,421905,0,0.000000,0,0,0,0,0.000000
50,89,0.011189,368144,0,0.000000,0,0,0,0,0.000000
51,95,0.010579,392958,0,0.000000,0,0,0,0,0.000000
52,101,0.009945,417779,0,0.000000,0,0,0,0,0.000000
53,88,0.011275,364001,0,0.000000,0,0,0,0,0.000000
54,87,0.011438,359858,0,0.000000,0,0,0,0,0.000000
55,87,0.011606,359870,0,0.000000,0,0,0,0,0.000000
56,93,0.010713,384697,0,0.000000,0,0,0,0,0.000000
57,97,0.010286,401232,0,0.000000,0,0,0,0,0.000000
58,95,0.010581,392959,0,0.000000,0,0,0,0,0.000000
59,92,0.010865,380544,0,0.000000,0,0,0,0,0.000000
60,93,0.010699,384683,0,0.000000,0,0,0,0,0.000000
61,88,0.011379,364007,0,0.000000,0,0,0,0,0.000000
62,90,0.011137,372282,0,0.000000,0,0,0,0,0.000000
63,89,0.011172,368140,0,0.000000,0,0,0,0,0.000000
64,89,0.011290,368144,0,0.000000,0,0,0,0,0.000000
65,92,0.010836,380551,0,0.000000,0,0,0,0,0.000000
66,90,0.011149,372283,0,0.000000,0,0,0,0,0.000000
67,92,0.010875,380544,0,0.000000,0,0,0,0,0.000000
68,87,0.011440,359864,0,0.000000,0,0,0,0,0.000000
69,97,0.010322,401220,0,0.000000,0,0,0,0,0.000000
70,93,0.010738,384684,0,0.000000,0,0,0,0,0.000000
71,92,0.010905,380550,0,0.000000,0,0,0,0,0.000000
72,91,0.010991,376426,0,0.000000,0,0,0,0,0.000000
73,88,0.011279,364004,0,0.000000,0,0,0,0,0.000000
74,95,0.010518,392957,0,0.000000,0,0,0,0,0.000000
75,88,0.011450,364004,0,0.000000,0,0,0,0,0.000000
76,91,0.010910,376400,0,0.000000,0,0,0,0,0.000000
77,90,0.011129,372263,0,0.000000,0,0,0,0,0.000000
78,89,0.011272,368145,0,0.000000,0,0,0,0,0.000000
79,90,0.011072,372282,0,0.000000,0,0,0,0,0.000000
80,97,0.010276,401237,0,0.000000,0,0,0,0,0.000000
81,85,0.011736,351595,0,0.000000,0,0,0,0,0.000000
82,90,0.011203,372279,0,0.000000,0,0,0,0,0.000000
83,91,0.010990,376416,0,0.000000,0,0,0,0,0.000000
84,95,0.010472,392955,0,0.000000,0,0,0,0,0.000000
85,99,0.010118,409508,0,0.000000,0,0,0,0,0.000000
86,88,0.011361,364002,0,0.000000,0,0,0,0,0.000000
87,92,0.010890,380555,0,0.000000,0,0,0,0,0.000000
88,86,0.011564,355733,0,0.000000,0,0,0,0,0.000000
89,95,0.010527,392956,0,0.000000,0,0,0,0,0.000000
90,89,0.011258,368138,0,0.000000,0,0,0,0,0.000000
91,95,0.010468,392953,0,0.000000,0,0,0,0,0.000000
92,92,0.010928,380547,0,0.000000,0,0,0,0,0.000000
93,92,0.010838,380546,0,0.000000,0,0,0,0,0.000000
94,92,0.010860,380544,0,0.000000,0,0,0,0,0.000000
95,89,0.011280,368142,0,0.000000,0,0,0,0,0.000000
96,91,0.011001,376410,0,0.000000,0,0,0,0,0.000000
97,91,0.011012,376414,0,0.000000,0,0,0,0,0.000000
98,92,0.010837,380552,0,0.000000,0,0,0,0,0.000000
99,89,0.011186,368140,0,0.000000,0,0,0,0,0.000000
100,1,0.011125,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   0.680,0.01
   0.690,0.02
   0.710,0.03
   0.720,0.04
   0.730,0.05
   0.760,0.08
   0.780,0.10
   0.800,0.16
   0.810,0.17
   0.820,0.20
   0.840,0.21
   0.850,0.25
   0.860,0.27
   0.870,0.28
   0.880,0.31
   0.890,0.32
   0.910,0.34
   0.930,0.37
   0.940,0.39
   0.950,0.40
   0.960,0.43
   0.970,0.45
   0.980,0.46
   0.990,0.48
   1.000,0.63
   1.100,1.03
   1.200,1.72
   1.300,2.34
   1.400,2.73
   1.500,3.27
   1.600,3.88
   1.700,4.68
