Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,88,0.011221,364002,0,0.000000,0,0,0,0,0.000000
1,95,0.010633,392961,0,0.000000,0,0,0,0,0.000000
2,92,0.010795,380549,0,0.000000,0,0,0,0,0.000000
3,99,0.010051,409510,0,0.000000,0,0,0,0,0.000000
4,93,0.010780,384687,0,0.000000,0,0,0,0,0.000000
5,96,0.010338,397092,0,0.000000,0,0,0,0,0.000000
6,95,0.010622,392954,0,0.000000,0,0,0,0,0.000000
7,97,0.010204,401232,0,0.000000,0,0,0,0,0.000000
8,98,0.010305,405364,0,0.000000,0,0,0,0,0.000000
9,96,0.010320,397092,0,0.000000,0,0,0,0,0.000000
10,95,0.010605,392953,0,0.000000,0,0,0,0,0.000000
11,94,0.010647,388814,0,0.000000,0,0,0,0,0.000000
12,94,0.010677,388823,0,0.000000,0,0,0,0,0.000000
13,95,0.010468,392963,0,0.000000,0,0,0,0,0.000000
14,93,0.010816,384683,0,0.000000,0,0,0,0,0.000000
15,92,0.010836,380542,0,0.000000,0,0,0,0,0.000000
16,94,0.010581,388820,0,0.000000,0,0,0,0,0.000000
17,92,0.010894,380547,0,0.000000,0,0,0,0,0.000000
18,100,0.009982,413633,0,0.000000,0,0,0,0,0.000000
19,89,0.011321,368134,0,0.000000,0,0,0,0,0.000000
20,89,0.011244,368141,0,0.000000,0,0,0,0,0.000000
21,92,0.010827,380548,0,0.000000,0,0,0,0,0.000000
22,93,0.010775,384686,0,0.000000,0,0,0,0,0.000000
23,71,0.014107,293683,0,0.000000,0,0,0,0,0.000000
24,104,0.009583,430188,0,0.000000,0,0,0,0,0.000000
25,85,0.011612,351594,0,0.000000,0,0,0,0,0.000000
26,90,0.011253,372273,0,0.000000,0,0,0,0,0.000000
27,92,0.010723,380548,0,0.000000,0,0,0,0,0.000000
28,86,0.011787,355727,0,0.000000,0,0,0,0,0.000000
29,87,0.011452,359859,0,0.000000,0,0,0,0,0.000000
30,90,0.011036,372275,0,0.000000,0,0,0,0,0.000000
31,89,0.011368,368135,0,0.000000,0,0,0,0,0.000000
32,83,0.011868,343316,0,0.000000,0,0,0,0,0.000000
33,92,0.010933,380553,0,0.000000,0,0,0,0,0.000000
34,84,0.011806,347447,0,0.000000,0,0,0,0,0.000000
35,87,0.011535,359874,0,0.000000,0,0,0,0,0.000000
36,87,0.011483,359873,0,0.000000,0,0,0,0,0.000000
37,88,0.011529,364003,0,0.000000,0,0,0,0,0.000000
38,88,0.011268,364004,0,0.000000,0,0,0,0,0.000000
39,92,0.010792,380558,0,0.000000,0,0,0,0,0.000000
40,89,0.011262,368133,0,0.000000,0,0,0,0,0.000000
41,89,0.011339,368137,0,0.000000,0,0,0,0,0.000000
42,89,0.011263,368143,0,0.000000,0,0,0,0,0.000000
43,92,0.010842,380551,0,0.000000,0,0,0,0,0.000000
44,81,0.012234,335033,0,0.000000,0,0,0,0,0.000000
45,95,0.010592,392966,0,0.000000,0,0,0,0,0.000000
46,92,0.010922,380549,0,0.000000,0,0,0,0,0.000000
47,83,0.011943,343320,0,0.000000,0,0,0,0,0.000000
48,90,0.011114,372274,0,0.000000,0,0,0,0,0.000000
49,82,0.012172,339175,0,0.000000,0,0,0,0,0.000000
50,104,0.009692,430186,0,0.000000,0,0,0,0,0.000000
51,92,0.010796,380547,0,0.000000,0,0,0,0,0.000000
52,94,0.010583,388828,0,0.000000,0,0,0,0,0.000000
53,93,0.010888,384685,0,0.000000,0,0,0,0,0.000000
54,89,0.011223,368133,0,0.000000,0,0,0,0,0.000000
55,85,0.011599,351591,0,0.000000,0,0,0,0,0.000000
56,93,0.010800,384695,0,0.000000,0,0,0,0,0.000000
57,90,0.011217,372282,0,0.000000,0,0,0,0,0.000000
58,91,0.010838,376417,0,0.000000,0,0,0,0,0.000000
59,89,0.011215,368141,0,0.000000,0,0,0,0,0.000000
60,86,0.011799,355716,0,0.000000,0,0,0,0,0.000000
61,96,0.010333,397096,0,0.000000,0,0,0,0,0.000000
62,93,0.010655,384695,0,0.000000,0,0,0,0,0.000000
63,90,0.011283,372279,0,0.000000,0,0,0,0,0.000000
64,91,0.010921,376410,0,0.000000,0,0,0,0,0.000000
65,84,0.011946,347459,0,0.000000,0,0,0,0,0.000000
66,88,0.011322,364011,0,0.000000,0,0,0,0,0.000000
67,91,0.010888,376418,0,0.000000,0,0,0,0,0.000000
68,87,0.011540,359852,0,0.000000,0,0,0,0,0.000000
69,89,0.011251,368137,0,0.000000,0,0,0,0,0.000000
70,87,0.011501,359864,0,0.000000,0,0,0,0,0.000000
71,95,0.010601,392957,0,0.000000,0,0,0,0,0.000000
72,94,0.010583,388831,0,0.000000,0,0,0,0,0.000000
73,83,0.011997,343325,0,0.000000,0,0,0,0,0.000000
74,90,0.011091,372278,0,0.000000,0,0,0,0,0.000000
75,91,0.011020,376415,0,0.000000,0,0,0,0,0.000000
76,90,0.011189,372269,0,0.000000,0,0,0,0,0.000000
77,81,0.012267,335045,0,0.000000,0,0,0,0,0.000000
78,96,0.010345,397078,0,0.000000,0,0,0,0,0.000000
79,96,0.010416,397103,0,0.000000,0,0,0,0,0.000000
80,94,0.010772,388822,0,0.000000,0,0,0,0,0.000000
81,91,0.010965,376419,0,0.000000,0,0,0,0,0.000000
82,92,0.010739,380553,0,0.000000,0,0,0,0,0.000000
83,87,0.011568,359873,0,0.000000,0,0,0,0,0.000000
84,86,0.011627,355730,0,0.000000,0,0,0,0,0.000000
85,91,0.010951,376410,0,0.000000,0,0,0,0,0.000000
86,89,0.011258,368141,0,0.000000,0,0,0,0,0.000000
87,85,0.011683,351592,0,0.000000,0,0,0,0,0.000000
88,91,0.011049,376423,0,0.000000,0,0,0,0,0.000000
89,88,0.011461,364005,0,0.000000,0,0,0,0,0.000000
90,92,0.010664,380548,0,0.000000,0,0,0,0,0.000000
91,94,0.010813,388815,0,0.000000,0,0,0,0,0.000000
92,96,0.010361,397089,0,0.000000,0,0,0,0,0.000000
93,86,0.011561,355731,0,0.000000,0,0,0,0,0.000000
94,93,0.010893,384683,0,0.000000,0,0,0,0,0.000000
95,85,0.011565,351590,0,0.000000,0,0,0,0,0.000000
96,89,0.011386,368138,0,0.000000,0,0,0,0,0.000000
97,91,0.011011,376413,0,0.000000,0,0,0,0,0.000000
98,87,0.011471,359869,0,0.000000,0,0,0,0,0.000000
99,90,0.011146,372279,0,0.000000,0,0,0,0,0.000000
100,1,0.000797,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   0.660,0.01
   0.720,0.02
   0.750,0.06
   0.770,0.08
   0.780,0.09
   0.790,0.10
   0.800,0.12
   0.810,0.13
   0.820,0.14
   0.830,0.15
   0.840,0.18
   0.850,0.19
   0.870,0.20
   0.880,0.21
   0.890,0.22
   0.900,0.23
   0.910,0.24
   0.920,0.25
   0.950,0.28
   0.970,0.29
   0.990,0.31
   1.000,0.49
   1.100,0.88
   1.200,1.41
   1.300,1.91
   1.400,2.46
   1.500,2.86
   1.600,3.50
   1.700,4.26
   1.800,5.01
   1.900,5.75
   2.000,6.36
   2.100,7.01
   2.200,7.99
   2.300,8.74
   2.400,9.39
   2.500,10.01
   2.600,10.56
   2.700,11.09
   2.800,11.50
   2.900,11.71
   3.000,11.90
   3.100,12.04
   3.200,12.27
   3.300,12.40
   3.400,12.62
   3.500,12.75
   3.600,12.88
   3.700,13.13
   3.800,13.26
   3.900,13.44
   4.000,13.60
   4.100,13.71
   4.200,13.84
   4.300,13.93
   4.400,14.08
   4.500,14.18
   4.600,14.26
   4.700,14.44
   4.800,14.50
   4.900,14.52
   5.000,14.61
   5.100,14.76
   5.200,14.86
   5.300,14.90
   5.400,14.98
   5.500,15.07
   5.600,15.14
   5.700,15.18
   5.800,15.23
   5.900,15.29
   6.000,15.33
   6.100,15.36
   6.200,15.42
   6.300,15.44
   6.400,15.45
   6.500,15.47
   6.600,15.53
   6.700,15.56
   6.800,15.60
   6.900,15.64
   7.000,15.74
   7.100,15.90
   7.200,16.03
   7.300,16.10
   7.400,16.25
   7.500,16.41
   7.600,16.63
   7.700,16.91
   7.800,17.26
   7.900,17.61
   8.000,18.07
   8.100,18.73
   8.200,19.26
   8.300,19.81
   8.400,20.41
   8.500,21.04
   8.600,21.79
   8.700,22.73
   8.800,23.66
   8.900,24.71
   9.000,25.78
   9.100,26.92
   9.200,28.01
   9.300,29.00
   9.400,30.17
   9.500,31.32
   9.600,32.42
   9.700,33.74
   9.800,35.17
   9.900,36.28
  10.000,43.49
  11.000,56.65
  12.000,70.20
  13.000,78.80
  14.000,83.33
  15.000,85.90
  16.000,86.99
  17.000,87.54
  18.000,88.93
  19.000,91.97
  20.000,95.31
  21.000,97.32
  22.000,98.56
  23.000,99.15
  24.000,99.41
  25.000,99.48
  26.000,99.64
  27.000,99.68
  28.000,99.71
  29.000,99.75
  30.000,99.79
  31.000,99.80
  32.000,99.83
  33.000,99.88
  34.000,99.92
  35.000,99.93
  37.000,99.94
  38.000,99.98
  47.000,99.99
 260.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
