Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,99,0.009969,409502,0,0.000000,0,0,0,0,0.000000
1,94,0.010706,388824,0,0.000000,0,0,0,0,0.000000
2,101,0.009907,417778,0,0.000000,0,0,0,0,0.000000
3,94,0.010563,388829,0,0.000000,0,0,0,0,0.000000
4,91,0.011068,376411,0,0.000000,0,0,0,0,0.000000
5,91,0.010964,376411,0,0.000000,0,0,0,0,0.000000
6,97,0.010315,401226,0,0.000000,0,0,0,0,0.000000
7,94,0.010600,388822,0,0.000000,0,0,0,0,0.000000
8,96,0.010417,397095,0,0.000000,0,0,0,0,0.000000
9,92,0.010833,380545,0,0.000000,0,0,0,0,0.000000
10,99,0.010159,409497,0,0.000000,0,0,0,0,0.000000
11,98,0.010226,405360,0,0.000000,0,0,0,0,0.000000
12,91,0.011006,376414,0,0.000000,0,0,0,0,0.000000
13,94,0.010609,388829,0,0.000000,0,0,0,0,0.000000
14,93,0.010781,384680,0,0.000000,0,0,0,0,0.000000
15,92,0.010852,380545,0,0.000000,0,0,0,0,0.000000
16,100,0.009970,413634,0,0.000000,0,0,0,0,0.000000
17,91,0.010961,376415,0,0.000000,0,0,0,0,0.000000
18,93,0.010782,384678,0,0.000000,0,0,0,0,0.000000
19,87,0.011475,359860,0,0.000000,0,0,0,0,0.000000
20,95,0.010514,392959,0,0.000000,0,0,0,0,0.000000
21,94,0.010585,388820,0,0.000000,0,0,0,0,0.000000
22,95,0.010586,392963,0,0.000000,0,0,0,0,0.000000
23,95,0.010478,392951,0,0.000000,0,0,0,0,0.000000
24,93,0.010831,384691,0,0.000000,0,0,0,0,0.000000
25,90,0.011087,372269,0,0.000000,0,0,0,0,0.000000
26,90,0.011092,372277,0,0.000000,0,0,0,0,0.000000
27,88,0.011312,364007,0,0.000000,0,0,0,0,0.000000
28,93,0.010784,384679,0,0.000000,0,0,0,0,0.000000
29,95,0.010519,392946,0,0.000000,0,0,0,0,0.000000
30,95,0.010540,392959,0,0.000000,0,0,0,0,0.000000
31,94,0.010597,388814,0,0.000000,0,0,0,0,0.000000
32,97,0.010281,401233,0,0.000000,0,0,0,0,0.000000
33,94,0.010658,388811,0,0.000000,0,0,0,0,0.000000
34,97,0.010323,401238,0,0.000000,0,0,0,0,0.000000
35,94,0.010698,388829,0,0.000000,0,0,0,0,0.000000
36,80,0.012395,330914,0,0.000000,0,0,0,0,0.000000
37,94,0.010612,388820,0,0.000000,0,0,0,0,0.000000
38,87,0.011594,359875,0,0.000000,0,0,0,0,0.000000
39,93,0.010736,384682,0,0.000000,0,0,0,0,0.000000
40,88,0.011277,364001,0,0.000000,0,0,0,0,0.000000
41,91,0.011080,376415,0,0.000000,0,0,0,0,0.000000
42,91,0.010986,376415,0,0.000000,0,0,0,0,0.000000
43,87,0.011523,359849,0,0.000000,0,0,0,0,0.000000
44,99,0.010091,409513,0,0.000000,0,0,0,0,0.000000
45,96,0.010416,397095,0,0.000000,0,0,0,0,0.000000
46,95,0.010437,392958,0,0.000000,0,0,0,0,0.000000
47,88,0.011413,363997,0,0.000000,0,0,0,0,0.000000
48,97,0.010243,401223,0,0.000000,0,0,0,0,0.000000
49,87,0.011582,359870,0,0.000000,0,0,0,0,0.000000
50,99,0.010077,409505,0,0.000000,0,0,0,0,0.000000
51,97,0.010310,401232,0,0.000000,0,0,0,0,0.000000
52,103,0.009724,426048,0,0.000000,0,0,0,0,0.000000
53,98,0.010142,405361,0,0.000000,0,0,0,0,0.000000
54,95,0.010564,392963,0,0.000000,0,0,0,0,0.000000
55,95,0.010519,392967,0,0.000000,0,0,0,0,0.000000
56,96,0.010445,397094,0,0.000000,0,0,0,0,0.000000
57,92,0.010771,380554,0,0.000000,0,0,0,0,0.000000
58,95,0.010552,392942,0,0.000000,0,0,0,0,0.000000
59,92,0.010929,380554,0,0.000000,0,0,0,0,0.000000
60,93,0.010776,384693,0,0.000000,0,0,0,0,0.000000
61,91,0.010805,376416,0,0.000000,0,0,0,0,0.000000
62,93,0.010823,384683,0,0.000000,0,0,0,0,0.000000
63,95,0.010551,392959,0,0.000000,0,0,0,0,0.000000
64,92,0.010867,380556,0,0.000000,0,0,0,0,0.000000
65,94,0.010635,388829,0,0.000000,0,0,0,0,0.000000
66,90,0.011173,372261,0,0.000000,0,0,0,0,0.000000
67,94,0.010613,388817,0,0.000000,0,0,0,0,0.000000
68,94,0.010576,388821,0,0.000000,0,0,0,0,0.000000
69,89,0.011234,368137,0,0.000000,0,0,0,0,0.000000
70,91,0.010958,376423,0,0.000000,0,0,0,0,0.000000
71,93,0.010823,384690,0,0.000000,0,0,0,0,0.000000
72,92,0.010886,380548,0,0.000000,0,0,0,0,0.000000
73,96,0.010315,397096,0,0.000000,0,0,0,0,0.000000
74,94,0.010728,388817,0,0.000000,0,0,0,0,0.000000
75,94,0.010652,388813,0,0.000000,0,0,0,0,0.000000
76,94,0.010618,388815,0,0.000000,0,0,0,0,0.000000
77,91,0.010909,376420,0,0.000000,0,0,0,0,0.000000
78,96,0.010480,397096,0,0.000000,0,0,0,0,0.000000
79,97,0.010288,401235,0,0.000000,0,0,0,0,0.000000
80,99,0.010140,409507,0,0.000000,0,0,0,0,0.000000
81,89,0.011180,368144,0,0.000000,0,0,0,0,0.000000
82,97,0.010305,401228,0,0.000000,0,0,0,0,0.000000
83,90,0.011153,372278,0,0.000000,0,0,0,0,0.000000
84,99,0.010104,409504,0,0.000000,0,0,0,0,0.000000
85,91,0.010915,376418,0,0.000000,0,0,0,0,0.000000
86,91,0.011022,376415,0,0.000000,0,0,0,0,0.000000
87,98,0.010222,405368,0,0.000000,0,0,0,0,0.000000
88,87,0.011464,359862,0,0.000000,0,0,0,0,0.000000
89,92,0.010921,380545,0,0.000000,0,0,0,0,0.000000
90,92,0.010830,380545,0,0.000000,0,0,0,0,0.000000
91,91,0.010909,376412,0,0.000000,0,0,0,0,0.000000
92,94,0.010725,388817,0,0.000000,0,0,0,0,0.000000
93,95,0.010489,392954,0,0.000000,0,0,0,0,0.000000
94,94,0.010673,388823,0,0.000000,0,0,0,0,0.000000
95,96,0.010355,397101,0,0.000000,0,0,0,0,0.000000
96,96,0.010466,397097,0,0.000000,0,0,0,0,0.000000
97,96,0.010331,397094,0,0.000000,0,0,0,0,0.000000
98,92,0.010902,380549,0,0.000000,0,0,0,0,0.000000
99,93,0.010714,384672,0,0.000000,0,0,0,0,0.000000
100,1,0.029764,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   0.700,0.01
   0.780,0.02
   0.840,0.03
   0.870,0.04
   0.950,0.05
   0.960,0.07
   1.000,0.16
   1.100,0.32
   1.200,0.53
   1.300,0.73
   1.400,0.89
   1.500,1.20
   1.600,1.58
   1.700,2.36
   1.800,3.38
   1.900,4.63
   2.000,6.03
   2.100,7.53
   2.200,8.77
   2.300,9.70
   2.400,10.48
   2.500,11.20
   2.600,11.81
   2.700,12.28
   2.800,12.79
   2.900,12.98
   3.000,13.17
   3.100,13.26
   3.200,13.34
   3.300,13.50
   3.400,13.62
   3.500,13.74
   3.600,13.84
   3.700,14.06
   3.800,14.31
   3.900,14.43
   4.000,14.74
   4.100,14.94
   4.200,15.20
   4.300,15.38
   4.400,15.60
   4.500,15.73
   4.600,15.84
   4.700,15.91
   4.800,16.00
   4.900,16.11
   5.000,16.19
   5.100,16.29
   5.200,16.36
   5.300,16.44
   5.400,16.51
   5.500,16.57
   5.600,16.62
   5.700,16.68
   5.800,16.71
   5.900,16.76
   6.000,16.78
   6.100,16.84
   6.200,16.90
   6.300,16.92
   6.400,16.98
   6.500,17.00
   6.600,17.08
   6.700,17.11
   6.800,17.13
   6.900,17.15
   7.000,17.24
   7.100,17.29
   7.200,17.38
   7.300,17.51
   7.400,17.69
   7.500,17.84
   7.600,18.05
   7.700,18.29
   7.800,18.48
   7.900,18.77
   8.000,19.18
   8.100,19.57
   8.200,20.18
   8.300,20.93
   8.400,21.67
   8.500,22.39
   8.600,23.24
   8.700,24.22
   8.800,25.38
   8.900,26.59
   9.000,27.93
   9.100,29.40
   9.200,30.93
   9.300,32.59
   9.400,34.33
   9.500,35.83
   9.600,37.38
   9.700,39.09
   9.800,40.72
   9.900,42.39
  10.000,50.61
  11.000,62.85
  12.000,72.81
  13.000,80.70
  14.000,85.89
  15.000,88.35
  16.000,89.15
  17.000,89.67
  18.000,90.42
  19.000,91.75
  20.000,93.91
  21.000,96.37
  22.000,98.18
  23.000,99.11
  24.000,99.42
  25.000,99.54
  26.000,99.63
  27.000,99.67
  28.000,99.70
  29.000,99.78
  30.000,99.81
  31.000,99.86
  34.000,99.88
  35.000,99.91
  36.000,99.94
  38.000,99.95
  46.000,99.96
  58.000,99.97
  83.000,99.98
 200.000,99.99
 220.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
