[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   1   0   1|  37k  263k|   0     0 |   0     0 | 349  1406 
  3   7  89   0   0   2|   0     0 | 811k   24M|   0     0 | 717  2743 
  3   5  92   0   0   1|   0     0 | 808k   24M|   0     0 | 429  1850 
  3   6  88   0   0   4|   0     0 | 801k   24M|   0     0 | 330  1491 
  4   6  88   0   0   2|   0     0 | 812k   24M|   0     0 | 448  1680 
  2   4  92   0   0   2|   0     0 | 800k   24M|   0     0 | 424  1695 
  3   7  87   0   0   2|   0     0 | 806k   24M|   0     0 | 458  1662 
  4   6  89   0   0   2|   0     0 | 806k   24M|   0     0 | 417  1581 
  2   4  92   0   0   2|   0     0 | 800k   24M|   0     0 | 379  1684 
  3   7  89   0   0   1|   0     0 | 802k   24M|   0     0 | 390  1542 
  2   4  91   0   0   4|   0     0 | 812k   24M|   0     0 | 393  1559 
  2   5  92   0   0   2|   0     0 | 591k   18M|   0     0 | 445  1616 
  3   4  91   0   0   3|   0     0 | 639k   18M|   0     0 | 584  2053 
  4   4  91   0   0   1|   0     0 | 806k   24M|   0     0 | 396  1494 
  3   5  90   0   0   2|   0     0 | 802k   24M|   0     0 | 412  1588 
  3   4  91   0   0   3|   0     0 | 804k   24M|   0     0 | 408  1594 
  4   5  88   2   0   2|   0    68k| 806k   24M|   0     0 | 453  1817 
  2   6  90   0   0   2|   0     0 | 801k   24M|   0     0 | 452  1795 
  3   7  88   0   0   2|   0     0 | 807k   24M|   0     0 | 386  1516 
  2   6  90   0   0   2|   0     0 | 801k   24M|   0     0 | 417  1657 
  3   5  90   0   0   2|   0     0 | 812k   24M|   0     0 | 466  1710 
  4   4  90   0   0   3|   0     0 | 803k   24M|   0     0 | 456  1771 
  3   6  89   0   0   3|   0     0 | 801k   24M|   0     0 | 438  1733 
  4   6  87   0   0   2|   0     0 | 782k   23M|   0     0 | 627  2422 
  4   7  89   0   0   1|   0     0 | 754k   22M|   0     0 | 615  2170 
  3   6  89   0   0   2|   0     0 | 840k   25M|   0     0 | 589  2127 
  3   8  88   0   0   2|   0     0 | 812k   24M|   0     0 | 559  1991 
  3   5  89   0   0   3|   0     0 | 800k   24M|   0     0 | 392  1652 
  3   4  91   0   0   2|   0     0 | 806k   24M|   0     0 | 438  1687 
  3   6  89   0   0   3|   0     0 | 801k   24M|   0     0 | 405  1719 
  2   5  89   0   0   4|   0     0 | 809k   24M|   0     0 | 455  1700 
  3   5  90   0   0   3|   0  4096B| 800k   24M|   0     0 | 470  1791 
  2   5  92   0   0   1|   0     0 | 807k   24M|   0     0 | 418  1698 
  2   7  88   0   0   3|   0     0 | 806k   24M|   0     0 | 595  2352 
  1   5  92   0   0   3|   0     0 | 717k   22M|   0     0 | 541  2173 
  2   5  92   0   0   2|   0     0 | 724k   21M|   0     0 | 515  2191 
  3   5  90   0   0   3|   0     0 | 816k   24M|   0     0 | 461  1915 
  3   6  90   0   0   2|   0     0 | 804k   24M|   0     0 | 336  1625 
  2   5  91   0   0   3|   0     0 | 811k   24M|   0     0 | 402  1642 
  3   6  90   0   0   2|   0     0 | 799k   24M|   0     0 | 348  1610 
  2   6  90   0   0   2|   0     0 | 806k   24M|   0     0 | 359  1646 
  2   5  90   0   0   3|   0     0 | 807k   24M|   0     0 | 425  1871 
  4   4  88   0   0   4|   0     0 | 813k   24M|   0     0 | 386  1775 
  2   6  91   0   0   2|   0     0 | 804k   24M|   0     0 | 366  1717 
  3   5  89   0   0   3|   0     0 | 800k   24M|   0     0 | 348  1573 
  3   6  90   0   0   2|   0     0 | 808k   24M|   0     0 | 416  1846 
  2   6  90   0   0   3|   0     0 | 802k   24M|   0     0 | 416  1817 
  4   4  91   1   0   1|   0    84k| 810k   24M|   0     0 | 379  1769 
  3   6  88   0   0   3|   0     0 | 804k   24M|   0     0 | 481  2016 
  3   5  90   0   0   2|   0     0 | 802k   24M|   0     0 | 316  1408 
  4   7  89   0   0   2|   0     0 | 804k   24M|   0     0 | 379  1606 
  3   6  89   0   0   3|   0     0 | 805k   24M|   0     0 | 449  1860 
  3   5  91   0   0   2|   0     0 | 802k   24M|   0     0 | 378  1693 
  3   7  89   0   0   1|   0     0 | 810k   24M|   0     0 | 372  1738 
  3   6  89   0   0   2|   0     0 | 799k   24M|   0     0 | 491  2004 
  2   5  91   0   0   2|   0     0 | 806k   24M|   0     0 | 325  1483 
  3   5  89   0   0   4|   0     0 | 804k   24M|   0     0 | 405  1831 
  2   4  91   0   0   4|   0     0 | 806k   24M|   0     0 | 331  1474 
  3   6  89   0   0   3|   0     0 | 798k   24M|   0     0 | 389  1785 
  2   4  92   0   0   2|   0     0 | 809k   24M|   0     0 | 398  1706 
  3   6  88   0   0   2|   0     0 | 806k   24M|   0     0 | 374  1598 
  3   6  88   0   0   3|   0     0 | 799k   24M|   0     0 | 430  1838 
  3   6  90   0   0   2|   0  8192B| 812k   24M|   0     0 | 331  1596 
  2   6  90   0   0   2|   0     0 | 802k   24M|   0     0 | 413  1930 
  2   6  91   0   0   2|   0     0 | 802k   24M|   0     0 | 330  1563 
  3   7  86   0   0   3|   0     0 | 820k   24M|   0     0 | 365  1593 
  3   6  89   0   0   3|   0     0 | 786k   23M|   0     0 | 446  1958 
  3   6  89   0   0   2|   0     0 | 825k   24M|   0     0 | 426  1980 
  3   4  91   0   0   3|   0     0 | 809k   24M|   0     0 | 367  1665 
  3   5  90   0   0   2|   0     0 | 790k   24M|   0     0 | 390  1611 
  2   6  89   0   0   4|   0     0 | 813k   24M|   0     0 | 390  1799 
  2   4  93   0   0   2|   0     0 | 798k   24M|   0     0 | 468  2007 
  3   4  91   0   0   2|   0     0 | 812k   24M|   0     0 | 446  1834 
  1   6  91   0   0   3|   0     0 | 801k   24M|   0     0 | 498  2118 
  4   5  90   0   0   2|   0     0 | 813k   24M|   0     0 | 405  1816 
  3   4  89   0   0   4|   0     0 | 799k   24M|   0     0 | 414  1703 
  3   3  91   0   0   4|   0     0 | 618k   18M|   0     0 | 468  1960 
  3   6  88   0   0   3|   0     0 | 846k   25M|   0     0 | 524  2350 
  2   5  89   1   0   3|   0    36k| 812k   24M|   0     0 | 419  1912 
  3   4  91   0   0   3|   0     0 | 791k   24M|   0     0 | 413  1770 
  4   5  88   0   0   3|   0     0 | 817k   24M|   0     0 | 440  2039 
  4   6  89   0   0   2|   0     0 | 803k   24M|   0     0 | 353  1671 
  4   5  90   0   0   2|   0     0 | 798k   24M|   0     0 | 375  1656 
  4   4  89   0   0   3|   0     0 | 812k   24M|   0     0 | 362  1702 
  3   5  90   0   0   2|   0     0 | 796k   24M|   0     0 | 366  1714 
  3   7  87   0   0   2|   0     0 | 810k   24M|   0     0 | 683  2736 
  4   3  91   0   0   3|   0     0 | 803k   24M|   0     0 | 410  1852 
  3   6  88   0   0   3|   0     0 | 807k   24M|   0     0 | 440  2010 
  3   5  89   0   0   3|   0     0 | 801k   24M|   0     0 | 391  1744 
  4   5  89   0   0   3|   0     0 | 818k   24M|   0     0 | 579  2490 
  2   5  90   0   0   4|   0     0 | 807k   24M|   0     0 | 420  1744 
  2   6  89   0   0   3|   0     0 | 811k   24M|   0     0 | 400  1800 
  2   4  92   0   0   2|   0     0 | 806k   24M|   0     0 | 460  2043 
  3   5  90   0   0   3|   0  4096B| 808k   24M|   0     0 | 360  1632 
  2   3  92   0   0   3|   0     0 | 806k   24M|   0     0 | 320  1625 
  3   5  90   0   0   3|   0     0 | 815k   24M|   0     0 | 399  1855 
  3   6  89   0   0   3|   0     0 | 803k   24M|   0     0 | 409  1734 
  3   6  89   0   0   3|   0     0 | 801k   24M|   0     0 | 409  1897 
  3   6  89   0   0   2|   0     0 | 807k   24M|   0     0 | 410  1779 
  4   6  87   0   0   2|   0     0 | 812k   24M|   0     0 | 394  1753 
  3   5  91   0   0   2|   0     0 | 664k   20M|   0     0 | 398  1722 
