Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,88,0.011245,364002,0,0.000000,0,0,0,0,0.000000
1,88,0.011355,364005,0,0.000000,0,0,0,0,0.000000
2,92,0.010918,380550,0,0.000000,0,0,0,0,0.000000
3,87,0.011554,359875,0,0.000000,0,0,0,0,0.000000
4,91,0.010922,376413,0,0.000000,0,0,0,0,0.000000
5,94,0.010691,388820,0,0.000000,0,0,0,0,0.000000
6,88,0.011215,363996,0,0.000000,0,0,0,0,0.000000
7,92,0.010947,380551,0,0.000000,0,0,0,0,0.000000
8,96,0.010349,397093,0,0.000000,0,0,0,0,0.000000
9,85,0.011771,351592,0,0.000000,0,0,0,0,0.000000
10,67,0.012230,277138,0,0.000000,0,0,0,0,0.000000
11,62,0.019075,256452,0,0.000000,0,0,0,0,0.000000
12,92,0.010826,380546,0,0.000000,0,0,0,0,0.000000
13,93,0.010806,384681,0,0.000000,0,0,0,0,0.000000
14,98,0.010221,405374,0,0.000000,0,0,0,0,0.000000
15,98,0.010206,405366,0,0.000000,0,0,0,0,0.000000
16,94,0.010622,388814,0,0.000000,0,0,0,0,0.000000
17,99,0.010033,409499,0,0.000000,0,0,0,0,0.000000
18,97,0.010374,401231,0,0.000000,0,0,0,0,0.000000
19,94,0.010688,388814,0,0.000000,0,0,0,0,0.000000
20,95,0.010427,392952,0,0.000000,0,0,0,0,0.000000
21,94,0.010606,388822,0,0.000000,0,0,0,0,0.000000
22,85,0.011883,351594,0,0.000000,0,0,0,0,0.000000
23,89,0.011157,368140,0,0.000000,0,0,0,0,0.000000
24,96,0.010379,397094,0,0.000000,0,0,0,0,0.000000
25,87,0.011607,359869,0,0.000000,0,0,0,0,0.000000
26,94,0.010562,388817,0,0.000000,0,0,0,0,0.000000
27,90,0.011097,372275,0,0.000000,0,0,0,0,0.000000
28,95,0.010588,392962,0,0.000000,0,0,0,0,0.000000
29,93,0.010685,384680,0,0.000000,0,0,0,0,0.000000
30,96,0.010390,397081,0,0.000000,0,0,0,0,0.000000
31,96,0.010544,397096,0,0.000000,0,0,0,0,0.000000
32,89,0.011077,368134,0,0.000000,0,0,0,0,0.000000
33,90,0.011221,372273,0,0.000000,0,0,0,0,0.000000
34,74,0.013436,306092,0,0.000000,0,0,0,0,0.000000
35,99,0.010116,409508,0,0.000000,0,0,0,0,0.000000
