Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,96,0.010324,397094,0,0.000000,0,0,0,0,0.000000
1,95,0.010610,392959,0,0.000000,0,0,0,0,0.000000
2,93,0.010667,384689,0,0.000000,0,0,0,0,0.000000
3,95,0.010493,392962,0,0.000000,0,0,0,0,0.000000
4,89,0.011264,368141,0,0.000000,0,0,0,0,0.000000
5,85,0.011833,351595,0,0.000000,0,0,0,0,0.000000
6,89,0.011191,368130,0,0.000000,0,0,0,0,0.000000
7,86,0.011630,355733,0,0.000000,0,0,0,0,0.000000
8,86,0.011622,355731,0,0.000000,0,0,0,0,0.000000
9,96,0.010411,397091,0,0.000000,0,0,0,0,0.000000
10,81,0.012333,335044,0,0.000000,0,0,0,0,0.000000
11,103,0.009761,426044,0,0.000000,0,0,0,0,0.000000
12,97,0.010284,401228,0,0.000000,0,0,0,0,0.000000
13,87,0.011448,359872,0,0.000000,0,0,0,0,0.000000
14,89,0.011264,368140,0,0.000000,0,0,0,0,0.000000
15,93,0.010755,384679,0,0.000000,0,0,0,0,0.000000
16,90,0.011059,372272,0,0.000000,0,0,0,0,0.000000
17,93,0.010628,384683,0,0.000000,0,0,0,0,0.000000
18,90,0.011320,372274,0,0.000000,0,0,0,0,0.000000
19,89,0.011224,368134,0,0.000000,0,0,0,0,0.000000
20,89,0.011172,368131,0,0.000000,0,0,0,0,0.000000
21,94,0.010648,388821,0,0.000000,0,0,0,0,0.000000
22,96,0.010452,397098,0,0.000000,0,0,0,0,0.000000
23,96,0.010437,397097,0,0.000000,0,0,0,0,0.000000
24,96,0.010401,397094,0,0.000000,0,0,0,0,0.000000
25,84,0.011871,347455,0,0.000000,0,0,0,0,0.000000
26,90,0.011123,372272,0,0.000000,0,0,0,0,0.000000
27,98,0.010195,405369,0,0.000000,0,0,0,0,0.000000
28,85,0.011758,351592,0,0.000000,0,0,0,0,0.000000
29,94,0.010633,388821,0,0.000000,0,0,0,0,0.000000
30,97,0.010112,401221,0,0.000000,0,0,0,0,0.000000
31,86,0.011868,355726,0,0.000000,0,0,0,0,0.000000
32,89,0.011192,368134,0,0.000000,0,0,0,0,0.000000
33,94,0.010621,388825,0,0.000000,0,0,0,0,0.000000
34,84,0.011775,347446,0,0.000000,0,0,0,0,0.000000
35,94,0.010805,388829,0,0.000000,0,0,0,0,0.000000
36,85,0.011730,351599,0,0.000000,0,0,0,0,0.000000
37,96,0.010463,397098,0,0.000000,0,0,0,0,0.000000
38,87,0.011428,359865,0,0.000000,0,0,0,0,0.000000
39,86,0.011633,355742,0,0.000000,0,0,0,0,0.000000
40,90,0.010927,372271,0,0.000000,0,0,0,0,0.000000
41,93,0.010957,384683,0,0.000000,0,0,0,0,0.000000
42,91,0.011001,376414,0,0.000000,0,0,0,0,0.000000
43,91,0.010963,376416,0,0.000000,0,0,0,0,0.000000
44,82,0.012085,339170,0,0.000000,0,0,0,0,0.000000
45,90,0.011199,372279,0,0.000000,0,0,0,0,0.000000
46,97,0.010333,401236,0,0.000000,0,0,0,0,0.000000
47,90,0.011054,372273,0,0.000000,0,0,0,0,0.000000
48,88,0.011362,364001,0,0.000000,0,0,0,0,0.000000
49,91,0.010959,376403,0,0.000000,0,0,0,0,0.000000
50,91,0.011057,376414,0,0.000000,0,0,0,0,0.000000
51,96,0.010339,397091,0,0.000000,0,0,0,0,0.000000
52,91,0.011052,376418,0,0.000000,0,0,0,0,0.000000
53,87,0.011266,359863,0,0.000000,0,0,0,0,0.000000
54,94,0.010847,388820,0,0.000000,0,0,0,0,0.000000
55,93,0.010669,384683,0,0.000000,0,0,0,0,0.000000
56,93,0.010781,384694,0,0.000000,0,0,0,0,0.000000
57,88,0.011442,364009,0,0.000000,0,0,0,0,0.000000
58,94,0.010593,388826,0,0.000000,0,0,0,0,0.000000
59,88,0.011361,364005,0,0.000000,0,0,0,0,0.000000
60,86,0.011673,355715,0,0.000000,0,0,0,0,0.000000
61,90,0.011028,372280,0,0.000000,0,0,0,0,0.000000
62,91,0.011020,376419,0,0.000000,0,0,0,0,0.000000
63,88,0.011402,364008,0,0.000000,0,0,0,0,0.000000
64,91,0.010938,376410,0,0.000000,0,0,0,0,0.000000
65,95,0.010552,392961,0,0.000000,0,0,0,0,0.000000
66,93,0.010744,384694,0,0.000000,0,0,0,0,0.000000
67,84,0.011870,347461,0,0.000000,0,0,0,0,0.000000
68,86,0.011586,355715,0,0.000000,0,0,0,0,0.000000
69,92,0.010883,380544,0,0.000000,0,0,0,0,0.000000
70,90,0.011116,372275,0,0.000000,0,0,0,0,0.000000
71,94,0.010688,388821,0,0.000000,0,0,0,0,0.000000
72,95,0.010527,392968,0,0.000000,0,0,0,0,0.000000
73,88,0.011287,364007,0,0.000000,0,0,0,0,0.000000
74,92,0.010932,380551,0,0.000000,0,0,0,0,0.000000
75,94,0.010589,388822,0,0.000000,0,0,0,0,0.000000
76,91,0.011039,376406,0,0.000000,0,0,0,0,0.000000
77,83,0.011822,343318,0,0.000000,0,0,0,0,0.000000
78,95,0.010660,392945,0,0.000000,0,0,0,0,0.000000
79,86,0.011437,355736,0,0.000000,0,0,0,0,0.000000
80,96,0.010639,397097,0,0.000000,0,0,0,0,0.000000
81,88,0.011340,364007,0,0.000000,0,0,0,0,0.000000
82,90,0.011115,372283,0,0.000000,0,0,0,0,0.000000
83,96,0.010384,397102,0,0.000000,0,0,0,0,0.000000
84,94,0.010584,388821,0,0.000000,0,0,0,0,0.000000
85,93,0.010611,384682,0,0.000000,0,0,0,0,0.000000
86,94,0.010809,388817,0,0.000000,0,0,0,0,0.000000
87,91,0.010995,376416,0,0.000000,0,0,0,0,0.000000
88,88,0.011409,364006,0,0.000000,0,0,0,0,0.000000
89,96,0.010413,397103,0,0.000000,0,0,0,0,0.000000
90,90,0.010995,372274,0,0.000000,0,0,0,0,0.000000
91,89,0.011342,368136,0,0.000000,0,0,0,0,0.000000
92,88,0.011312,363997,0,0.000000,0,0,0,0,0.000000
93,93,0.010679,384682,0,0.000000,0,0,0,0,0.000000
94,91,0.011115,376409,0,0.000000,0,0,0,0,0.000000
95,92,0.010796,380548,0,0.000000,0,0,0,0,0.000000
96,90,0.011128,372273,0,0.000000,0,0,0,0,0.000000
97,98,0.010131,405369,0,0.000000,0,0,0,0,0.000000
98,88,0.011406,364006,0,0.000000,0,0,0,0,0.000000
99,92,0.010870,380554,0,0.000000,0,0,0,0,0.000000
100,1,0.008092,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   0.780,0.01
   0.820,0.03
   0.870,0.04
   0.890,0.07
   0.900,0.08
   0.910,0.09
   0.920,0.10
   0.930,0.12
   0.950,0.13
   0.970,0.14
   0.980,0.18
   1.000,0.29
   1.100,0.67
   1.200,1.05
   1.300,1.42
   1.400,1.75
