Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,101,0.009838,417774,0,0.000000,0,0,0,0,0.000000
1,92,0.010846,380552,0,0.000000,0,0,0,0,0.000000
2,90,0.011136,372280,0,0.000000,0,0,0,0,0.000000
3,98,0.010196,405371,0,0.000000,0,0,0,0,0.000000
4,97,0.010302,401231,0,0.000000,0,0,0,0,0.000000
5,89,0.011279,368139,0,0.000000,0,0,0,0,0.000000
6,92,0.010872,380544,0,0.000000,0,0,0,0,0.000000
7,82,0.012151,339185,0,0.000000,0,0,0,0,0.000000
8,92,0.010904,380548,0,0.000000,0,0,0,0,0.000000
9,89,0.011230,368138,0,0.000000,0,0,0,0,0.000000
10,89,0.011223,368134,0,0.000000,0,0,0,0,0.000000
11,92,0.010867,380546,0,0.000000,0,0,0,0,0.000000
12,86,0.011539,355726,0,0.000000,0,0,0,0,0.000000
13,87,0.011555,359872,0,0.000000,0,0,0,0,0.000000
14,92,0.010807,380549,0,0.000000,0,0,0,0,0.000000
15,90,0.011220,372272,0,0.000000,0,0,0,0,0.000000
16,93,0.010679,384679,0,0.000000,0,0,0,0,0.000000
17,98,0.010229,405364,0,0.000000,0,0,0,0,0.000000
18,89,0.011198,368142,0,0.000000,0,0,0,0,0.000000
19,96,0.010386,397085,0,0.000000,0,0,0,0,0.000000
20,96,0.010449,397087,0,0.000000,0,0,0,0,0.000000
21,90,0.011143,372277,0,0.000000,0,0,0,0,0.000000
22,89,0.011249,368139,0,0.000000,0,0,0,0,0.000000
23,93,0.010683,384691,0,0.000000,0,0,0,0,0.000000
24,85,0.011753,351590,0,0.000000,0,0,0,0,0.000000
25,90,0.011173,372276,0,0.000000,0,0,0,0,0.000000
26,93,0.010767,384682,0,0.000000,0,0,0,0,0.000000
27,87,0.011511,359868,0,0.000000,0,0,0,0,0.000000
28,85,0.011743,351596,0,0.000000,0,0,0,0,0.000000
29,87,0.011493,359864,0,0.000000,0,0,0,0,0.000000
30,96,0.010361,397081,0,0.000000,0,0,0,0,0.000000
31,87,0.011465,359863,0,0.000000,0,0,0,0,0.000000
32,91,0.011038,376409,0,0.000000,0,0,0,0,0.000000
33,88,0.011339,364003,0,0.000000,0,0,0,0,0.000000
34,88,0.011404,363998,0,0.000000,0,0,0,0,0.000000
35,89,0.011253,368142,0,0.000000,0,0,0,0,0.000000
36,94,0.010604,388825,0,0.000000,0,0,0,0,0.000000
37,89,0.011189,368143,0,0.000000,0,0,0,0,0.000000
38,94,0.010702,388823,0,0.000000,0,0,0,0,0.000000
39,88,0.011362,364013,0,0.000000,0,0,0,0,0.000000
40,88,0.011312,364001,0,0.000000,0,0,0,0,0.000000
41,90,0.011150,372273,0,0.000000,0,0,0,0,0.000000
42,87,0.011421,359870,0,0.000000,0,0,0,0,0.000000
43,94,0.010720,388822,0,0.000000,0,0,0,0,0.000000
44,93,0.010683,384672,0,0.000000,0,0,0,0,0.000000
45,86,0.011655,355732,0,0.000000,0,0,0,0,0.000000
46,91,0.010940,376420,0,0.000000,0,0,0,0,0.000000
47,87,0.011402,359863,0,0.000000,0,0,0,0,0.000000
48,87,0.011627,359865,0,0.000000,0,0,0,0,0.000000
49,89,0.011201,368128,0,0.000000,0,0,0,0,0.000000
50,92,0.010834,380548,0,0.000000,0,0,0,0,0.000000
51,95,0.010580,392960,0,0.000000,0,0,0,0,0.000000
52,90,0.011048,372281,0,0.000000,0,0,0,0,0.000000
53,89,0.011264,368139,0,0.000000,0,0,0,0,0.000000
54,89,0.011176,368139,0,0.000000,0,0,0,0,0.000000
55,93,0.010854,384679,0,0.000000,0,0,0,0,0.000000
56,97,0.010268,401238,0,0.000000,0,0,0,0,0.000000
57,87,0.011484,359871,0,0.000000,0,0,0,0,0.000000
