Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,99,0.009992,409502,0,0.000000,0,0,0,0,0.000000
1,94,0.010648,388824,0,0.000000,0,0,0,0,0.000000
2,94,0.010699,388826,0,0.000000,0,0,0,0,0.000000
3,89,0.011212,368142,0,0.000000,0,0,0,0,0.000000
4,94,0.010626,388823,0,0.000000,0,0,0,0,0.000000
5,92,0.010812,380548,0,0.000000,0,0,0,0,0.000000
6,95,0.010616,392954,0,0.000000,0,0,0,0,0.000000
7,94,0.010572,388822,0,0.000000,0,0,0,0,0.000000
8,92,0.010889,380547,0,0.000000,0,0,0,0,0.000000
9,94,0.010585,388819,0,0.000000,0,0,0,0,0.000000
10,95,0.010551,392954,0,0.000000,0,0,0,0,0.000000
11,85,0.011766,351589,0,0.000000,0,0,0,0,0.000000
12,94,0.010605,388818,0,0.000000,0,0,0,0,0.000000
13,96,0.010500,397101,0,0.000000,0,0,0,0,0.000000
14,96,0.010334,397091,0,0.000000,0,0,0,0,0.000000
15,93,0.010791,384680,0,0.000000,0,0,0,0,0.000000
16,95,0.010530,392954,0,0.000000,0,0,0,0,0.000000
17,92,0.010809,380547,0,0.000000,0,0,0,0,0.000000
18,93,0.010806,384682,0,0.000000,0,0,0,0,0.000000
19,91,0.010951,376406,0,0.000000,0,0,0,0,0.000000
20,98,0.010231,405366,0,0.000000,0,0,0,0,0.000000
21,91,0.011031,376413,0,0.000000,0,0,0,0,0.000000
22,98,0.010207,405368,0,0.000000,0,0,0,0,0.000000
23,98,0.010128,405365,0,0.000000,0,0,0,0,0.000000
24,98,0.010184,405372,0,0.000000,0,0,0,0,0.000000
25,99,0.010167,409495,0,0.000000,0,0,0,0,0.000000
26,96,0.010425,397096,0,0.000000,0,0,0,0,0.000000
27,100,0.009983,413641,0,0.000000,0,0,0,0,0.000000
28,93,0.010726,384683,0,0.000000,0,0,0,0,0.000000
29,100,0.009990,413628,0,0.000000,0,0,0,0,0.000000
30,91,0.011044,376408,0,0.000000,0,0,0,0,0.000000
31,91,0.010965,376407,0,0.000000,0,0,0,0,0.000000
32,88,0.011378,364008,0,0.000000,0,0,0,0,0.000000
33,99,0.010005,409494,0,0.000000,0,0,0,0,0.000000
34,89,0.011260,368146,0,0.000000,0,0,0,0,0.000000
35,91,0.011038,376419,0,0.000000,0,0,0,0,0.000000
36,90,0.011032,372277,0,0.000000,0,0,0,0,0.000000
37,96,0.010483,397100,0,0.000000,0,0,0,0,0.000000
38,99,0.010081,409505,0,0.000000,0,0,0,0,0.000000
39,100,0.009975,413635,0,0.000000,0,0,0,0,0.000000
40,96,0.010459,397095,0,0.000000,0,0,0,0,0.000000
41,93,0.010741,384689,0,0.000000,0,0,0,0,0.000000
42,97,0.010294,401224,0,0.000000,0,0,0,0,0.000000
43,96,0.010453,397088,0,0.000000,0,0,0,0,0.000000
44,96,0.010319,397106,0,0.000000,0,0,0,0,0.000000
45,99,0.010148,409497,0,0.000000,0,0,0,0,0.000000
