[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  91   0   0   3|   0     0 | 810k   24M|   0     0 | 578  2119 
  2   5  90   0   0   3|   0     0 | 807k   24M|   0     0 | 476  1839 
  2   5  90   0   0   3|   0     0 | 800k   24M|   0     0 | 471  1865 
  3   4  90   0   0   4|   0     0 | 811k   24M|   0     0 | 545  2040 
  2   6  92   0   0   1|   0     0 | 798k   24M|   0     0 | 506  1889 
  3   6  89   0   0   3|   0     0 | 804k   24M|   0     0 | 466  1894 
  2   7  89   0   0   4|   0     0 | 802k   24M|   0     0 | 516  2086 
  3   5  90   0   0   2|   0     0 | 807k   24M|   0     0 | 608  2132 
  4   6  89   0   0   2|   0     0 | 813k   24M|   0     0 | 626  2299 
  3   6  89   0   0   2|   0     0 | 805k   24M|   0     0 | 476  1790 
  3   6  88   0   0   2|   0     0 | 808k   24M|   0     0 | 524  2038 
  3   5  89   0   0   4|   0     0 | 805k   24M|   0     0 | 532  2065 
  3   6  87   0   0   4|   0     0 | 800k   24M|   0     0 | 469  1868 
  3   5  89   0   0   3|   0     0 | 803k   24M|   0     0 | 540  2003 
  4   6  86   0   0   4|   0     0 | 811k   24M|   0     0 | 502  1927 
  3   5  88   0   0   3|   0     0 | 798k   24M|   0     0 | 518  1987 
  4   4  89   0   0   4|   0     0 | 803k   24M|   0     0 | 466  1905 
  3   6  87   0   0   3|   0  8192B| 810k   24M|   0     0 | 498  1855 
  2   6  90   0   0   3|   0     0 | 775k   23M|   0     0 | 578  2208 
  3   6  88   0   0   3|   0     0 | 832k   24M|   0     0 | 540  2083 
  4   6  89   0   0   2|   0     0 | 807k   24M|   0     0 | 408  1797 
  2   5  91   0   0   3|   0     0 | 781k   23M|   0     0 | 455  1678 
  2   4  91   0   0   3|   0     0 | 827k   24M|   0     0 | 473  1873 
  4   7  89   0   0   1|   0     0 | 789k   23M|   0     0 | 478  1921 
  3   5  89   0   0   3|   0     0 | 827k   25M|   0     0 | 438  1773 
  3   6  89   0   0   2|   0     0 | 808k   24M|   0     0 | 524  2048 
  3   5  92   0   0   1|   0     0 | 800k   24M|   0     0 | 481  1892 
  4   6  87   1   0   2|   0    76k| 813k   24M|   0     0 | 492  1955 
  2   4  92   0   0   2|   0     0 | 591k   17M|   0     0 | 431  1769 
  2   5  91   0   0   2|   0     0 | 839k   25M|   0     0 | 676  2500 
  3   5  89   0   0   4|   0     0 | 804k   24M|   0     0 | 447  1761 
  3   4  91   0   0   3|   0     0 | 794k   24M|   0     0 | 426  1601 
  4   6  88   0   0   2|   0     0 | 814k   24M|   0     0 | 525  2030 
  3   6  90   0   0   2|   0     0 | 800k   24M|   0     0 | 407  1647 
  2   6  89   0   0   4|   0     0 | 805k   24M|   0     0 | 385  1490 
  2   6  90   0   0   2|   0     0 | 807k   24M|   0     0 | 406  1615 
  2   7  89   0   0   3|   0     0 | 788k   23M|   0     0 | 424  1645 
  2   6  90   0   0   3|   0  4096B| 816k   24M|   0     0 | 656  2526 
  2   4  93   0   0   2|   0     0 | 800k   24M|   0     0 | 443  1710 
  2   6  89   0   0   4|   0     0 | 800k   24M|   0     0 | 439  1776 
  2   4  93   0   0   2|   0     0 | 813k   24M|   0     0 | 461  1749 
  2   6  88   0   0   3|   0     0 | 795k   24M|   0     0 | 460  1887 
  3   4  90   0   0   4|   0     0 | 810k   24M|   0     0 | 328  1540 
  3   6  88   0   0   4|   0  4096B| 806k   24M|   0     0 | 307  1517 
  2   5  90   0   0   3|   0     0 | 803k   24M|   0     0 | 418  1839 
  2   5  90   0   0   4|   0     0 | 796k   24M|   0     0 | 317  1478 
  3   5  88   0   0   4|   0     0 | 815k   24M|   0     0 | 313  1556 
  3   6  89   0   0   3|   0     0 | 803k   24M|   0     0 | 352  1700 
  2   5  92   0   0   1|   0     0 | 803k   24M|   0     0 | 368  1601 
  2   6  88   0   0   4|   0  4096B| 805k   24M|   0     0 | 386  1812 
  2   6  88   0   0   4|   0     0 | 817k   24M|   0     0 | 363  1636 
  3   5  90   0   0   2|   0     0 | 807k   24M|   0     0 | 383  1607 
  4   6  90   0   0   1|   0     0 | 665k   20M|   0     0 | 420  1756 
