Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,90,0.010945,372276,0,0.000000,0,0,0,0,0.000000
1,90,0.011173,372277,0,0.000000,0,0,0,0,0.000000
2,95,0.010496,392959,0,0.000000,0,0,0,0,0.000000
3,92,0.010866,380556,0,0.000000,0,0,0,0,0.000000
4,92,0.010992,380551,0,0.000000,0,0,0,0,0.000000
5,92,0.010691,380550,0,0.000000,0,0,0,0,0.000000
6,90,0.011172,372265,0,0.000000,0,0,0,0,0.000000
7,101,0.009882,417778,0,0.000000,0,0,0,0,0.000000
8,86,0.011647,355730,0,0.000000,0,0,0,0,0.000000
9,98,0.010213,405364,0,0.000000,0,0,0,0,0.000000
10,79,0.010276,326771,0,0.000000,0,0,0,0,0.000000
11,65,0.018310,268860,0,0.000000,0,0,0,0,0.000000
12,86,0.011610,355730,0,0.000000,0,0,0,0,0.000000
13,82,0.012122,339184,0,0.000000,0,0,0,0,0.000000
14,96,0.010550,397102,0,0.000000,0,0,0,0,0.000000
15,83,0.012048,343317,0,0.000000,0,0,0,0,0.000000
16,97,0.010188,401225,0,0.000000,0,0,0,0,0.000000
17,95,0.010558,392955,0,0.000000,0,0,0,0,0.000000
18,87,0.011549,359865,0,0.000000,0,0,0,0,0.000000
19,90,0.011070,372270,0,0.000000,0,0,0,0,0.000000
20,92,0.010864,380544,0,0.000000,0,0,0,0,0.000000
21,98,0.010164,405367,0,0.000000,0,0,0,0,0.000000
22,86,0.011649,355730,0,0.000000,0,0,0,0,0.000000
23,82,0.012195,339187,0,0.000000,0,0,0,0,0.000000
24,100,0.009977,413636,0,0.000000,0,0,0,0,0.000000
25,85,0.011786,351598,0,0.000000,0,0,0,0,0.000000
26,87,0.011521,359867,0,0.000000,0,0,0,0,0.000000
27,92,0.010852,380543,0,0.000000,0,0,0,0,0.000000
28,93,0.010771,384686,0,0.000000,0,0,0,0,0.000000
29,91,0.010892,376410,0,0.000000,0,0,0,0,0.000000
30,89,0.011317,368130,0,0.000000,0,0,0,0,0.000000
31,96,0.010414,397094,0,0.000000,0,0,0,0,0.000000
32,92,0.010847,380546,0,0.000000,0,0,0,0,0.000000
33,90,0.011094,372269,0,0.000000,0,0,0,0,0.000000
34,72,0.013923,297823,0,0.000000,0,0,0,0,0.000000
35,94,0.010649,388815,0,0.000000,0,0,0,0,0.000000
