Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,93,0.010732,384685,0,0.000000,0,0,0,0,0.000000
1,97,0.010285,401231,0,0.000000,0,0,0,0,0.000000
2,97,0.010255,401236,0,0.000000,0,0,0,0,0.000000
3,96,0.010425,397098,0,0.000000,0,0,0,0,0.000000
4,99,0.010095,409503,0,0.000000,0,0,0,0,0.000000
5,95,0.010476,392959,0,0.000000,0,0,0,0,0.000000
6,97,0.010158,401224,0,0.000000,0,0,0,0,0.000000
7,97,0.010501,401230,0,0.000000,0,0,0,0,0.000000
8,97,0.010339,401232,0,0.000000,0,0,0,0,0.000000
9,100,0.009989,413637,0,0.000000,0,0,0,0,0.000000
10,81,0.010011,335042,0,0.000000,0,0,0,0,0.000000
11,67,0.017674,277137,0,0.000000,0,0,0,0,0.000000
12,96,0.010462,397090,0,0.000000,0,0,0,0,0.000000
13,98,0.010173,405374,0,0.000000,0,0,0,0,0.000000
14,101,0.009920,417776,0,0.000000,0,0,0,0,0.000000
15,99,0.010088,409495,0,0.000000,0,0,0,0,0.000000
16,104,0.009602,430181,0,0.000000,0,0,0,0,0.000000
17,99,0.010155,409505,0,0.000000,0,0,0,0,0.000000
18,96,0.010360,397090,0,0.000000,0,0,0,0,0.000000
19,97,0.010255,401220,0,0.000000,0,0,0,0,0.000000
20,97,0.010420,401228,0,0.000000,0,0,0,0,0.000000
21,99,0.010064,409509,0,0.000000,0,0,0,0,0.000000
22,88,0.011379,364004,0,0.000000,0,0,0,0,0.000000
23,95,0.010517,392955,0,0.000000,0,0,0,0,0.000000
24,108,0.009253,446735,0,0.000000,0,0,0,0,0.000000
25,95,0.010526,392951,0,0.000000,0,0,0,0,0.000000
26,100,0.010022,413644,0,0.000000,0,0,0,0,0.000000
27,100,0.009999,413635,0,0.000000,0,0,0,0,0.000000
28,98,0.010225,405359,0,0.000000,0,0,0,0,0.000000
29,106,0.009409,438460,0,0.000000,0,0,0,0,0.000000
30,99,0.010067,409493,0,0.000000,0,0,0,0,0.000000
31,103,0.009743,426049,0,0.000000,0,0,0,0,0.000000
32,100,0.009982,413630,0,0.000000,0,0,0,0,0.000000
33,93,0.010738,384692,0,0.000000,0,0,0,0,0.000000
34,84,0.011932,347463,0,0.000000,0,0,0,0,0.000000
35,106,0.009427,438463,0,0.000000,0,0,0,0,0.000000
36,102,0.009745,421920,0,0.000000,0,0,0,0,0.000000
37,109,0.009148,450868,0,0.000000,0,0,0,0,0.000000
38,107,0.009393,442590,0,0.000000,0,0,0,0,0.000000
39,105,0.009563,434325,0,0.000000,0,0,0,0,0.000000
40,98,0.010198,405368,0,0.000000,0,0,0,0,0.000000
41,102,0.009785,421895,0,0.000000,0,0,0,0,0.000000
42,99,0.010068,409515,0,0.000000,0,0,0,0,0.000000
43,102,0.009856,421911,0,0.000000,0,0,0,0,0.000000
44,100,0.009987,413640,0,0.000000,0,0,0,0,0.000000
45,103,0.009645,426037,0,0.000000,0,0,0,0,0.000000
46,111,0.009063,459140,0,0.000000,0,0,0,0,0.000000
47,99,0.010102,409503,0,0.000000,0,0,0,0,0.000000
48,103,0.009628,426056,0,0.000000,0,0,0,0,0.000000
49,107,0.009386,442594,0,0.000000,0,0,0,0,0.000000
50,100,0.010028,413630,0,0.000000,0,0,0,0,0.000000
51,108,0.009219,446736,0,0.000000,0,0,0,0,0.000000
52,100,0.010002,413647,0,0.000000,0,0,0,0,0.000000
53,101,0.009898,417779,0,0.000000,0,0,0,0,0.000000
54,102,0.009771,421920,0,0.000000,0,0,0,0,0.000000
55,100,0.009972,413624,0,0.000000,0,0,0,0,0.000000
56,104,0.009687,430188,0,0.000000,0,0,0,0,0.000000
57,103,0.009720,426058,0,0.000000,0,0,0,0,0.000000
58,102,0.009750,421918,0,0.000000,0,0,0,0,0.000000
59,106,0.009411,438461,0,0.000000,0,0,0,0,0.000000
60,98,0.010282,405370,0,0.000000,0,0,0,0,0.000000
61,114,0.008768,471556,0,0.000000,0,0,0,0,0.000000
62,97,0.010276,401219,0,0.000000,0,0,0,0,0.000000
63,106,0.009458,438452,0,0.000000,0,0,0,0,0.000000
64,105,0.009473,434321,0,0.000000,0,0,0,0,0.000000
65,98,0.010214,405367,0,0.000000,0,0,0,0,0.000000
66,103,0.009714,426061,0,0.000000,0,0,0,0,0.000000
67,100,0.009985,413643,0,0.000000,0,0,0,0,0.000000
68,103,0.009694,426048,0,0.000000,0,0,0,0,0.000000
69,98,0.010227,405364,0,0.000000,0,0,0,0,0.000000
70,100,0.010015,413637,0,0.000000,0,0,0,0,0.000000
71,108,0.009239,446716,0,0.000000,0,0,0,0,0.000000
72,98,0.010176,405378,0,0.000000,0,0,0,0,0.000000
73,103,0.009698,426048,0,0.000000,0,0,0,0,0.000000
74,98,0.010262,405373,0,0.000000,0,0,0,0,0.000000
75,78,0.011711,322644,0,0.000000,0,0,0,0,0.000000
76,100,0.010786,413641,0,0.000000,0,0,0,0,0.000000
77,107,0.009421,442595,0,0.000000,0,0,0,0,0.000000
78,99,0.010078,409505,0,0.000000,0,0,0,0,0.000000
79,104,0.009631,430187,0,0.000000,0,0,0,0,0.000000
80,106,0.009403,438464,0,0.000000,0,0,0,0,0.000000
81,102,0.009827,421917,0,0.000000,0,0,0,0,0.000000
82,99,0.010082,409502,0,0.000000,0,0,0,0,0.000000
83,103,0.009658,426043,0,0.000000,0,0,0,0,0.000000
84,99,0.010156,409500,0,0.000000,0,0,0,0,0.000000
85,102,0.009788,421907,0,0.000000,0,0,0,0,0.000000
86,102,0.009797,421907,0,0.000000,0,0,0,0,0.000000
87,100,0.010040,413645,0,0.000000,0,0,0,0,0.000000
88,100,0.009990,413637,0,0.000000,0,0,0,0,0.000000
89,106,0.009365,438464,0,0.000000,0,0,0,0,0.000000
90,101,0.009935,417779,0,0.000000,0,0,0,0,0.000000
91,110,0.009088,455003,0,0.000000,0,0,0,0,0.000000
92,104,0.009554,430176,0,0.000000,0,0,0,0,0.000000
93,99,0.010186,409492,0,0.000000,0,0,0,0,0.000000
94,102,0.009777,421922,0,0.000000,0,0,0,0,0.000000
95,102,0.009816,421914,0,0.000000,0,0,0,0,0.000000
96,101,0.009901,417778,0,0.000000,0,0,0,0,0.000000
97,96,0.010383,397088,0,0.000000,0,0,0,0,0.000000
98,99,0.010149,409505,0,0.000000,0,0,0,0,0.000000
99,93,0.009914,384678,0,0.000000,0,0,0,0,0.000000
100,1,0.232805,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   0.850,0.01
   0.870,0.03
   0.880,0.05
   0.900,0.07
   0.960,0.09
   0.970,0.11
   0.990,0.12
   1.000,0.26
   1.100,0.62
   1.200,1.23
   1.300,1.77
   1.400,2.27
   1.500,2.94
   1.600,3.77
   1.700,4.64
   1.800,5.53
   1.900,6.17
   2.000,6.98
   2.100,7.77
   2.200,8.61
   2.300,9.35
   2.400,10.00
   2.500,10.94
   2.600,11.91
   2.700,12.70
   2.800,13.25
   2.900,13.48
   3.000,13.77
   3.100,13.85
   3.200,13.99
   3.300,14.12
   3.400,14.19
   3.500,14.28
   3.600,14.42
   3.700,14.52
   3.800,14.63
   3.900,14.78
   4.000,14.91
   4.100,15.01
   4.200,15.10
   4.300,15.22
   4.400,15.32
   4.500,15.39
   4.600,15.49
   4.700,15.71
   4.800,15.81
   4.900,15.88
   5.000,16.02
   5.100,16.07
   5.200,16.16
   5.300,16.25
   5.400,16.27
   5.500,16.33
   5.600,16.41
   5.700,16.53
   5.800,16.59
   5.900,16.72
   6.000,16.79
   6.100,16.86
   6.200,16.93
   6.300,16.98
   6.400,17.05
   6.500,17.11
   6.600,17.23
   6.700,17.31
   6.800,17.35
   6.900,17.44
   7.000,17.54
   7.100,17.69
   7.200,17.85
   7.300,18.05
   7.400,18.24
   7.500,18.55
   7.600,18.92
   7.700,19.22
   7.800,19.67
   7.900,20.21
   8.000,20.79
   8.100,21.53
   8.200,22.42
   8.300,23.35
   8.400,24.05
   8.500,24.97
   8.600,26.16
   8.700,27.38
   8.800,28.65
   8.900,30.03
   9.000,31.39
   9.100,32.90
   9.200,34.58
   9.300,36.54
   9.400,38.68
   9.500,40.50
   9.600,42.47
   9.700,44.56
   9.800,46.21
   9.900,47.74
  10.000,56.60
  11.000,70.05
  12.000,80.40
  13.000,87.28
  14.000,91.35
  15.000,93.18
  16.000,93.86
  17.000,94.43
  18.000,95.14
  19.000,96.46
  20.000,97.73
  21.000,98.78
  22.000,99.38
  23.000,99.61
  24.000,99.68
  25.000,99.71
  26.000,99.72
  27.000,99.74
  28.000,99.78
  29.000,99.82
  31.000,99.84
  34.000,99.85
  35.000,99.87
  42.000,99.88
  57.000,99.89
  58.000,99.90
  61.000,99.91
  63.000,99.92
  64.000,99.93
  83.000,99.94
  87.000,99.95
 170.000,99.96
 230.000,99.97
 240.000,99.98
 260.000,99.99
 300.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
