Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,87,0.011372,359865,0,0.000000,0,0,0,0,0.000000
1,89,0.011229,368142,0,0.000000,0,0,0,0,0.000000
2,94,0.010680,388824,0,0.000000,0,0,0,0,0.000000
3,90,0.011174,372284,0,0.000000,0,0,0,0,0.000000
4,92,0.010800,380548,0,0.000000,0,0,0,0,0.000000
5,81,0.012300,335045,0,0.000000,0,0,0,0,0.000000
6,84,0.011860,347454,0,0.000000,0,0,0,0,0.000000
7,88,0.011469,364006,0,0.000000,0,0,0,0,0.000000
8,88,0.011247,364001,0,0.000000,0,0,0,0,0.000000
9,84,0.011915,347457,0,0.000000,0,0,0,0,0.000000
10,74,0.011089,306090,0,0.000000,0,0,0,0,0.000000
11,61,0.019393,252316,0,0.000000,0,0,0,0,0.000000
12,93,0.010708,384684,0,0.000000,0,0,0,0,0.000000
13,92,0.010927,380545,0,0.000000,0,0,0,0,0.000000
14,90,0.011124,372280,0,0.000000,0,0,0,0,0.000000
15,98,0.010209,405364,0,0.000000,0,0,0,0,0.000000
16,94,0.010622,388814,0,0.000000,0,0,0,0,0.000000
17,95,0.010450,392954,0,0.000000,0,0,0,0,0.000000
18,90,0.011186,372278,0,0.000000,0,0,0,0,0.000000
19,95,0.010580,392955,0,0.000000,0,0,0,0,0.000000
20,83,0.011929,343316,0,0.000000,0,0,0,0,0.000000
21,92,0.010838,380540,0,0.000000,0,0,0,0,0.000000
22,85,0.011880,351597,0,0.000000,0,0,0,0,0.000000
23,86,0.011636,355731,0,0.000000,0,0,0,0,0.000000
24,100,0.009886,413645,0,0.000000,0,0,0,0,0.000000
25,89,0.011351,368137,0,0.000000,0,0,0,0,0.000000
26,89,0.011159,368138,0,0.000000,0,0,0,0,0.000000
27,87,0.011475,359863,0,0.000000,0,0,0,0,0.000000
28,95,0.010589,392959,0,0.000000,0,0,0,0,0.000000
29,93,0.010681,384684,0,0.000000,0,0,0,0,0.000000
30,95,0.010504,392956,0,0.000000,0,0,0,0,0.000000
31,89,0.011374,368131,0,0.000000,0,0,0,0,0.000000
32,89,0.011077,368135,0,0.000000,0,0,0,0,0.000000
33,90,0.011129,372270,0,0.000000,0,0,0,0,0.000000
34,71,0.014122,293685,0,0.000000,0,0,0,0,0.000000
35,96,0.010427,397089,0,0.000000,0,0,0,0,0.000000
36,90,0.011130,372279,0,0.000000,0,0,0,0,0.000000
37,91,0.010948,376417,0,0.000000,0,0,0,0,0.000000
38,92,0.010920,380554,0,0.000000,0,0,0,0,0.000000
39,96,0.010353,397092,0,0.000000,0,0,0,0,0.000000
40,95,0.010559,392969,0,0.000000,0,0,0,0,0.000000
41,96,0.010377,397089,0,0.000000,0,0,0,0,0.000000
42,89,0.011303,368137,0,0.000000,0,0,0,0,0.000000
43,94,0.010586,388826,0,0.000000,0,0,0,0,0.000000
44,93,0.010853,384686,0,0.000000,0,0,0,0,0.000000
45,99,0.009967,409490,0,0.000000,0,0,0,0,0.000000
46,91,0.010984,376426,0,0.000000,0,0,0,0,0.000000
47,81,0.012383,335041,0,0.000000,0,0,0,0,0.000000
48,102,0.009819,421913,0,0.000000,0,0,0,0,0.000000
49,92,0.010916,380539,0,0.000000,0,0,0,0,0.000000
50,94,0.010581,388818,0,0.000000,0,0,0,0,0.000000
51,88,0.011309,364005,0,0.000000,0,0,0,0,0.000000
52,97,0.010392,401235,0,0.000000,0,0,0,0,0.000000
53,88,0.011357,364004,0,0.000000,0,0,0,0,0.000000
54,97,0.010312,401229,0,0.000000,0,0,0,0,0.000000
55,91,0.010956,376406,0,0.000000,0,0,0,0,0.000000
56,93,0.010684,384687,0,0.000000,0,0,0,0,0.000000
57,91,0.011017,376421,0,0.000000,0,0,0,0,0.000000
58,89,0.011293,368141,0,0.000000,0,0,0,0,0.000000
59,91,0.010901,376415,0,0.000000,0,0,0,0,0.000000
60,91,0.011032,376408,0,0.000000,0,0,0,0,0.000000
61,90,0.011107,372274,0,0.000000,0,0,0,0,0.000000
62,89,0.011216,368143,0,0.000000,0,0,0,0,0.000000
63,93,0.010718,384691,0,0.000000,0,0,0,0,0.000000
