Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,94,0.010529,388822,0,0.000000,0,0,0,0,0.000000
1,95,0.010522,392959,0,0.000000,0,0,0,0,0.000000
2,95,0.010564,392961,0,0.000000,0,0,0,0,0.000000
3,101,0.009907,417781,0,0.000000,0,0,0,0,0.000000
4,96,0.010409,397093,0,0.000000,0,0,0,0,0.000000
5,98,0.010162,405369,0,0.000000,0,0,0,0,0.000000
6,105,0.009491,434319,0,0.000000,0,0,0,0,0.000000
7,97,0.010379,401228,0,0.000000,0,0,0,0,0.000000
8,93,0.010681,384687,0,0.000000,0,0,0,0,0.000000
9,98,0.010224,405361,0,0.000000,0,0,0,0,0.000000
10,80,0.010226,330905,0,0.000000,0,0,0,0,0.000000
11,67,0.017659,277138,0,0.000000,0,0,0,0,0.000000
12,88,0.011333,364001,0,0.000000,0,0,0,0,0.000000
13,94,0.010676,388826,0,0.000000,0,0,0,0,0.000000
14,94,0.010651,388818,0,0.000000,0,0,0,0,0.000000
15,93,0.010780,384678,0,0.000000,0,0,0,0,0.000000
16,89,0.011189,368138,0,0.000000,0,0,0,0,0.000000
17,94,0.010569,388819,0,0.000000,0,0,0,0,0.000000
18,92,0.010940,380549,0,0.000000,0,0,0,0,0.000000
19,93,0.010700,384681,0,0.000000,0,0,0,0,0.000000
20,92,0.010874,380539,0,0.000000,0,0,0,0,0.000000
21,96,0.010377,397099,0,0.000000,0,0,0,0,0.000000
22,83,0.012177,343321,0,0.000000,0,0,0,0,0.000000
23,88,0.011381,364006,0,0.000000,0,0,0,0,0.000000
24,96,0.010290,397097,0,0.000000,0,0,0,0,0.000000
25,94,0.010759,388817,0,0.000000,0,0,0,0,0.000000
26,91,0.010898,376406,0,0.000000,0,0,0,0,0.000000
27,94,0.010625,388826,0,0.000000,0,0,0,0,0.000000
28,95,0.010584,392952,0,0.000000,0,0,0,0,0.000000
29,92,0.010801,380542,0,0.000000,0,0,0,0,0.000000
30,93,0.010818,384685,0,0.000000,0,0,0,0,0.000000
31,93,0.010690,384681,0,0.000000,0,0,0,0,0.000000
32,99,0.010066,409497,0,0.000000,0,0,0,0,0.000000
33,92,0.010874,380545,0,0.000000,0,0,0,0,0.000000
34,76,0.013192,314367,0,0.000000,0,0,0,0,0.000000
35,92,0.010881,380552,0,0.000000,0,0,0,0,0.000000
36,89,0.011251,368143,0,0.000000,0,0,0,0,0.000000
37,90,0.011062,372280,0,0.000000,0,0,0,0,0.000000
38,95,0.010579,392968,0,0.000000,0,0,0,0,0.000000
39,93,0.010708,384683,0,0.000000,0,0,0,0,0.000000
40,94,0.010633,388815,0,0.000000,0,0,0,0,0.000000
41,92,0.010847,380550,0,0.000000,0,0,0,0,0.000000
42,94,0.010699,388824,0,0.000000,0,0,0,0,0.000000
43,90,0.011065,372272,0,0.000000,0,0,0,0,0.000000
44,102,0.009793,421907,0,0.000000,0,0,0,0,0.000000
45,90,0.011110,372287,0,0.000000,0,0,0,0,0.000000
46,94,0.010617,388814,0,0.000000,0,0,0,0,0.000000
47,98,0.010215,405364,0,0.000000,0,0,0,0,0.000000
48,85,0.011780,351584,0,0.000000,0,0,0,0,0.000000
49,95,0.010596,392957,0,0.000000,0,0,0,0,0.000000
50,92,0.010786,380551,0,0.000000,0,0,0,0,0.000000
51,96,0.010368,397100,0,0.000000,0,0,0,0,0.000000
52,99,0.010185,409498,0,0.000000,0,0,0,0,0.000000
53,99,0.010117,409502,0,0.000000,0,0,0,0,0.000000
54,90,0.011061,372275,0,0.000000,0,0,0,0,0.000000
55,99,0.010102,409515,0,0.000000,0,0,0,0,0.000000
56,93,0.010677,384686,0,0.000000,0,0,0,0,0.000000
57,90,0.011137,372281,0,0.000000,0,0,0,0,0.000000
58,92,0.010927,380548,0,0.000000,0,0,0,0,0.000000
59,93,0.010675,384672,0,0.000000,0,0,0,0,0.000000
60,92,0.010895,380552,0,0.000000,0,0,0,0,0.000000
61,92,0.010872,380557,0,0.000000,0,0,0,0,0.000000
62,89,0.011218,368146,0,0.000000,0,0,0,0,0.000000
63,87,0.011460,359863,0,0.000000,0,0,0,0,0.000000
64,96,0.010494,397099,0,0.000000,0,0,0,0,0.000000
65,90,0.011160,372285,0,0.000000,0,0,0,0,0.000000
66,96,0.010278,397092,0,0.000000,0,0,0,0,0.000000
67,97,0.010405,401224,0,0.000000,0,0,0,0,0.000000
68,92,0.010854,380539,0,0.000000,0,0,0,0,0.000000
69,89,0.011281,368141,0,0.000000,0,0,0,0,0.000000
70,95,0.010416,392956,0,0.000000,0,0,0,0,0.000000
71,99,0.010185,409521,0,0.000000,0,0,0,0,0.000000
72,99,0.010015,409502,0,0.000000,0,0,0,0,0.000000
73,88,0.011408,364001,0,0.000000,0,0,0,0,0.000000
74,96,0.010403,397090,0,0.000000,0,0,0,0,0.000000
75,76,0.012117,314362,0,0.000000,0,0,0,0,0.000000
76,93,0.011586,384673,0,0.000000,0,0,0,0,0.000000
77,95,0.010525,392961,0,0.000000,0,0,0,0,0.000000
78,102,0.009866,421918,0,0.000000,0,0,0,0,0.000000
79,97,0.010250,401238,0,0.000000,0,0,0,0,0.000000
80,100,0.010044,413643,0,0.000000,0,0,0,0,0.000000
81,91,0.010907,376416,0,0.000000,0,0,0,0,0.000000
82,92,0.010883,380552,0,0.000000,0,0,0,0,0.000000
83,89,0.011270,368136,0,0.000000,0,0,0,0,0.000000
84,92,0.010916,380549,0,0.000000,0,0,0,0,0.000000
