Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,109,0.009093,450866,0,0.000000,0,0,0,0,0.000000
1,95,0.010606,392961,0,0.000000,0,0,0,0,0.000000
2,93,0.010676,384686,0,0.000000,0,0,0,0,0.000000
3,90,0.011066,372283,0,0.000000,0,0,0,0,0.000000
4,93,0.010792,384684,0,0.000000,0,0,0,0,0.000000
5,100,0.010053,413641,0,0.000000,0,0,0,0,0.000000
6,91,0.010943,376406,0,0.000000,0,0,0,0,0.000000
7,95,0.010525,392957,0,0.000000,0,0,0,0,0.000000
8,92,0.010868,380551,0,0.000000,0,0,0,0,0.000000
9,94,0.010621,388818,0,0.000000,0,0,0,0,0.000000
10,89,0.011236,368134,0,0.000000,0,0,0,0,0.000000
11,94,0.010651,388815,0,0.000000,0,0,0,0,0.000000
12,94,0.010659,388822,0,0.000000,0,0,0,0,0.000000
13,95,0.010471,392963,0,0.000000,0,0,0,0,0.000000
14,99,0.010141,409500,0,0.000000,0,0,0,0,0.000000
15,93,0.010746,384681,0,0.000000,0,0,0,0,0.000000
16,89,0.011181,368136,0,0.000000,0,0,0,0,0.000000
17,90,0.011132,372275,0,0.000000,0,0,0,0,0.000000
18,93,0.010820,384679,0,0.000000,0,0,0,0,0.000000
19,90,0.011092,372271,0,0.000000,0,0,0,0,0.000000
20,92,0.010883,380548,0,0.000000,0,0,0,0,0.000000
21,90,0.011060,372277,0,0.000000,0,0,0,0,0.000000
22,94,0.010659,388822,0,0.000000,0,0,0,0,0.000000
23,90,0.011137,372273,0,0.000000,0,0,0,0,0.000000
24,94,0.010629,388824,0,0.000000,0,0,0,0,0.000000
25,92,0.010833,380545,0,0.000000,0,0,0,0,0.000000
26,94,0.010649,388820,0,0.000000,0,0,0,0,0.000000
27,96,0.010410,397099,0,0.000000,0,0,0,0,0.000000
28,91,0.010986,376408,0,0.000000,0,0,0,0,0.000000
29,96,0.010443,397079,0,0.000000,0,0,0,0,0.000000
30,93,0.010754,384692,0,0.000000,0,0,0,0,0.000000
31,96,0.010401,397085,0,0.000000,0,0,0,0,0.000000
32,93,0.010695,384683,0,0.000000,0,0,0,0,0.000000
33,96,0.010402,397090,0,0.000000,0,0,0,0,0.000000
34,96,0.010416,397096,0,0.000000,0,0,0,0,0.000000
35,93,0.010803,384692,0,0.000000,0,0,0,0,0.000000
36,93,0.010732,384689,0,0.000000,0,0,0,0,0.000000
37,93,0.010794,384684,0,0.000000,0,0,0,0,0.000000
38,94,0.010613,388831,0,0.000000,0,0,0,0,0.000000
39,90,0.011069,372270,0,0.000000,0,0,0,0,0.000000
40,97,0.010291,401229,0,0.000000,0,0,0,0,0.000000
41,103,0.009751,426052,0,0.000000,0,0,0,0,0.000000
42,89,0.011259,368138,0,0.000000,0,0,0,0,0.000000
43,100,0.009969,413632,0,0.000000,0,0,0,0,0.000000
44,91,0.010883,376425,0,0.000000,0,0,0,0,0.000000
45,88,0.011434,363994,0,0.000000,0,0,0,0,0.000000
