Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,97,0.010217,401230,0,0.000000,0,0,0,0,0.000000
1,91,0.010991,376415,0,0.000000,0,0,0,0,0.000000
2,92,0.010856,380552,0,0.000000,0,0,0,0,0.000000
3,88,0.011421,364007,0,0.000000,0,0,0,0,0.000000
4,90,0.011105,372279,0,0.000000,0,0,0,0,0.000000
5,88,0.011323,364002,0,0.000000,0,0,0,0,0.000000
6,88,0.011343,363995,0,0.000000,0,0,0,0,0.000000
7,90,0.011146,372277,0,0.000000,0,0,0,0,0.000000
8,91,0.011009,376412,0,0.000000,0,0,0,0,0.000000
9,93,0.010697,384684,0,0.000000,0,0,0,0,0.000000
10,89,0.011261,368136,0,0.000000,0,0,0,0,0.000000
11,87,0.011496,359858,0,0.000000,0,0,0,0,0.000000
12,91,0.011045,376413,0,0.000000,0,0,0,0,0.000000
13,89,0.011231,368142,0,0.000000,0,0,0,0,0.000000
14,88,0.011275,364007,0,0.000000,0,0,0,0,0.000000
15,90,0.011136,372267,0,0.000000,0,0,0,0,0.000000
16,88,0.011366,363999,0,0.000000,0,0,0,0,0.000000
17,94,0.010592,388818,0,0.000000,0,0,0,0,0.000000
18,95,0.010593,392958,0,0.000000,0,0,0,0,0.000000
19,94,0.010594,388817,0,0.000000,0,0,0,0,0.000000
20,88,0.011385,363995,0,0.000000,0,0,0,0,0.000000
21,85,0.011802,351595,0,0.000000,0,0,0,0,0.000000
22,92,0.010875,380549,0,0.000000,0,0,0,0,0.000000
23,87,0.011434,359869,0,0.000000,0,0,0,0,0.000000
24,94,0.010600,388821,0,0.000000,0,0,0,0,0.000000
25,92,0.010950,380552,0,0.000000,0,0,0,0,0.000000
26,87,0.011494,359860,0,0.000000,0,0,0,0,0.000000
27,92,0.010863,380547,0,0.000000,0,0,0,0,0.000000
28,87,0.011467,359871,0,0.000000,0,0,0,0,0.000000
29,93,0.010757,384682,0,0.000000,0,0,0,0,0.000000
30,88,0.011274,363991,0,0.000000,0,0,0,0,0.000000
31,88,0.011464,364006,0,0.000000,0,0,0,0,0.000000
32,87,0.011495,359861,0,0.000000,0,0,0,0,0.000000
33,89,0.011159,368134,0,0.000000,0,0,0,0,0.000000
34,87,0.011510,359868,0,0.000000,0,0,0,0,0.000000
35,87,0.011546,359864,0,0.000000,0,0,0,0,0.000000
36,90,0.011028,372280,0,0.000000,0,0,0,0,0.000000
37,87,0.011554,359868,0,0.000000,0,0,0,0,0.000000
38,87,0.011489,359871,0,0.000000,0,0,0,0,0.000000
39,90,0.011048,372287,0,0.000000,0,0,0,0,0.000000
40,89,0.011313,368136,0,0.000000,0,0,0,0,0.000000
41,90,0.011100,372272,0,0.000000,0,0,0,0,0.000000
42,95,0.010510,392955,0,0.000000,0,0,0,0,0.000000
43,89,0.011178,368146,0,0.000000,0,0,0,0,0.000000
44,91,0.010979,376409,0,0.000000,0,0,0,0,0.000000
45,89,0.011294,368130,0,0.000000,0,0,0,0,0.000000
46,87,0.011377,359878,0,0.000000,0,0,0,0,0.000000
47,95,0.010576,392951,0,0.000000,0,0,0,0,0.000000
48,88,0.011411,364004,0,0.000000,0,0,0,0,0.000000
49,93,0.010771,384672,0,0.000000,0,0,0,0,0.000000
50,94,0.010582,388821,0,0.000000,0,0,0,0,0.000000
51,81,0.012429,335050,0,0.000000,0,0,0,0,0.000000
52,86,0.011535,355734,0,0.000000,0,0,0,0,0.000000
53,92,0.010911,380552,0,0.000000,0,0,0,0,0.000000
54,91,0.011012,376409,0,0.000000,0,0,0,0,0.000000
55,92,0.010855,380540,0,0.000000,0,0,0,0,0.000000
56,82,0.011976,339184,0,0.000000,0,0,0,0,0.000000
57,85,0.011865,351609,0,0.000000,0,0,0,0,0.000000
58,93,0.010788,384686,0,0.000000,0,0,0,0,0.000000
59,93,0.010759,384690,0,0.000000,0,0,0,0,0.000000
60,93,0.010705,384684,0,0.000000,0,0,0,0,0.000000
61,95,0.010605,392947,0,0.000000,0,0,0,0,0.000000
62,89,0.011259,368141,0,0.000000,0,0,0,0,0.000000
63,92,0.010846,380557,0,0.000000,0,0,0,0,0.000000
64,96,0.010420,397098,0,0.000000,0,0,0,0,0.000000
65,90,0.010938,372279,0,0.000000,0,0,0,0,0.000000
66,96,0.010560,397097,0,0.000000,0,0,0,0,0.000000
67,91,0.011027,376419,0,0.000000,0,0,0,0,0.000000
68,85,0.011638,351593,0,0.000000,0,0,0,0,0.000000
69,90,0.011205,372267,0,0.000000,0,0,0,0,0.000000
70,92,0.010846,380539,0,0.000000,0,0,0,0,0.000000
71,90,0.011130,372278,0,0.000000,0,0,0,0,0.000000
72,90,0.011113,372275,0,0.000000,0,0,0,0,0.000000
73,86,0.011642,355743,0,0.000000,0,0,0,0,0.000000
74,88,0.011245,364009,0,0.000000,0,0,0,0,0.000000
75,90,0.011135,372273,0,0.000000,0,0,0,0,0.000000
76,93,0.010846,384686,0,0.000000,0,0,0,0,0.000000
77,92,0.010752,380540,0,0.000000,0,0,0,0,0.000000
78,90,0.011230,372264,0,0.000000,0,0,0,0,0.000000
79,92,0.010719,380548,0,0.000000,0,0,0,0,0.000000
80,88,0.011418,364011,0,0.000000,0,0,0,0,0.000000
81,91,0.011019,376413,0,0.000000,0,0,0,0,0.000000
82,91,0.011035,376417,0,0.000000,0,0,0,0,0.000000
