Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,104,0.009570,430184,0,0.000000,0,0,0,0,0.000000
1,93,0.010760,384687,0,0.000000,0,0,0,0,0.000000
2,89,0.011265,368144,0,0.000000,0,0,0,0,0.000000
3,89,0.011148,368142,0,0.000000,0,0,0,0,0.000000
4,90,0.011082,372281,0,0.000000,0,0,0,0,0.000000
5,95,0.010593,392954,0,0.000000,0,0,0,0,0.000000
6,87,0.011327,359859,0,0.000000,0,0,0,0,0.000000
7,96,0.010573,397097,0,0.000000,0,0,0,0,0.000000
8,92,0.010894,380549,0,0.000000,0,0,0,0,0.000000
9,92,0.010678,380545,0,0.000000,0,0,0,0,0.000000
10,93,0.010910,384680,0,0.000000,0,0,0,0,0.000000
11,85,0.011612,351594,0,0.000000,0,0,0,0,0.000000
12,90,0.011209,372271,0,0.000000,0,0,0,0,0.000000
13,90,0.011070,372280,0,0.000000,0,0,0,0,0.000000
14,93,0.010668,384686,0,0.000000,0,0,0,0,0.000000
15,101,0.010046,417766,0,0.000000,0,0,0,0,0.000000
16,78,0.012776,322638,0,0.000000,0,0,0,0,0.000000
17,89,0.011191,368138,0,0.000000,0,0,0,0,0.000000
18,89,0.011311,368140,0,0.000000,0,0,0,0,0.000000
19,91,0.010978,376406,0,0.000000,0,0,0,0,0.000000
20,97,0.010309,401221,0,0.000000,0,0,0,0,0.000000
21,92,0.010818,380550,0,0.000000,0,0,0,0,0.000000
22,89,0.011307,368142,0,0.000000,0,0,0,0,0.000000
23,87,0.011449,359869,0,0.000000,0,0,0,0,0.000000
24,90,0.011121,372273,0,0.000000,0,0,0,0,0.000000
25,90,0.011049,372278,0,0.000000,0,0,0,0,0.000000
26,88,0.011343,363997,0,0.000000,0,0,0,0,0.000000
27,92,0.010855,380551,0,0.000000,0,0,0,0,0.000000
28,92,0.010978,380551,0,0.000000,0,0,0,0,0.000000
29,93,0.010738,384681,0,0.000000,0,0,0,0,0.000000
30,86,0.011559,355719,0,0.000000,0,0,0,0,0.000000
31,91,0.010967,376408,0,0.000000,0,0,0,0,0.000000
32,89,0.011225,368136,0,0.000000,0,0,0,0,0.000000
33,95,0.010463,392960,0,0.000000,0,0,0,0,0.000000
34,95,0.010664,392947,0,0.000000,0,0,0,0,0.000000
35,91,0.010905,376419,0,0.000000,0,0,0,0,0.000000
36,87,0.011531,359872,0,0.000000,0,0,0,0,0.000000
37,89,0.011306,368143,0,0.000000,0,0,0,0,0.000000
38,90,0.011102,372275,0,0.000000,0,0,0,0,0.000000
39,93,0.010721,384697,0,0.000000,0,0,0,0,0.000000
40,92,0.010787,380544,0,0.000000,0,0,0,0,0.000000
41,86,0.011743,355727,0,0.000000,0,0,0,0,0.000000
42,84,0.011884,347461,0,0.000000,0,0,0,0,0.000000
43,87,0.011412,359868,0,0.000000,0,0,0,0,0.000000
44,88,0.011377,363993,0,0.000000,0,0,0,0,0.000000
45,91,0.011061,376411,0,0.000000,0,0,0,0,0.000000
46,96,0.010426,397102,0,0.000000,0,0,0,0,0.000000
47,92,0.010820,380544,0,0.000000,0,0,0,0,0.000000
48,96,0.010437,397093,0,0.000000,0,0,0,0,0.000000
49,92,0.010878,380540,0,0.000000,0,0,0,0,0.000000
50,85,0.011689,351593,0,0.000000,0,0,0,0,0.000000
51,91,0.010959,376410,0,0.000000,0,0,0,0,0.000000
52,92,0.010901,380558,0,0.000000,0,0,0,0,0.000000
53,96,0.010438,397088,0,0.000000,0,0,0,0,0.000000
54,94,0.010679,388820,0,0.000000,0,0,0,0,0.000000
55,95,0.010411,392957,0,0.000000,0,0,0,0,0.000000
56,94,0.010657,388830,0,0.000000,0,0,0,0,0.000000
57,89,0.011256,368144,0,0.000000,0,0,0,0,0.000000
