Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,93,0.010627,384685,0,0.000000,0,0,0,0,0.000000
1,92,0.010860,380552,0,0.000000,0,0,0,0,0.000000
2,88,0.011404,364004,0,0.000000,0,0,0,0,0.000000
3,85,0.011701,351601,0,0.000000,0,0,0,0,0.000000
4,83,0.012091,343323,0,0.000000,0,0,0,0,0.000000
5,88,0.011408,364000,0,0.000000,0,0,0,0,0.000000
6,91,0.010861,376405,0,0.000000,0,0,0,0,0.000000
7,94,0.010699,388825,0,0.000000,0,0,0,0,0.000000
8,86,0.011559,355727,0,0.000000,0,0,0,0,0.000000
9,89,0.011318,368138,0,0.000000,0,0,0,0,0.000000
10,86,0.011520,355730,0,0.000000,0,0,0,0,0.000000
11,84,0.011928,347449,0,0.000000,0,0,0,0,0.000000
12,92,0.011002,380545,0,0.000000,0,0,0,0,0.000000
13,91,0.010901,376412,0,0.000000,0,0,0,0,0.000000
14,94,0.010716,388830,0,0.000000,0,0,0,0,0.000000
15,93,0.010713,384679,0,0.000000,0,0,0,0,0.000000
16,88,0.011303,364000,0,0.000000,0,0,0,0,0.000000
17,87,0.011498,359862,0,0.000000,0,0,0,0,0.000000
18,88,0.011352,364002,0,0.000000,0,0,0,0,0.000000
19,92,0.010976,380544,0,0.000000,0,0,0,0,0.000000
20,84,0.011900,347452,0,0.000000,0,0,0,0,0.000000
21,91,0.010928,376409,0,0.000000,0,0,0,0,0.000000
22,91,0.010904,376415,0,0.000000,0,0,0,0,0.000000
23,91,0.011135,376415,0,0.000000,0,0,0,0,0.000000
24,100,0.009988,413637,0,0.000000,0,0,0,0,0.000000
25,90,0.010938,372280,0,0.000000,0,0,0,0,0.000000
26,91,0.011118,376410,0,0.000000,0,0,0,0,0.000000
27,79,0.012509,326770,0,0.000000,0,0,0,0,0.000000
28,95,0.010677,392960,0,0.000000,0,0,0,0,0.000000
29,89,0.011174,368135,0,0.000000,0,0,0,0,0.000000
30,94,0.010586,388814,0,0.000000,0,0,0,0,0.000000
31,90,0.011101,372277,0,0.000000,0,0,0,0,0.000000
32,96,0.010385,397091,0,0.000000,0,0,0,0,0.000000
33,85,0.011810,351585,0,0.000000,0,0,0,0,0.000000
34,88,0.011393,364008,0,0.000000,0,0,0,0,0.000000
35,92,0.010905,380542,0,0.000000,0,0,0,0,0.000000
36,92,0.010768,380552,0,0.000000,0,0,0,0,0.000000
37,88,0.011397,364006,0,0.000000,0,0,0,0,0.000000
38,89,0.011267,368145,0,0.000000,0,0,0,0,0.000000
39,88,0.011277,364013,0,0.000000,0,0,0,0,0.000000
40,84,0.011937,347455,0,0.000000,0,0,0,0,0.000000
41,96,0.010512,397090,0,0.000000,0,0,0,0,0.000000
42,91,0.011018,376410,0,0.000000,0,0,0,0,0.000000
43,86,0.011581,355733,0,0.000000,0,0,0,0,0.000000
44,91,0.010905,376410,0,0.000000,0,0,0,0,0.000000
45,88,0.011430,363994,0,0.000000,0,0,0,0,0.000000
46,90,0.011164,372289,0,0.000000,0,0,0,0,0.000000
47,84,0.011846,347451,0,0.000000,0,0,0,0,0.000000
48,89,0.011202,368140,0,0.000000,0,0,0,0,0.000000
49,92,0.010840,380541,0,0.000000,0,0,0,0,0.000000
