Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,95,0.010447,392958,0,0.000000,0,0,0,0,0.000000
1,86,0.011593,355732,0,0.000000,0,0,0,0,0.000000
2,84,0.011961,347458,0,0.000000,0,0,0,0,0.000000
3,84,0.011900,347466,0,0.000000,0,0,0,0,0.000000
4,88,0.011364,364008,0,0.000000,0,0,0,0,0.000000
5,96,0.010457,397086,0,0.000000,0,0,0,0,0.000000
6,97,0.010174,401226,0,0.000000,0,0,0,0,0.000000
7,89,0.011315,368142,0,0.000000,0,0,0,0,0.000000
8,91,0.011008,376413,0,0.000000,0,0,0,0,0.000000
9,93,0.010672,384681,0,0.000000,0,0,0,0,0.000000
10,72,0.011381,297820,0,0.000000,0,0,0,0,0.000000
11,62,0.019076,256452,0,0.000000,0,0,0,0,0.000000
12,89,0.011188,368135,0,0.000000,0,0,0,0,0.000000
13,94,0.010702,388820,0,0.000000,0,0,0,0,0.000000
14,92,0.010880,380554,0,0.000000,0,0,0,0,0.000000
15,89,0.011239,368136,0,0.000000,0,0,0,0,0.000000
16,87,0.011483,359859,0,0.000000,0,0,0,0,0.000000
17,93,0.010674,384683,0,0.000000,0,0,0,0,0.000000
18,87,0.011571,359866,0,0.000000,0,0,0,0,0.000000
19,89,0.011175,368138,0,0.000000,0,0,0,0,0.000000
20,98,0.010217,405364,0,0.000000,0,0,0,0,0.000000
21,93,0.010715,384675,0,0.000000,0,0,0,0,0.000000
22,85,0.011900,351599,0,0.000000,0,0,0,0,0.000000
23,84,0.011893,347455,0,0.000000,0,0,0,0,0.000000
24,99,0.009990,409508,0,0.000000,0,0,0,0,0.000000
25,92,0.010971,380551,0,0.000000,0,0,0,0,0.000000
26,89,0.011164,368137,0,0.000000,0,0,0,0,0.000000
27,92,0.010856,380541,0,0.000000,0,0,0,0,0.000000
28,84,0.011972,347458,0,0.000000,0,0,0,0,0.000000
29,96,0.010354,397097,0,0.000000,0,0,0,0,0.000000
30,93,0.010816,384676,0,0.000000,0,0,0,0,0.000000
31,86,0.011570,355728,0,0.000000,0,0,0,0,0.000000
32,96,0.010376,397088,0,0.000000,0,0,0,0,0.000000
33,87,0.011595,359863,0,0.000000,0,0,0,0,0.000000
34,82,0.012126,339189,0,0.000000,0,0,0,0,0.000000
35,93,0.010763,384674,0,0.000000,0,0,0,0,0.000000
36,87,0.011504,359873,0,0.000000,0,0,0,0,0.000000
37,95,0.010486,392966,0,0.000000,0,0,0,0,0.000000
38,88,0.011326,364003,0,0.000000,0,0,0,0,0.000000
39,92,0.010896,380552,0,0.000000,0,0,0,0,0.000000
40,84,0.011947,347463,0,0.000000,0,0,0,0,0.000000
41,87,0.011452,359862,0,0.000000,0,0,0,0,0.000000
42,89,0.011292,368138,0,0.000000,0,0,0,0,0.000000
43,92,0.010831,380551,0,0.000000,0,0,0,0,0.000000
44,89,0.011231,368143,0,0.000000,0,0,0,0,0.000000
45,91,0.010982,376394,0,0.000000,0,0,0,0,0.000000
46,91,0.010969,376422,0,0.000000,0,0,0,0,0.000000
47,88,0.011372,364004,0,0.000000,0,0,0,0,0.000000
48,86,0.011644,355728,0,0.000000,0,0,0,0,0.000000
49,91,0.011040,376411,0,0.000000,0,0,0,0,0.000000
50,97,0.010254,401223,0,0.000000,0,0,0,0,0.000000
51,96,0.010379,397093,0,0.000000,0,0,0,0,0.000000
52,90,0.011093,372275,0,0.000000,0,0,0,0,0.000000
53,97,0.010408,401238,0,0.000000,0,0,0,0,0.000000
54,87,0.011484,359866,0,0.000000,0,0,0,0,0.000000
55,93,0.010719,384675,0,0.000000,0,0,0,0,0.000000
56,93,0.010700,384685,0,0.000000,0,0,0,0,0.000000
57,90,0.011123,372290,0,0.000000,0,0,0,0,0.000000
58,101,0.009965,417776,0,0.000000,0,0,0,0,0.000000
59,91,0.010887,376418,0,0.000000,0,0,0,0,0.000000
60,90,0.011170,372274,0,0.000000,0,0,0,0,0.000000
61,89,0.011213,368129,0,0.000000,0,0,0,0,0.000000
62,93,0.010817,384687,0,0.000000,0,0,0,0,0.000000
63,89,0.011140,368148,0,0.000000,0,0,0,0,0.000000
64,94,0.010702,388825,0,0.000000,0,0,0,0,0.000000
65,87,0.011537,359868,0,0.000000,0,0,0,0,0.000000
66,93,0.010734,384689,0,0.000000,0,0,0,0,0.000000
67,87,0.011476,359873,0,0.000000,0,0,0,0,0.000000
68,95,0.010515,392957,0,0.000000,0,0,0,0,0.000000
69,85,0.011787,351583,0,0.000000,0,0,0,0,0.000000
70,89,0.011138,368131,0,0.000000,0,0,0,0,0.000000
71,89,0.011327,368144,0,0.000000,0,0,0,0,0.000000
72,91,0.010902,376409,0,0.000000,0,0,0,0,0.000000
73,88,0.011413,364016,0,0.000000,0,0,0,0,0.000000
