Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,95,0.010410,392958,0,0.000000,0,0,0,0,0.000000
1,90,0.011185,372279,0,0.000000,0,0,0,0,0.000000
2,94,0.010651,388823,0,0.000000,0,0,0,0,0.000000
3,90,0.011027,372280,0,0.000000,0,0,0,0,0.000000
4,87,0.011600,359870,0,0.000000,0,0,0,0,0.000000
5,83,0.011996,343318,0,0.000000,0,0,0,0,0.000000
6,95,0.010536,392952,0,0.000000,0,0,0,0,0.000000
7,93,0.010709,384687,0,0.000000,0,0,0,0,0.000000
8,86,0.011634,355732,0,0.000000,0,0,0,0,0.000000
9,95,0.010487,392954,0,0.000000,0,0,0,0,0.000000
10,88,0.011447,363999,0,0.000000,0,0,0,0,0.000000
11,86,0.011625,355721,0,0.000000,0,0,0,0,0.000000
12,91,0.010881,376414,0,0.000000,0,0,0,0,0.000000
13,93,0.010840,384687,0,0.000000,0,0,0,0,0.000000
14,90,0.011096,372282,0,0.000000,0,0,0,0,0.000000
15,92,0.010876,380539,0,0.000000,0,0,0,0,0.000000
16,95,0.010532,392955,0,0.000000,0,0,0,0,0.000000
17,91,0.010963,376407,0,0.000000,0,0,0,0,0.000000
18,92,0.010897,380548,0,0.000000,0,0,0,0,0.000000
19,90,0.011091,372272,0,0.000000,0,0,0,0,0.000000
20,89,0.011219,368132,0,0.000000,0,0,0,0,0.000000
21,97,0.010263,401228,0,0.000000,0,0,0,0,0.000000
22,84,0.011993,347462,0,0.000000,0,0,0,0,0.000000
23,87,0.011425,359870,0,0.000000,0,0,0,0,0.000000
24,89,0.011117,368136,0,0.000000,0,0,0,0,0.000000
25,95,0.010696,392962,0,0.000000,0,0,0,0,0.000000
26,93,0.010733,384677,0,0.000000,0,0,0,0,0.000000
27,94,0.010601,388824,0,0.000000,0,0,0,0,0.000000
28,88,0.011375,364007,0,0.000000,0,0,0,0,0.000000
29,89,0.011235,368133,0,0.000000,0,0,0,0,0.000000
30,92,0.010880,380535,0,0.000000,0,0,0,0,0.000000
31,92,0.010843,380551,0,0.000000,0,0,0,0,0.000000
32,93,0.010702,384680,0,0.000000,0,0,0,0,0.000000
33,94,0.010655,388819,0,0.000000,0,0,0,0,0.000000
34,88,0.011371,363999,0,0.000000,0,0,0,0,0.000000
35,89,0.011179,368141,0,0.000000,0,0,0,0,0.000000
36,74,0.013556,306097,0,0.000000,0,0,0,0,0.000000
37,86,0.011596,355735,0,0.000000,0,0,0,0,0.000000
38,90,0.011122,372280,0,0.000000,0,0,0,0,0.000000
39,93,0.010829,384689,0,0.000000,0,0,0,0,0.000000
40,101,0.009908,417777,0,0.000000,0,0,0,0,0.000000
41,98,0.010178,405364,0,0.000000,0,0,0,0,0.000000
42,92,0.010886,380551,0,0.000000,0,0,0,0,0.000000
43,91,0.010916,376413,0,0.000000,0,0,0,0,0.000000
44,90,0.011113,372264,0,0.000000,0,0,0,0,0.000000
45,91,0.010979,376414,0,0.000000,0,0,0,0,0.000000
46,92,0.010884,380555,0,0.000000,0,0,0,0,0.000000
