Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,94,0.010533,388822,0,0.000000,0,0,0,0,0.000000
1,83,0.012055,343322,0,0.000000,0,0,0,0,0.000000
2,89,0.011294,368141,0,0.000000,0,0,0,0,0.000000
3,93,0.010736,384693,0,0.000000,0,0,0,0,0.000000
4,88,0.011350,364004,0,0.000000,0,0,0,0,0.000000
5,92,0.010835,380546,0,0.000000,0,0,0,0,0.000000
6,89,0.011210,368133,0,0.000000,0,0,0,0,0.000000
7,90,0.011138,372279,0,0.000000,0,0,0,0,0.000000
8,85,0.011838,351591,0,0.000000,0,0,0,0,0.000000
9,93,0.010655,384683,0,0.000000,0,0,0,0,0.000000
10,90,0.011138,372274,0,0.000000,0,0,0,0,0.000000
11,89,0.011228,368129,0,0.000000,0,0,0,0,0.000000
12,88,0.011334,364005,0,0.000000,0,0,0,0,0.000000
13,88,0.011453,364005,0,0.000000,0,0,0,0,0.000000
14,88,0.011274,364009,0,0.000000,0,0,0,0,0.000000
15,82,0.012226,339179,0,0.000000,0,0,0,0,0.000000
16,89,0.011238,368134,0,0.000000,0,0,0,0,0.000000
17,91,0.010947,376410,0,0.000000,0,0,0,0,0.000000
18,86,0.011675,355728,0,0.000000,0,0,0,0,0.000000
19,93,0.010721,384681,0,0.000000,0,0,0,0,0.000000
20,90,0.011143,372270,0,0.000000,0,0,0,0,0.000000
21,91,0.011027,376410,0,0.000000,0,0,0,0,0.000000
22,90,0.011107,372277,0,0.000000,0,0,0,0,0.000000
23,92,0.010801,380551,0,0.000000,0,0,0,0,0.000000
24,90,0.011096,372274,0,0.000000,0,0,0,0,0.000000
25,90,0.011184,372281,0,0.000000,0,0,0,0,0.000000
26,93,0.010745,384683,0,0.000000,0,0,0,0,0.000000
27,89,0.011226,368134,0,0.000000,0,0,0,0,0.000000
28,95,0.010506,392958,0,0.000000,0,0,0,0,0.000000
29,87,0.011486,359864,0,0.000000,0,0,0,0,0.000000
30,90,0.011046,372268,0,0.000000,0,0,0,0,0.000000
31,86,0.011731,355731,0,0.000000,0,0,0,0,0.000000
32,91,0.011005,376407,0,0.000000,0,0,0,0,0.000000
33,95,0.010432,392950,0,0.000000,0,0,0,0,0.000000
34,92,0.010891,380555,0,0.000000,0,0,0,0,0.000000
35,90,0.011077,372269,0,0.000000,0,0,0,0,0.000000
36,87,0.011498,359868,0,0.000000,0,0,0,0,0.000000
37,89,0.011292,368144,0,0.000000,0,0,0,0,0.000000
38,87,0.011487,359873,0,0.000000,0,0,0,0,0.000000
39,92,0.010839,380557,0,0.000000,0,0,0,0,0.000000
40,94,0.010695,388819,0,0.000000,0,0,0,0,0.000000
41,90,0.011085,372272,0,0.000000,0,0,0,0,0.000000
42,86,0.011610,355729,0,0.000000,0,0,0,0,0.000000
43,89,0.011175,368142,0,0.000000,0,0,0,0,0.000000
44,89,0.011342,368137,0,0.000000,0,0,0,0,0.000000
45,87,0.011434,359858,0,0.000000,0,0,0,0,0.000000
46,93,0.010657,384698,0,0.000000,0,0,0,0,0.000000
47,90,0.011145,372268,0,0.000000,0,0,0,0,0.000000
48,92,0.010941,380550,0,0.000000,0,0,0,0,0.000000
49,91,0.011007,376401,0,0.000000,0,0,0,0,0.000000
50,89,0.011155,368138,0,0.000000,0,0,0,0,0.000000
51,95,0.010602,392959,0,0.000000,0,0,0,0,0.000000
52,95,0.010446,392962,0,0.000000,0,0,0,0,0.000000
53,93,0.010791,384687,0,0.000000,0,0,0,0,0.000000
54,90,0.011137,372274,0,0.000000,0,0,0,0,0.000000
55,92,0.010857,380541,0,0.000000,0,0,0,0,0.000000
56,85,0.011787,351597,0,0.000000,0,0,0,0,0.000000
57,95,0.010441,392968,0,0.000000,0,0,0,0,0.000000
58,89,0.011339,368140,0,0.000000,0,0,0,0,0.000000
