Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,93,0.010624,384685,0,0.000000,0,0,0,0,0.000000
1,96,0.010426,397096,0,0.000000,0,0,0,0,0.000000
2,95,0.010541,392961,0,0.000000,0,0,0,0,0.000000
3,94,0.010591,388826,0,0.000000,0,0,0,0,0.000000
4,91,0.011031,376413,0,0.000000,0,0,0,0,0.000000
5,95,0.010560,392957,0,0.000000,0,0,0,0,0.000000
6,87,0.011363,359861,0,0.000000,0,0,0,0,0.000000
7,91,0.010969,376413,0,0.000000,0,0,0,0,0.000000
8,90,0.011221,372276,0,0.000000,0,0,0,0,0.000000
9,87,0.011479,359866,0,0.000000,0,0,0,0,0.000000
10,93,0.010654,384678,0,0.000000,0,0,0,0,0.000000
11,93,0.010919,384684,0,0.000000,0,0,0,0,0.000000
12,92,0.010860,380545,0,0.000000,0,0,0,0,0.000000
13,90,0.011020,372280,0,0.000000,0,0,0,0,0.000000
14,92,0.010948,380549,0,0.000000,0,0,0,0,0.000000
15,88,0.011326,363994,0,0.000000,0,0,0,0,0.000000
16,91,0.011042,376410,0,0.000000,0,0,0,0,0.000000
17,87,0.011406,359865,0,0.000000,0,0,0,0,0.000000
18,94,0.010721,388824,0,0.000000,0,0,0,0,0.000000
19,90,0.011082,372267,0,0.000000,0,0,0,0,0.000000
20,96,0.010428,397086,0,0.000000,0,0,0,0,0.000000
21,88,0.011198,364003,0,0.000000,0,0,0,0,0.000000
22,89,0.011251,368143,0,0.000000,0,0,0,0,0.000000
23,97,0.010442,401232,0,0.000000,0,0,0,0,0.000000
24,81,0.010129,335046,0,0.000000,0,0,0,0,0.000000
25,90,0.012929,372278,0,0.000000,0,0,0,0,0.000000
26,90,0.011236,372269,0,0.000000,0,0,0,0,0.000000
27,85,0.011623,351597,0,0.000000,0,0,0,0,0.000000
28,88,0.011524,364008,0,0.000000,0,0,0,0,0.000000
29,90,0.011064,372269,0,0.000000,0,0,0,0,0.000000
30,91,0.010927,376399,0,0.000000,0,0,0,0,0.000000
31,85,0.011896,351599,0,0.000000,0,0,0,0,0.000000
32,89,0.011148,368130,0,0.000000,0,0,0,0,0.000000
33,90,0.011087,372272,0,0.000000,0,0,0,0,0.000000
34,92,0.010883,380548,0,0.000000,0,0,0,0,0.000000
35,96,0.010362,397095,0,0.000000,0,0,0,0,0.000000
36,89,0.011218,368144,0,0.000000,0,0,0,0,0.000000
37,88,0.011403,364004,0,0.000000,0,0,0,0,0.000000
38,88,0.011300,364009,0,0.000000,0,0,0,0,0.000000
39,86,0.011637,355735,0,0.000000,0,0,0,0,0.000000
40,92,0.010902,380549,0,0.000000,0,0,0,0,0.000000
41,94,0.010618,388818,0,0.000000,0,0,0,0,0.000000
42,93,0.010759,384689,0,0.000000,0,0,0,0,0.000000
43,88,0.011476,364004,0,0.000000,0,0,0,0,0.000000
44,91,0.010888,376403,0,0.000000,0,0,0,0,0.000000
45,90,0.011188,372274,0,0.000000,0,0,0,0,0.000000
46,93,0.010795,384694,0,0.000000,0,0,0,0,0.000000
47,90,0.011056,372271,0,0.000000,0,0,0,0,0.000000
48,97,0.010280,401226,0,0.000000,0,0,0,0,0.000000
49,90,0.011187,372267,0,0.000000,0,0,0,0,0.000000
50,98,0.010195,405369,0,0.000000,0,0,0,0,0.000000
51,93,0.010659,384682,0,0.000000,0,0,0,0,0.000000
52,93,0.010717,384694,0,0.000000,0,0,0,0,0.000000
53,97,0.010435,401227,0,0.000000,0,0,0,0,0.000000
54,94,0.010630,388817,0,0.000000,0,0,0,0,0.000000
55,90,0.010955,372275,0,0.000000,0,0,0,0,0.000000
56,89,0.011277,368148,0,0.000000,0,0,0,0,0.000000
57,92,0.010978,380553,0,0.000000,0,0,0,0,0.000000
58,95,0.010497,392964,0,0.000000,0,0,0,0,0.000000
59,89,0.011193,368140,0,0.000000,0,0,0,0,0.000000
60,88,0.011434,363990,0,0.000000,0,0,0,0,0.000000
61,92,0.010769,380550,0,0.000000,0,0,0,0,0.000000
62,93,0.010754,384692,0,0.000000,0,0,0,0,0.000000
63,94,0.010721,388830,0,0.000000,0,0,0,0,0.000000
64,91,0.010916,376408,0,0.000000,0,0,0,0,0.000000
65,87,0.011535,359872,0,0.000000,0,0,0,0,0.000000
