Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,90,0.010984,372276,0,0.000000,0,0,0,0,0.000000
1,95,0.010595,392961,0,0.000000,0,0,0,0,0.000000
2,83,0.012015,343320,0,0.000000,0,0,0,0,0.000000
3,94,0.010635,388832,0,0.000000,0,0,0,0,0.000000
4,95,0.010516,392958,0,0.000000,0,0,0,0,0.000000
5,86,0.011581,355727,0,0.000000,0,0,0,0,0.000000
6,92,0.010929,380542,0,0.000000,0,0,0,0,0.000000
7,94,0.010615,388823,0,0.000000,0,0,0,0,0.000000
8,87,0.011517,359866,0,0.000000,0,0,0,0,0.000000
9,96,0.010424,397093,0,0.000000,0,0,0,0,0.000000
10,77,0.010534,318499,0,0.000000,0,0,0,0,0.000000
11,67,0.017760,277133,0,0.000000,0,0,0,0,0.000000
12,91,0.010984,376406,0,0.000000,0,0,0,0,0.000000
13,95,0.010469,392960,0,0.000000,0,0,0,0,0.000000
14,89,0.011246,368147,0,0.000000,0,0,0,0,0.000000
15,90,0.011122,372272,0,0.000000,0,0,0,0,0.000000
16,91,0.010968,376406,0,0.000000,0,0,0,0,0.000000
17,96,0.010459,397093,0,0.000000,0,0,0,0,0.000000
18,91,0.010939,376411,0,0.000000,0,0,0,0,0.000000
19,91,0.011037,376405,0,0.000000,0,0,0,0,0.000000
20,92,0.010877,380545,0,0.000000,0,0,0,0,0.000000
21,99,0.010059,409503,0,0.000000,0,0,0,0,0.000000
22,85,0.011786,351595,0,0.000000,0,0,0,0,0.000000
23,86,0.011630,355730,0,0.000000,0,0,0,0,0.000000
24,95,0.010534,392955,0,0.000000,0,0,0,0,0.000000
25,88,0.011348,364006,0,0.000000,0,0,0,0,0.000000
26,101,0.009921,417773,0,0.000000,0,0,0,0,0.000000
27,87,0.011477,359866,0,0.000000,0,0,0,0,0.000000
28,98,0.010160,405370,0,0.000000,0,0,0,0,0.000000
29,97,0.010357,401226,0,0.000000,0,0,0,0,0.000000
30,91,0.010935,376399,0,0.000000,0,0,0,0,0.000000
31,92,0.010909,380554,0,0.000000,0,0,0,0,0.000000
32,94,0.010634,388813,0,0.000000,0,0,0,0,0.000000
33,93,0.010723,384682,0,0.000000,0,0,0,0,0.000000
34,84,0.011936,347455,0,0.000000,0,0,0,0,0.000000
35,90,0.011121,372279,0,0.000000,0,0,0,0,0.000000
36,97,0.010226,401232,0,0.000000,0,0,0,0,0.000000
37,94,0.010696,388825,0,0.000000,0,0,0,0,0.000000
38,88,0.011334,364004,0,0.000000,0,0,0,0,0.000000
39,84,0.011936,347468,0,0.000000,0,0,0,0,0.000000
40,94,0.010639,388820,0,0.000000,0,0,0,0,0.000000
41,94,0.010644,388818,0,0.000000,0,0,0,0,0.000000
42,93,0.010680,384688,0,0.000000,0,0,0,0,0.000000
43,92,0.010830,380550,0,0.000000,0,0,0,0,0.000000
44,92,0.010962,380535,0,0.000000,0,0,0,0,0.000000
45,93,0.010772,384687,0,0.000000,0,0,0,0,0.000000
46,90,0.011062,372282,0,0.000000,0,0,0,0,0.000000
47,95,0.010556,392955,0,0.000000,0,0,0,0,0.000000
48,92,0.010767,380545,0,0.000000,0,0,0,0,0.000000
49,93,0.010798,384679,0,0.000000,0,0,0,0,0.000000
50,88,0.011414,364002,0,0.000000,0,0,0,0,0.000000
51,94,0.010586,388820,0,0.000000,0,0,0,0,0.000000
52,89,0.011217,368145,0,0.000000,0,0,0,0,0.000000
53,90,0.011107,372273,0,0.000000,0,0,0,0,0.000000
54,91,0.010953,376409,0,0.000000,0,0,0,0,0.000000
55,98,0.010207,405366,0,0.000000,0,0,0,0,0.000000
56,94,0.010678,388833,0,0.000000,0,0,0,0,0.000000
57,91,0.011012,376413,0,0.000000,0,0,0,0,0.000000
58,89,0.011188,368146,0,0.000000,0,0,0,0,0.000000
59,89,0.011164,368139,0,0.000000,0,0,0,0,0.000000
60,90,0.011234,372264,0,0.000000,0,0,0,0,0.000000
61,95,0.010519,392961,0,0.000000,0,0,0,0,0.000000
62,95,0.010490,392965,0,0.000000,0,0,0,0,0.000000
63,99,0.010110,409508,0,0.000000,0,0,0,0,0.000000
64,92,0.010844,380550,0,0.000000,0,0,0,0,0.000000
65,82,0.012198,339187,0,0.000000,0,0,0,0,0.000000
66,98,0.010206,405374,0,0.000000,0,0,0,0,0.000000
67,98,0.010185,405366,0,0.000000,0,0,0,0,0.000000
68,90,0.011094,372269,0,0.000000,0,0,0,0,0.000000
69,90,0.011134,372265,0,0.000000,0,0,0,0,0.000000
70,83,0.011939,343322,0,0.000000,0,0,0,0,0.000000
71,98,0.010304,405367,0,0.000000,0,0,0,0,0.000000
72,92,0.010790,380562,0,0.000000,0,0,0,0,0.000000
73,99,0.010208,409508,0,0.000000,0,0,0,0,0.000000
74,91,0.010971,376408,0,0.000000,0,0,0,0,0.000000
75,71,0.012867,293689,0,0.000000,0,0,0,0,0.000000
76,94,0.011452,388812,0,0.000000,0,0,0,0,0.000000
77,87,0.011597,359857,0,0.000000,0,0,0,0,0.000000
78,89,0.011206,368137,0,0.000000,0,0,0,0,0.000000
79,90,0.011135,372284,0,0.000000,0,0,0,0,0.000000
80,91,0.010952,376411,0,0.000000,0,0,0,0,0.000000
81,94,0.010675,388828,0,0.000000,0,0,0,0,0.000000
82,95,0.010428,392961,0,0.000000,0,0,0,0,0.000000
83,94,0.010671,388825,0,0.000000,0,0,0,0,0.000000
84,95,0.010564,392955,0,0.000000,0,0,0,0,0.000000
85,90,0.011085,372280,0,0.000000,0,0,0,0,0.000000
86,85,0.011732,351591,0,0.000000,0,0,0,0,0.000000
87,90,0.011071,372281,0,0.000000,0,0,0,0,0.000000
88,90,0.011159,372279,0,0.000000,0,0,0,0,0.000000
89,95,0.010501,392963,0,0.000000,0,0,0,0,0.000000
90,103,0.009744,426044,0,0.000000,0,0,0,0,0.000000
91,92,0.010868,380547,0,0.000000,0,0,0,0,0.000000
92,90,0.011064,372273,0,0.000000,0,0,0,0,0.000000
93,89,0.011319,368132,0,0.000000,0,0,0,0,0.000000
94,90,0.011055,372273,0,0.000000,0,0,0,0,0.000000
95,94,0.010653,388823,0,0.000000,0,0,0,0,0.000000
96,94,0.010630,388819,0,0.000000,0,0,0,0,0.000000
97,94,0.010619,388824,0,0.000000,0,0,0,0,0.000000
98,87,0.011449,359870,0,0.000000,0,0,0,0,0.000000
99,85,0.010943,351596,0,0.000000,0,0,0,0,0.000000
100,1,0.223696,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   0.530,0.01
   0.750,0.02
   0.780,0.03
   0.790,0.04
   0.880,0.05
   0.890,0.08
   0.900,0.09
   0.920,0.10
   0.930,0.11
   0.960,0.12
   0.980,0.13
   1.000,0.22
   1.100,0.33
   1.200,0.51
   1.300,0.76
   1.400,1.10
   1.500,1.83
   1.600,2.78
   1.700,3.82
   1.800,4.80
   1.900,5.46
   2.000,6.04
   2.100,6.61
   2.200,7.06
   2.300,7.71
   2.400,8.31
   2.500,9.00
   2.600,9.54
   2.700,10.09
   2.800,10.39
   2.900,10.55
   3.000,10.81
   3.100,10.95
   3.200,11.03
   3.300,11.14
   3.400,11.30
   3.500,11.39
   3.600,11.59
   3.700,11.75
   3.800,11.91
   3.900,12.10
   4.000,12.19
   4.100,12.34
   4.200,12.40
   4.300,12.57
   4.400,12.65
   4.500,12.72
   4.600,12.87
   4.700,12.95
   4.800,13.02
   4.900,13.11
   5.000,13.14
   5.100,13.20
   5.200,13.29
   5.300,13.38
   5.400,13.42
   5.500,13.50
   5.600,13.58
   5.700,13.59
   5.800,13.62
   5.900,13.71
   6.000,13.74
   6.100,13.78
   6.200,13.83
   6.300,13.86
   6.400,13.90
   6.500,13.96
   6.600,14.00
   6.700,14.13
   6.800,14.22
   6.900,14.28
   7.000,14.41
   7.100,14.50
   7.200,14.71
   7.300,14.85
   7.400,15.07
   7.500,15.26
   7.600,15.54
