Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,93,0.010567,384685,0,0.000000,0,0,0,0,0.000000
1,91,0.011158,376415,0,0.000000,0,0,0,0,0.000000
2,89,0.011232,368141,0,0.000000,0,0,0,0,0.000000
3,91,0.010938,376420,0,0.000000,0,0,0,0,0.000000
4,97,0.010278,401230,0,0.000000,0,0,0,0,0.000000
5,90,0.011197,372278,0,0.000000,0,0,0,0,0.000000
6,93,0.010727,384674,0,0.000000,0,0,0,0,0.000000
7,99,0.010117,409505,0,0.000000,0,0,0,0,0.000000
8,92,0.010824,380549,0,0.000000,0,0,0,0,0.000000
9,91,0.010909,376409,0,0.000000,0,0,0,0,0.000000
10,98,0.010227,405363,0,0.000000,0,0,0,0,0.000000
11,89,0.011147,368138,0,0.000000,0,0,0,0,0.000000
12,93,0.010763,384681,0,0.000000,0,0,0,0,0.000000
13,97,0.010425,401234,0,0.000000,0,0,0,0,0.000000
14,94,0.010663,388820,0,0.000000,0,0,0,0,0.000000
15,97,0.010147,401224,0,0.000000,0,0,0,0,0.000000
16,89,0.011353,368135,0,0.000000,0,0,0,0,0.000000
17,93,0.010671,384683,0,0.000000,0,0,0,0,0.000000
18,92,0.010974,380550,0,0.000000,0,0,0,0,0.000000
19,90,0.011045,372270,0,0.000000,0,0,0,0,0.000000
20,96,0.010501,397086,0,0.000000,0,0,0,0,0.000000
21,94,0.010477,388826,0,0.000000,0,0,0,0,0.000000
22,94,0.010767,388824,0,0.000000,0,0,0,0,0.000000
23,90,0.011058,372273,0,0.000000,0,0,0,0,0.000000
24,91,0.010973,376418,0,0.000000,0,0,0,0,0.000000
25,96,0.010417,397092,0,0.000000,0,0,0,0,0.000000
26,93,0.010837,384682,0,0.000000,0,0,0,0,0.000000
27,95,0.010421,392955,0,0.000000,0,0,0,0,0.000000
28,97,0.010412,401230,0,0.000000,0,0,0,0,0.000000
29,94,0.010634,388810,0,0.000000,0,0,0,0,0.000000
30,94,0.010610,388825,0,0.000000,0,0,0,0,0.000000
31,93,0.010767,384675,0,0.000000,0,0,0,0,0.000000
32,90,0.011052,372273,0,0.000000,0,0,0,0,0.000000
33,92,0.010930,380547,0,0.000000,0,0,0,0,0.000000
34,96,0.010415,397096,0,0.000000,0,0,0,0,0.000000
35,96,0.010246,397097,0,0.000000,0,0,0,0,0.000000
36,77,0.012987,318506,0,0.000000,0,0,0,0,0.000000
37,89,0.011343,368144,0,0.000000,0,0,0,0,0.000000
38,92,0.010850,380553,0,0.000000,0,0,0,0,0.000000
39,96,0.010419,397095,0,0.000000,0,0,0,0,0.000000
40,94,0.010705,388818,0,0.000000,0,0,0,0,0.000000
41,93,0.010626,384689,0,0.000000,0,0,0,0,0.000000
42,95,0.010564,392958,0,0.000000,0,0,0,0,0.000000
43,89,0.011149,368127,0,0.000000,0,0,0,0,0.000000
44,99,0.010208,409505,0,0.000000,0,0,0,0,0.000000
45,93,0.010707,384691,0,0.000000,0,0,0,0,0.000000
46,96,0.010438,397092,0,0.000000,0,0,0,0,0.000000
47,91,0.010880,376409,0,0.000000,0,0,0,0,0.000000
48,92,0.010980,380541,0,0.000000,0,0,0,0,0.000000
49,91,0.010940,376412,0,0.000000,0,0,0,0,0.000000
50,95,0.010560,392958,0,0.000000,0,0,0,0,0.000000
51,100,0.010014,413647,0,0.000000,0,0,0,0,0.000000
52,96,0.010465,397091,0,0.000000,0,0,0,0,0.000000
53,94,0.010640,388813,0,0.000000,0,0,0,0,0.000000
54,89,0.011234,368141,0,0.000000,0,0,0,0,0.000000
55,94,0.010611,388835,0,0.000000,0,0,0,0,0.000000
56,97,0.010245,401231,0,0.000000,0,0,0,0,0.000000
57,92,0.010899,380553,0,0.000000,0,0,0,0,0.000000
58,93,0.010794,384677,0,0.000000,0,0,0,0,0.000000
59,92,0.010716,380547,0,0.000000,0,0,0,0,0.000000
60,91,0.011059,376417,0,0.000000,0,0,0,0,0.000000
61,95,0.010525,392962,0,0.000000,0,0,0,0,0.000000
62,93,0.010824,384685,0,0.000000,0,0,0,0,0.000000
63,92,0.010788,380554,0,0.000000,0,0,0,0,0.000000
64,88,0.011448,364008,0,0.000000,0,0,0,0,0.000000
65,102,0.009805,421922,0,0.000000,0,0,0,0,0.000000
66,97,0.010148,401218,0,0.000000,0,0,0,0,0.000000
67,90,0.011277,372273,0,0.000000,0,0,0,0,0.000000
68,92,0.010858,380544,0,0.000000,0,0,0,0,0.000000
69,101,0.009913,417771,0,0.000000,0,0,0,0,0.000000
70,100,0.009992,413651,0,0.000000,0,0,0,0,0.000000
71,91,0.010862,376418,0,0.000000,0,0,0,0,0.000000
72,90,0.011140,372276,0,0.000000,0,0,0,0,0.000000
73,90,0.011148,372278,0,0.000000,0,0,0,0,0.000000
74,99,0.010054,409496,0,0.000000,0,0,0,0,0.000000
75,92,0.010968,380545,0,0.000000,0,0,0,0,0.000000
76,92,0.010784,380537,0,0.000000,0,0,0,0,0.000000
77,94,0.010668,388833,0,0.000000,0,0,0,0,0.000000
78,91,0.011003,376410,0,0.000000,0,0,0,0,0.000000
79,92,0.010841,380555,0,0.000000,0,0,0,0,0.000000
80,94,0.010540,388827,0,0.000000,0,0,0,0,0.000000
81,94,0.010696,388824,0,0.000000,0,0,0,0,0.000000
82,95,0.010497,392956,0,0.000000,0,0,0,0,0.000000
83,94,0.010674,388822,0,0.000000,0,0,0,0,0.000000
84,91,0.010929,376410,0,0.000000,0,0,0,0,0.000000
85,99,0.010066,409511,0,0.000000,0,0,0,0,0.000000
86,97,0.010315,401234,0,0.000000,0,0,0,0,0.000000
87,89,0.011244,368144,0,0.000000,0,0,0,0,0.000000
88,93,0.010903,384679,0,0.000000,0,0,0,0,0.000000
89,89,0.011159,368138,0,0.000000,0,0,0,0,0.000000
90,97,0.010366,401227,0,0.000000,0,0,0,0,0.000000
91,94,0.010559,388815,0,0.000000,0,0,0,0,0.000000
92,97,0.010304,401228,0,0.000000,0,0,0,0,0.000000
93,90,0.011112,372277,0,0.000000,0,0,0,0,0.000000
94,92,0.010874,380549,0,0.000000,0,0,0,0,0.000000
95,86,0.011564,355730,0,0.000000,0,0,0,0,0.000000
96,92,0.010945,380552,0,0.000000,0,0,0,0,0.000000
97,88,0.011244,364004,0,0.000000,0,0,0,0,0.000000
98,90,0.011207,372277,0,0.000000,0,0,0,0,0.000000
99,94,0.010699,388813,0,0.000000,0,0,0,0,0.000000
100,1,0.007998,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   0.780,0.01
   0.900,0.02
   0.970,0.03
   1.100,0.04
   1.200,0.08
   1.300,0.25
   1.400,0.38
   1.500,0.65
   1.600,1.17
   1.700,2.18
   1.800,3.32
   1.900,4.05
   2.000,4.77
   2.100,5.43
   2.200,6.22
   2.300,6.99
   2.400,7.77
   2.500,8.46
   2.600,9.10
   2.700,9.91
   2.800,10.71
   2.900,11.31
   3.000,11.65
   3.100,11.89
   3.200,12.09
   3.300,12.23
   3.400,12.41
   3.500,12.58
   3.600,12.73
   3.700,12.93
   3.800,13.18
   3.900,13.37
   4.000,13.60
   4.100,13.81
   4.200,14.04
   4.300,14.21
   4.400,14.41
   4.500,14.58
   4.600,14.65
   4.700,14.82
   4.800,14.92
   4.900,15.08
   5.000,15.26
   5.100,15.39
   5.200,15.50
   5.300,15.65
   5.400,15.78
   5.500,15.92
   5.600,16.00
   5.700,16.06
   5.800,16.12
   5.900,16.21
   6.000,16.24
   6.100,16.27
   6.200,16.32
   6.300,16.39
   6.400,16.41
   6.500,16.47
   6.600,16.50
   6.700,16.55
   6.800,16.63
   6.900,16.71
   7.000,16.80
   7.100,16.82
   7.200,16.86
   7.300,16.95
   7.400,17.11
   7.500,17.23
   7.600,17.36
   7.700,17.57
   7.800,17.69
   7.900,18.03
   8.000,18.36
   8.100,18.70
   8.200,19.29
   8.300,19.68
   8.400,20.20
   8.500,20.91
   8.600,21.58
   8.700,22.34
   8.800,23.13
   8.900,24.10
   9.000,25.17
   9.100,26.23
   9.200,27.40
   9.300,28.84
   9.400,30.28
   9.500,31.87
   9.600,33.53
   9.700,34.86
   9.800,37.10
   9.900,38.91
  10.000,49.15
  11.000,64.26
  12.000,75.02
  13.000,82.46
  14.000,86.54
  15.000,88.34
  16.000,89.12
  17.000,89.63
  18.000,90.50
  19.000,92.11
  20.000,94.22
  21.000,95.93
  22.000,97.60
  23.000,99.10
  24.000,99.58
  25.000,99.73
  26.000,99.80
  27.000,99.82
  28.000,99.84
  29.000,99.86
  30.000,99.87
  31.000,99.90
  32.000,99.92
  33.000,99.95
  36.000,99.96
  49.000,99.97
  55.000,99.98
  81.000,99.99
 210.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
