Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,96,0.010357,397094,0,0.000000,0,0,0,0,0.000000
1,84,0.011965,347459,0,0.000000,0,0,0,0,0.000000
2,98,0.010050,405370,0,0.000000,0,0,0,0,0.000000
3,90,0.011125,372281,0,0.000000,0,0,0,0,0.000000
4,96,0.010508,397097,0,0.000000,0,0,0,0,0.000000
5,87,0.011455,359868,0,0.000000,0,0,0,0,0.000000
6,90,0.011187,372265,0,0.000000,0,0,0,0,0.000000
7,87,0.011450,359869,0,0.000000,0,0,0,0,0.000000
8,87,0.011507,359866,0,0.000000,0,0,0,0,0.000000
9,90,0.011036,372273,0,0.000000,0,0,0,0,0.000000
10,92,0.010907,380547,0,0.000000,0,0,0,0,0.000000
11,84,0.011798,347447,0,0.000000,0,0,0,0,0.000000
12,90,0.011120,372278,0,0.000000,0,0,0,0,0.000000
13,98,0.010324,405370,0,0.000000,0,0,0,0,0.000000
14,93,0.010652,384688,0,0.000000,0,0,0,0,0.000000
15,88,0.011435,363996,0,0.000000,0,0,0,0,0.000000
16,92,0.010875,380546,0,0.000000,0,0,0,0,0.000000
17,88,0.011244,363998,0,0.000000,0,0,0,0,0.000000
18,92,0.010893,380548,0,0.000000,0,0,0,0,0.000000
19,91,0.011057,376408,0,0.000000,0,0,0,0,0.000000
20,91,0.010903,376405,0,0.000000,0,0,0,0,0.000000
21,81,0.012330,335049,0,0.000000,0,0,0,0,0.000000
22,92,0.011000,380549,0,0.000000,0,0,0,0,0.000000
23,92,0.010818,380553,0,0.000000,0,0,0,0,0.000000
24,94,0.010627,388817,0,0.000000,0,0,0,0,0.000000
25,84,0.011897,347462,0,0.000000,0,0,0,0,0.000000
26,89,0.011217,368134,0,0.000000,0,0,0,0,0.000000
27,89,0.011230,368138,0,0.000000,0,0,0,0,0.000000
28,92,0.010964,380552,0,0.000000,0,0,0,0,0.000000
29,95,0.010409,392954,0,0.000000,0,0,0,0,0.000000
30,94,0.010748,388808,0,0.000000,0,0,0,0,0.000000
31,94,0.010496,388827,0,0.000000,0,0,0,0,0.000000
32,92,0.010862,380539,0,0.000000,0,0,0,0,0.000000
33,87,0.011539,359863,0,0.000000,0,0,0,0,0.000000
34,91,0.010942,376411,0,0.000000,0,0,0,0,0.000000
35,84,0.012034,347462,0,0.000000,0,0,0,0,0.000000
36,81,0.012205,335048,0,0.000000,0,0,0,0,0.000000
37,88,0.011374,364007,0,0.000000,0,0,0,0,0.000000
38,88,0.011442,364006,0,0.000000,0,0,0,0,0.000000
39,92,0.010850,380557,0,0.000000,0,0,0,0,0.000000
40,92,0.010950,380546,0,0.000000,0,0,0,0,0.000000
41,91,0.010871,376410,0,0.000000,0,0,0,0,0.000000
42,88,0.011410,364004,0,0.000000,0,0,0,0,0.000000
43,89,0.011258,368143,0,0.000000,0,0,0,0,0.000000
44,85,0.011649,351591,0,0.000000,0,0,0,0,0.000000
45,94,0.010703,388812,0,0.000000,0,0,0,0,0.000000
46,93,0.010784,384700,0,0.000000,0,0,0,0,0.000000
47,90,0.011084,372266,0,0.000000,0,0,0,0,0.000000
48,86,0.011543,355730,0,0.000000,0,0,0,0,0.000000
49,88,0.011422,363991,0,0.000000,0,0,0,0,0.000000
50,83,0.012086,343320,0,0.000000,0,0,0,0,0.000000
51,83,0.012038,343325,0,0.000000,0,0,0,0,0.000000
52,90,0.011071,372277,0,0.000000,0,0,0,0,0.000000
53,82,0.012206,339188,0,0.000000,0,0,0,0,0.000000
54,87,0.011471,359865,0,0.000000,0,0,0,0,0.000000
55,88,0.011440,363995,0,0.000000,0,0,0,0,0.000000
56,95,0.010485,392957,0,0.000000,0,0,0,0,0.000000
57,93,0.010784,384699,0,0.000000,0,0,0,0,0.000000
58,93,0.010668,384685,0,0.000000,0,0,0,0,0.000000
59,92,0.010837,380554,0,0.000000,0,0,0,0,0.000000
60,91,0.011069,376412,0,0.000000,0,0,0,0,0.000000
61,93,0.010749,384672,0,0.000000,0,0,0,0,0.000000
62,88,0.011331,364006,0,0.000000,0,0,0,0,0.000000
63,94,0.010662,388829,0,0.000000,0,0,0,0,0.000000
64,95,0.010486,392962,0,0.000000,0,0,0,0,0.000000
65,85,0.011778,351594,0,0.000000,0,0,0,0,0.000000
66,88,0.011299,364008,0,0.000000,0,0,0,0,0.000000
67,89,0.011289,368146,0,0.000000,0,0,0,0,0.000000
68,91,0.010959,376412,0,0.000000,0,0,0,0,0.000000
69,84,0.011932,347446,0,0.000000,0,0,0,0,0.000000
70,88,0.011345,363997,0,0.000000,0,0,0,0,0.000000
71,93,0.010754,384685,0,0.000000,0,0,0,0,0.000000
72,91,0.011074,376411,0,0.000000,0,0,0,0,0.000000
73,92,0.010852,380561,0,0.000000,0,0,0,0,0.000000
74,81,0.012270,335053,0,0.000000,0,0,0,0,0.000000
75,91,0.010988,376410,0,0.000000,0,0,0,0,0.000000
76,88,0.011398,364006,0,0.000000,0,0,0,0,0.000000
77,90,0.011144,372269,0,0.000000,0,0,0,0,0.000000
78,92,0.010756,380546,0,0.000000,0,0,0,0,0.000000
79,96,0.010512,397083,0,0.000000,0,0,0,0,0.000000
80,88,0.011395,364011,0,0.000000,0,0,0,0,0.000000
81,89,0.011119,368140,0,0.000000,0,0,0,0,0.000000
82,98,0.010194,405373,0,0.000000,0,0,0,0,0.000000
83,89,0.011296,368145,0,0.000000,0,0,0,0,0.000000
84,91,0.010932,376419,0,0.000000,0,0,0,0,0.000000
85,86,0.011685,355729,0,0.000000,0,0,0,0,0.000000
86,86,0.011537,355727,0,0.000000,0,0,0,0,0.000000
87,84,0.011910,347455,0,0.000000,0,0,0,0,0.000000
88,87,0.011342,359867,0,0.000000,0,0,0,0,0.000000
89,88,0.011603,364013,0,0.000000,0,0,0,0,0.000000
90,94,0.010551,388824,0,0.000000,0,0,0,0,0.000000
91,89,0.011304,368140,0,0.000000,0,0,0,0,0.000000
92,85,0.011491,351588,0,0.000000,0,0,0,0,0.000000
93,97,0.010547,401223,0,0.000000,0,0,0,0,0.000000
94,94,0.010646,388820,0,0.000000,0,0,0,0,0.000000
95,93,0.010702,384686,0,0.000000,0,0,0,0,0.000000
96,94,0.010712,388819,0,0.000000,0,0,0,0,0.000000
97,94,0.010522,388817,0,0.000000,0,0,0,0,0.000000
98,97,0.010397,401232,0,0.000000,0,0,0,0,0.000000
99,89,0.011158,368145,0,0.000000,0,0,0,0,0.000000
100,1,0.020339,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   0.810,0.01
   0.820,0.02
   1.100,0.06
   1.200,0.13
   1.300,0.20
   1.400,0.27
   1.500,0.58
   1.600,0.92
   1.700,1.80
   1.800,2.67
   1.900,3.42
   2.000,4.12
   2.100,4.82
   2.200,5.63
   2.300,6.25
   2.400,6.95
   2.500,7.47
   2.600,8.24
   2.700,9.02
   2.800,9.74
   2.900,10.24
   3.000,10.51
   3.100,10.69
   3.200,10.86
   3.300,11.05
   3.400,11.21
   3.500,11.37
   3.600,11.50
   3.700,11.72
   3.800,11.97
   3.900,12.18
   4.000,12.35
   4.100,12.59
   4.200,12.76
   4.300,12.86
   4.400,13.00
   4.500,13.17
   4.600,13.27
   4.700,13.38
   4.800,13.59
   4.900,13.70
   5.000,13.78
   5.100,13.90
   5.200,14.00
   5.300,14.05
   5.400,14.14
   5.500,14.20
   5.600,14.31
   5.700,14.36
   5.800,14.43
   5.900,14.47
   6.000,14.48
   6.100,14.49
   6.200,14.56
   6.300,14.65
   6.400,14.68
   6.500,14.70
   6.600,14.74
   6.700,14.75
   6.800,14.79
   6.900,14.91
   7.000,15.00
   7.100,15.06
   7.200,15.15
   7.300,15.19
   7.400,15.24
   7.500,15.33
   7.600,15.49
   7.700,15.67
   7.800,15.84
   7.900,16.10
   8.000,16.40
   8.100,16.76
   8.200,17.11
   8.300,17.45
   8.400,17.92
   8.500,18.48
   8.600,19.06
   8.700,19.79
   8.800,20.58
   8.900,21.62
   9.000,22.58
   9.100,23.69
   9.200,24.76
