Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,90,0.010885,372276,0,0.000000,0,0,0,0,0.000000
1,94,0.010742,388824,0,0.000000,0,0,0,0,0.000000
2,96,0.010427,397097,0,0.000000,0,0,0,0,0.000000
3,94,0.010566,388825,0,0.000000,0,0,0,0,0.000000
4,95,0.010652,392959,0,0.000000,0,0,0,0,0.000000
5,93,0.010566,384684,0,0.000000,0,0,0,0,0.000000
6,97,0.010355,401226,0,0.000000,0,0,0,0,0.000000
7,88,0.011354,364004,0,0.000000,0,0,0,0,0.000000
8,91,0.011153,376411,0,0.000000,0,0,0,0,0.000000
9,95,0.010397,392954,0,0.000000,0,0,0,0,0.000000
10,77,0.010542,318501,0,0.000000,0,0,0,0,0.000000
11,67,0.017752,277129,0,0.000000,0,0,0,0,0.000000
12,95,0.010641,392960,0,0.000000,0,0,0,0,0.000000
13,86,0.011423,355733,0,0.000000,0,0,0,0,0.000000
14,96,0.010548,397099,0,0.000000,0,0,0,0,0.000000
15,91,0.010993,376403,0,0.000000,0,0,0,0,0.000000
16,95,0.010554,392957,0,0.000000,0,0,0,0,0.000000
17,93,0.010694,384680,0,0.000000,0,0,0,0,0.000000
18,88,0.011409,364002,0,0.000000,0,0,0,0,0.000000
19,91,0.011011,376408,0,0.000000,0,0,0,0,0.000000
20,95,0.010520,392948,0,0.000000,0,0,0,0,0.000000
21,92,0.010860,380548,0,0.000000,0,0,0,0,0.000000
22,89,0.011210,368143,0,0.000000,0,0,0,0,0.000000
23,88,0.011355,364008,0,0.000000,0,0,0,0,0.000000
24,100,0.010032,413636,0,0.000000,0,0,0,0,0.000000
25,94,0.010611,388823,0,0.000000,0,0,0,0,0.000000
26,88,0.011157,363996,0,0.000000,0,0,0,0,0.000000
27,96,0.010519,397098,0,0.000000,0,0,0,0,0.000000
28,91,0.010928,376413,0,0.000000,0,0,0,0,0.000000
29,94,0.010608,388819,0,0.000000,0,0,0,0,0.000000
30,94,0.010824,388810,0,0.000000,0,0,0,0,0.000000
31,85,0.011764,351590,0,0.000000,0,0,0,0,0.000000
32,85,0.011752,351590,0,0.000000,0,0,0,0,0.000000
33,88,0.011354,364003,0,0.000000,0,0,0,0,0.000000
34,71,0.013828,293681,0,0.000000,0,0,0,0,0.000000
35,87,0.011717,359872,0,0.000000,0,0,0,0,0.000000
36,91,0.010804,376412,0,0.000000,0,0,0,0,0.000000
37,91,0.011169,376415,0,0.000000,0,0,0,0,0.000000
38,91,0.010983,376416,0,0.000000,0,0,0,0,0.000000
39,82,0.012190,339193,0,0.000000,0,0,0,0,0.000000
40,85,0.011767,351593,0,0.000000,0,0,0,0,0.000000
41,91,0.010953,376406,0,0.000000,0,0,0,0,0.000000
42,95,0.010544,392959,0,0.000000,0,0,0,0,0.000000
43,98,0.010012,405371,0,0.000000,0,0,0,0,0.000000
44,88,0.011363,363998,0,0.000000,0,0,0,0,0.000000
45,89,0.011401,368132,0,0.000000,0,0,0,0,0.000000
46,94,0.010685,388834,0,0.000000,0,0,0,0,0.000000
47,89,0.011124,368133,0,0.000000,0,0,0,0,0.000000
48,88,0.011352,364003,0,0.000000,0,0,0,0,0.000000
49,94,0.010708,388810,0,0.000000,0,0,0,0,0.000000
50,86,0.011449,355729,0,0.000000,0,0,0,0,0.000000
51,92,0.011057,380547,0,0.000000,0,0,0,0,0.000000
52,88,0.011360,364007,0,0.000000,0,0,0,0,0.000000
53,85,0.011754,351596,0,0.000000,0,0,0,0,0.000000
54,92,0.010858,380549,0,0.000000,0,0,0,0,0.000000
55,88,0.011316,363997,0,0.000000,0,0,0,0,0.000000
56,87,0.011563,359869,0,0.000000,0,0,0,0,0.000000
57,81,0.012353,335059,0,0.000000,0,0,0,0,0.000000
58,91,0.010966,376412,0,0.000000,0,0,0,0,0.000000
59,90,0.011071,372279,0,0.000000,0,0,0,0,0.000000
60,81,0.012308,335050,0,0.000000,0,0,0,0,0.000000
61,90,0.011199,372262,0,0.000000,0,0,0,0,0.000000
62,94,0.010617,388825,0,0.000000,0,0,0,0,0.000000
63,84,0.011923,347465,0,0.000000,0,0,0,0,0.000000
64,82,0.012156,339190,0,0.000000,0,0,0,0,0.000000
65,91,0.010976,376409,0,0.000000,0,0,0,0,0.000000
66,91,0.010995,376418,0,0.000000,0,0,0,0,0.000000
67,86,0.011634,355738,0,0.000000,0,0,0,0,0.000000
68,90,0.011050,372279,0,0.000000,0,0,0,0,0.000000
69,88,0.011410,363989,0,0.000000,0,0,0,0,0.000000
70,85,0.011776,351589,0,0.000000,0,0,0,0,0.000000
71,90,0.011106,372275,0,0.000000,0,0,0,0,0.000000
72,86,0.011621,355728,0,0.000000,0,0,0,0,0.000000
73,85,0.011604,351602,0,0.000000,0,0,0,0,0.000000
74,88,0.011420,364015,0,0.000000,0,0,0,0,0.000000
75,73,0.012507,301955,0,0.000000,0,0,0,0,0.000000
76,85,0.012697,351593,0,0.000000,0,0,0,0,0.000000
77,87,0.011583,359870,0,0.000000,0,0,0,0,0.000000
78,99,0.010187,409490,0,0.000000,0,0,0,0,0.000000
79,83,0.011964,343308,0,0.000000,0,0,0,0,0.000000
80,86,0.011693,355736,0,0.000000,0,0,0,0,0.000000
81,89,0.011043,368145,0,0.000000,0,0,0,0,0.000000
82,91,0.011076,376415,0,0.000000,0,0,0,0,0.000000
83,93,0.010710,384690,0,0.000000,0,0,0,0,0.000000
84,90,0.011152,372278,0,0.000000,0,0,0,0,0.000000
85,85,0.011881,351597,0,0.000000,0,0,0,0,0.000000
86,89,0.011191,368138,0,0.000000,0,0,0,0,0.000000
87,88,0.011300,364006,0,0.000000,0,0,0,0,0.000000
88,88,0.011304,364000,0,0.000000,0,0,0,0,0.000000
89,91,0.010969,376418,0,0.000000,0,0,0,0,0.000000
90,91,0.011151,376415,0,0.000000,0,0,0,0,0.000000
91,94,0.010647,388827,0,0.000000,0,0,0,0,0.000000
92,88,0.011279,364001,0,0.000000,0,0,0,0,0.000000
93,90,0.011080,372272,0,0.000000,0,0,0,0,0.000000
94,89,0.011202,368135,0,0.000000,0,0,0,0,0.000000
95,86,0.011777,355727,0,0.000000,0,0,0,0,0.000000
96,90,0.011105,372271,0,0.000000,0,0,0,0,0.000000
97,85,0.011603,351595,0,0.000000,0,0,0,0,0.000000
98,89,0.011195,368135,0,0.000000,0,0,0,0,0.000000
99,78,0.011938,322642,0,0.000000,0,0,0,0,0.000000
100,1,0.231647,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   0.760,0.01
   0.810,0.02
   0.870,0.03
   0.880,0.04
   0.920,0.06
   0.970,0.08
   0.980,0.10
   0.990,0.11
   1.000,0.17
   1.100,0.28
   1.200,0.44
   1.300,0.73
   1.400,1.09
   1.500,1.63
   1.600,2.68
   1.700,3.77
   1.800,4.67
   1.900,5.31
   2.000,5.84
   2.100,6.42
   2.200,6.90
   2.300,7.40
   2.400,7.94
   2.500,8.59
   2.600,9.16
   2.700,9.62
   2.800,10.03
   2.900,10.25
   3.000,10.41
   3.100,10.55
   3.200,10.75
   3.300,10.88
   3.400,11.02
   3.500,11.08
   3.600,11.25
   3.700,11.30
   3.800,11.41
   3.900,11.59
   4.000,11.71
   4.100,11.83
   4.200,11.95
   4.300,12.08
   4.400,12.17
   4.500,12.23
   4.600,12.30
   4.700,12.40
   4.800,12.48
   4.900,12.54
   5.000,12.60
   5.100,12.66
   5.200,12.71
   5.300,12.77
   5.400,12.79
   5.500,12.81
   5.600,12.83
   5.700,12.85
   5.800,12.89
   5.900,12.95
   6.000,13.01
   6.100,13.07
   6.200,13.14
   6.300,13.19
   6.400,13.29
   6.500,13.34
   6.600,13.39
   6.700,13.43
   6.800,13.49
   6.900,13.56
   7.000,13.59
   7.100,13.77
   7.200,13.89
   7.300,13.96
   7.400,14.11
   7.500,14.34
   7.600,14.61
   7.700,14.81
   7.800,15.14
   7.900,15.40
   8.000,15.63
   8.100,16.03
   8.200,16.41
   8.300,16.84
   8.400,17.60
   8.500,18.32
   8.600,19.24
   8.700,20.20
   8.800,21.28
   8.900,22.39
   9.000,23.58
   9.100,25.09
   9.200,26.38
   9.300,27.80
   9.400,29.31
   9.500,31.17
   9.600,32.63
   9.700,34.37
   9.800,36.17
   9.900,37.81
  10.000,46.19
  11.000,60.18
  12.000,71.56
  13.000,79.21
  14.000,83.65
  15.000,85.69
  16.000,86.57
  17.000,87.33
  18.000,88.71
  19.000,91.61
  20.000,94.96
  21.000,97.24
  22.000,98.67
  23.000,99.29
  24.000,99.42
  25.000,99.51
  26.000,99.55
  27.000,99.64
  28.000,99.70
  29.000,99.75
  30.000,99.76
  31.000,99.79
  32.000,99.80
  33.000,99.82
  34.000,99.83
  37.000,99.84
  39.000,99.85
  42.000,99.87
  53.000,99.88
  55.000,99.89
  58.000,99.91
  63.000,99.92
  73.000,99.93
  83.000,99.94
 160.000,99.96
 230.000,99.97
 240.000,99.98
 270.000,99.99
 310.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
