[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|   0     0 |  56k 1668k|   0     0 | 196  1168 
  1   1  98   0   0   1|   0     0 |  55k 1643k|   0     0 | 235  1161 
  2   1  96   1   0   0|   0    76k|  60k 1642k|   0     0 | 233  1211 
  0   2  97   0   0   2|   0     0 |  55k 1635k|   0     0 | 239  1172 
  1   0  99   0   0   0|   0     0 |  57k 1709k|   0     0 | 228  1194 
  1   1  97   0   0   2|   0     0 |  61k 1674k|   0     0 | 259  1195 
  1   1  98   0   0   1|   0     0 |  56k 1676k|   0     0 | 235  1172 
  0   1  98   0   0   1|   0  4096B|  53k 1590k|   0     0 | 242  1159 
  1   1  97   0   0   1|   0     0 |  62k 1699k|   0     0 | 254  1180 
  0   1  98   0   0   1|   0     0 |  55k 1651k|   0     0 | 234  1157 
  1   1  97   0   0   2|   0     0 |  53k 1598k|   0     0 | 235  1141 
  1   1  97   0   0   1|   0     0 |  61k 1654k|   0     0 | 229  1198 
  1   1  98   0   0   0|   0     0 |  55k 1635k|   0     0 | 248  1190 
  1   2  97   0   0   1|   0     0 |  54k 1627k|   0     0 | 250  1154 
  1   1  97   0   0   2|   0     0 |  60k 1633k|   0     0 | 256  1174 
  1   1  98   0   0   1|   0     0 |  55k 1655k|   0     0 | 213  1163 
  0   1  98   0   0   1|   0     0 |  55k 1631k|   0     0 | 230  1158 
  1   2  97   0   0   1|   0  4096B|  60k 1625k|   0     0 | 232  1193 
  0   1  99   0   0   1|   0     0 |  54k 1614k|   0     0 | 171  1131 
  0   1  99   0   0   1|   0     0 |  54k 1627k|   0     0 | 252  1172 
  2   1  96   0   0   2|   0     0 |  63k 1656k|   0     0 | 262  1286 
  1   1  97   0   0   1|   0     0 |  56k 1680k|   0     0 | 218  1193 
  1   1  98   0   0   1|   0     0 |  54k 1602k|   0     0 | 180  1158 
  1   1  98   0   0   1|   0     0 |  60k 1646k|   0     0 | 270  1172 
  1   1  97   0   0   1|   0     0 |  57k 1704k|   0     0 | 231  1179 
  1   1  98   0   0   1|   0     0 |  56k 1684k|   0     0 | 276  1164 
  1   2  95   0   0   2|   0     0 |  60k 1625k|   0     0 | 194  1172 
  1   1  98   0   0   1|   0     0 |  56k 1668k|   0     0 | 237  1198 
  1   1  98   0   0   1|   0  4096B|  54k 1598k|   0     0 | 126  1129 
  2   1  97   0   0   1|   0     0 |  62k 1691k|   0     0 | 246  1197 
  0   1  98   0   0   1|   0     0 |  56k 1664k|   0     0 | 235  1172 
  1   1  98   0   0   1|   0     0 |  57k 1704k|   0     0 | 245  1193 
  1   1  94   3   0   1|   0    40k|  60k 1633k|   0     0 | 244  1227 
  1   0  99   0   0   1|   0    68k|  54k 1616k|   0     0 | 220  1153 
  0   1  99   0   0   1|   0     0 |  54k 1606k|   0     0 | 255  1157 
  2   0  98   0   0   1|   0     0 |  59k 1601k|   0     0 | 278  1156 
  1   1  97   0   0   1|   0     0 |  55k 1651k|   0     0 | 252  1170 
  1   1  97   0   0   1|   0     0 |  55k 1639k|   0     0 | 269  1202 
  1   1  97   0   0   1|   0  8192B|  60k 1638k|   0     0 | 256  1183 
  1   1  98   0   0   1|   0     0 |  54k 1631k|   0     0 | 243  1148 
  1   2  97   0   0   1|   0     0 |  55k 1635k|   0     0 | 254  1163 
  1   1  98   0   0   1|   0     0 |  61k 1675k|   0     0 | 262  1184 
