[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|   0     0 |  55k 1639k|   0     0 | 250  1151 
  1   1  97   0   0   1|   0     0 |  55k 1647k|   0     0 | 259  1219 
  1   0  98   0   0   1|   0     0 |  61k 1654k|   0     0 | 226  1180 
  1   0  99   0   0   1|   0     0 |  54k 1618k|   0     0 | 248  1150 
  1   1  98   0   0   1|   0  8192B|  57k 1709k|   0     0 | 244  1195 
  1   1  97   0   0   1|   0     0 |  61k 1666k|   0     0 | 234  1190 
  0   1  98   0   0   1|   0     0 |  52k 1561k|   0     0 | 234  1149 
  0   1  98   0   0   1|   0     0 |  55k 1639k|   0     0 | 228  1171 
  2   1  96   0   0   1|   0     0 |  61k 1670k|   0     0 | 237  1181 
  0   1  98   0   0   1|   0     0 |  54k 1606k|   0     0 | 221  1148 
  0   1  99   0   0   1|   0     0 |  55k 1643k|   0     0 | 255  1154 
  1   1  97   0   0   1|   0     0 |  60k 1625k|   0     0 | 261  1201 
  1   1  96   1   0   2|   0    28k|  55k 1639k|   0     0 | 253  1172 
  1   1  98   0   0   0|   0     0 |  55k 1639k|   0     0 | 224  1151 
  0   1  98   0   0   1|   0     0 |  61k 1666k|   0     0 | 244  1184 
  1   1  98   0   0   1|   0     0 |  55k 1655k|   0     0 | 226  1182 
  1   1  97   0   0   1|   0     0 |  56k 1681k|   0     0 | 272  1215 
  0   1  99   0   0   0|   0     0 |  62k 1691k|   0     0 | 262  1194 
  0   1  98   0   0   2|   0     0 |  54k 1618k|   0     0 | 233  1161 
  1   1  98   0   0   1|   0     0 |  55k 1651k|   0     0 | 245  1164 
  1   1  98   0   0   1|   0     0 |  62k 1699k|   0     0 | 265  1201 
  0   1  99   0   0   0|   0     0 |  55k 1643k|   0     0 | 246  1186 
  1   2  97   0   0   1|   0     0 |  56k 1680k|   0     0 | 244  1177 
  1   1  97   0   0   1|   0     0 |  61k 1658k|   0     0 | 264  1165 
  0   1  98   0   0   1|   0     0 |  54k 1623k|   0     0 | 217  1143 
  1   1  97   0   0   2|   0     0 |  56k 1672k|   0     0 | 224  1189 
  1   1  97   0   0   1|   0     0 |  61k 1674k|   0     0 | 268  1213 
  1   1  97   0   0   1|   0     0 |  55k 1651k|   0     0 | 255  1200 
  1   1  98   0   0   1|   0     0 |  55k 1659k|   0     0 | 222  1175 
  2   1  97   0   0   1|   0     0 |  61k 1679k|   0     0 | 245  1185 
  0   1  99   0   0   1|   0     0 |  58k 1737k|   0     0 | 238  1205 
  1   1  98   0   0   1|   0     0 |  56k 1672k|   0     0 | 201  1206 
  1   1  98   0   0   1|   0     0 |  60k 1625k|   0     0 | 186  1149 
  1   2  97   0   0   1|   0     0 |  57k 1696k|   0     0 | 239  1188 
  1   0  98   0   0   1|   0     0 |  56k 1692k|   0     0 | 223  1176 
  1   0  99   0   0   0|   0    16k|  64k 1744k|   0     0 | 238  1235 
  0   1  97   0   0   2|   0     0 |  56k 1688k|   0     0 | 272  1207 
  1   0  99   0   0   1|   0     0 |  54k 1614k|   0     0 | 226  1153 
  1   2  97   0   0   1|   0     0 |  61k 1674k|   0     0 | 174  1174 
  1   1  98   0   0   1|   0     0 |  60k 1730k|   0     0 | 239  1256 
  1   1  97   0   0   1|   0     0 |  51k 1529k|   0     0 | 206  1132 
