[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5  11  80   1   0   4|  18k   57k|   0     0 |   0     0 |  18   948 
  3  10  84   0   0   3|   0     0 |  10M  331k|   0     0 |  19  2500 
 18  38  31   0   0  14|   0     0 |  25M  805k|   0     0 |  18  1858 
 14  42  34   0   0  10|   0     0 |  27M  885k|   0     0 |  18  1516 
 19  36  32   0   0  12|   0     0 |  27M  874k|   0     0 |  18  1570 
 15  39  33   0   0  13|   0     0 |  27M  886k|   0     0 |  18  1628 
 12  46  30   0   0  12|   0     0 |  27M  889k|   0     0 |  19  1674 
 12  50  28   0   0  10|   0     0 |  26M  868k|   0     0 |  18  1607 
 14  45  28   0   0  14|   0     0 |  27M  886k|   0     0 |  18  1626 
 11  41  31   0   0  17|   0     0 |  28M  917k|   0     0 |  18  1433 
 17  40  28   0   0  15|   0     0 |  28M  904k|   0     0 |  18  1483 
 12  43  28   0   0  16|   0     0 |  27M  885k|   0     0 |  19  1520 
 16  43  27   1   0  13|   0    44k|  27M  868k|   0     0 |  18  1407 
 13  43  30   0   0  13|   0  4096B|  27M  888k|   0     0 |  18  1444 
 15  41  30   0   0  15|   0     0 |  27M  881k|   0     0 |  18  1420 
 18  36  29   0   0  18|   0     0 |  27M  875k|   0     0 |  18  1556 
 13  43  31   0   0  14|   0     0 |  27M  879k|   0     0 |  19  1612 
 14  42  26   0   0  17|   0     0 |  27M  874k|   0     0 |  18  1617 
 16  37  33   0   0  13|   0     0 |  28M  921k|   0     0 |  18  1594 
 14  49  26   0   0  12|   0     0 |  28M  902k|   0     0 |  18  1536 
 13  34  36   0   0  17|   0     0 |  27M  874k|   0     0 |  18  1483 
 15  42  31   0   0  13|   0     0 |  27M  885k|   0     0 |  19  1606 
 14  47  26   0   0  13|   0     0 |  27M  879k|   0     0 |  18  1557 
 12  41  31   0   0  16|   0     0 |  27M  883k|   0     0 |  18  1513 
 12  47  28   0   0  13|   0     0 |  27M  896k|   0     0 |  18  1561 
 13  41  34   0   0  11|   0     0 |  27M  893k|   0     0 |  18  1437 
 14  38  36   0   0  12|   0     0 |  26M  863k|   0     0 |  19  1646 
 22  41  26   0   0  11|   0     0 |  27M  870k|   0     0 |  18  1468 
 15  41  33   0   0  11|   0     0 |  27M  877k|   0     0 |  18  1647 
 14  37  34   0   0  15|   0     0 |  27M  886k|   0     0 |  18  1502 
 21  38  29   0   0  13|   0     0 |  27M  885k|   0     0 |  18  1344 
 17  46  27   0   0  10|   0     0 |  27M  898k|   0     0 |  19  1405 
 17  41  27   0   0  15|   0     0 |  27M  871k|   0     0 |  18  1448 
 17  39  29   0   0  15|   0     0 |  27M  895k|   0     0 |  18  1461 
 17  40  31   0   0  13|   0  4096B|  26M  864k|   0     0 |  18  1555 
 17  39  30   0   0  14|   0     0 |  27M  877k|   0     0 |  19  1516 
 22  36  28   0   0  14|   0     0 |  26M  851k|   0     0 |  18  1462 
 20  37  30   0   0  13|   0     0 |  27M  871k|   0     0 |  18  1504 
 15  42  29   0   0  14|   0     0 |  27M  895k|   0     0 |  18  1530 
