[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  18k   73k|   0     0 |   0     0 | 225   926 
  2   4  91   0   0   3|   0     0 | 236k 6978k|   0     0 | 604  2634 
  2   5  89   0   0   4|   0     0 | 264k 7975k|   0     0 | 546  2487 
  2   3  93   0   0   2|   0     0 | 275k 8329k|   0     0 | 575  2452 
  2   3  92   0   0   3|   0     0 | 281k 8343k|   0     0 | 620  2438 
  2   4  92   0   0   3|   0     0 | 284k 8551k|   0     0 | 650  2554 
  1   2  95   0   0   3|   0     0 | 270k 8153k|   0     0 | 669  2575 
  5   3  85   4   0   4|   0   672k| 299k 8873k|   0     0 | 683  2717 
  2   4  90   0   0   4|   0     0 | 264k 7909k|   0     0 | 611  2431 
  1   3  94   0   0   3|   0     0 | 271k 8234k|   0     0 | 583  2561 
  2   3  92   0   0   3|   0     0 | 286k 8448k|   0     0 | 666  2664 
  2   3  92   0   0   3|   0     0 | 279k 8484k|   0     0 | 615  2480 
  1   4  92   0   0   4|   0     0 | 276k 8314k|   0     0 | 627  2405 
  3   4  90   0   0   4|   0     0 | 283k 8347k|   0     0 | 615  2332 
  1   4  92   0   0   4|   0     0 | 281k 8514k|   0     0 | 691  2690 
  3   5  89   0   0   2|   0     0 | 277k 8370k|   0     0 | 640  2431 
  3   4  91   0   0   2|   0     0 | 287k 8468k|   0     0 | 638  2575 
  2   4  92   0   0   2|   0     0 | 281k 8494k|   0     0 | 621  2479 
  2   3  93   0   0   3|   0     0 | 281k 8424k|   0     0 | 615  2488 
  3   5  90   0   0   4|   0     0 | 284k 8422k|   0     0 | 634  2408 
  1   4  93   0   0   3|   0     0 | 278k 8376k|   0     0 | 590  2375 
  2   3  90   0   0   5|   0     0 | 276k 8355k|   0     0 | 614  2350 
  2   4  92   0   0   3|   0     0 | 298k 8799k|   0     0 | 673  2615 
  1   3  93   0   0   3|   0     0 | 281k 8489k|   0     0 | 636  2528 
  2   4  91   0   0   4|   0     0 | 270k 8142k|   0     0 | 691  2529 
  2   4  89   0   0   5|   0     0 | 292k 8601k|   0     0 | 649  2597 
  2   5  90   0   0   3|   0     0 | 273k 8228k|   0     0 | 579  2409 
  3   3  92   0   0   2|   0     0 | 274k 8287k|   0     0 | 568  2320 
  1   4  93   0   0   3|   0     0 | 290k 8584k|   0     0 | 604  2370 
  2   4  93   0   0   2|   0     0 | 287k 8623k|   0     0 | 652  2579 
  1   3  92   0   0   4|   0     0 | 280k 8447k|   0     0 | 682  2589 
  2   4  91   0   0   3|   0     0 | 283k 8370k|   0     0 | 684  2591 
  2   4  92   0   0   3|   0     0 | 280k 8446k|   0     0 | 665  2685 
  2   3  94   0   0   2|   0     0 | 280k 8419k|   0     0 | 667  2434 
  2   3  93   0   0   3|   0     0 | 290k 8584k|   0     0 | 634  2520 
  1   3  93   0   0   3|   0     0 | 290k 8734k|   0     0 | 594  2637 
  2   2  94   0   0   2|   0     0 | 281k 8422k|   0     0 | 658  2490 
  2   3  90   1   0   4|   0    20k| 291k 8629k|   0     0 | 608  2512 
  4   4  89   0   0   3|   0  8192B| 283k 8494k|   0     0 | 603  2447 
  2   3  90   0   0   5|   0     0 | 279k 8388k|   0     0 | 572  2371 
  2   6  89   0   0   4|   0     0 | 285k 8468k|   0     0 | 593  2514 
  1   2  92   0   0   5|   0     0 | 288k 8647k|   0     0 | 666  2608 
  2   5  91   0   0   3|   0     0 | 280k 8457k|   0     0 | 585  2600 
  2   3  92   0   0   3|   0     0 | 297k 8755k|   0     0 | 568  2506 
  2   3  92   0   0   3|   0     0 | 281k 8488k|   0     0 | 544  2603 
  3   5  88   0   0   4|   0     0 | 276k 8346k|   0     0 | 541  2397 
  2   3  92   0   0   3|   0     0 | 288k 8527k|   0     0 | 629  2490 
