[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  18k   72k|   0     0 |   0     0 | 250  1010 
  6   3  91   0   0   0|   0     0 | 196k 5868k|   0     0 | 477  1793 
  2   5  91   0   0   2|   0   216k| 287k 8629k|   0     0 | 648  2755 
  2   3  93   0   0   2|   0     0 | 300k 8856k|   0     0 | 638  2764 
  3   2  93   0   0   2|   0     0 | 292k 8747k|   0     0 | 622  2720 
  1   2  94   0   0   3|   0     0 | 301k 9005k|   0     0 | 697  2959 
  2   4  93   0   0   2|   0     0 | 300k 8830k|   0     0 | 666  2723 
  2   3  93   0   0   3|   0     0 | 287k 8594k|   0     0 | 634  2741 
  3   2  93   0   0   3|   0     0 | 302k 9032k|   0     0 | 656  2812 
  2   4  91   0   0   4|   0     0 | 309k 9131k|   0     0 | 642  2826 
  3   3  92   0   0   3|   0     0 | 293k 8762k|   0     0 | 665  2713 
  2   4  92   0   0   3|   0     0 | 310k 9311k|   0     0 | 674  2777 
  3   2  93   0   0   2|   0     0 | 303k 8893k|   0     0 | 677  2686 
  2   3  93   0   0   3|   0     0 | 298k 8943k|   0     0 | 658  2681 
  2   3  92   0   0   4|   0     0 | 307k 9191k|   0     0 | 648  2685 
  2   4  90   0   0   3|   0     0 | 310k 9158k|   0     0 | 659  2774 
  3   3  92   0   0   2|   0     0 | 301k 9025k|   0     0 | 628  2662 
  2   2  94   0   0   2|   0     0 | 297k 8893k|   0     0 | 621  2625 
  2   2  93   0   0   3|   0     0 | 298k 8756k|   0     0 | 573  2639 
  2   3  92   0   0   3|   0     0 | 299k 8960k|   0     0 | 646  2673 
  2   3  90   2   0   3|   0    56k| 298k 8915k|   0     0 | 639  2621 
  3   4  89   0   0   4|   0     0 | 313k 9244k|   0     0 | 638  2832 
  2   3  94   0   0   2|   0     0 | 302k 9036k|   0     0 | 651  2717 
  2   3  92   0   0   4|   0     0 | 302k 9026k|   0     0 | 624  2716 
  4   3  91   0   0   4|   0     0 | 308k 9086k|   0     0 | 668  2838 
  2   3  93   0   0   2|   0     0 | 309k 9262k|   0     0 | 677  2844 
  3   4  91   0   0   4|   0     0 | 299k 8937k|   0     0 | 601  2739 
  2   2  93   0   0   3|   0     0 | 288k 8477k|   0     0 | 619  2684 
  2   4  91   0   0   4|   0     0 | 303k 9069k|   0     0 | 639  2663 
  2   3  93   0   0   3|   0     0 | 293k 8765k|   0     0 | 621  2725 
  3   4  90   0   0   3|   0     0 | 299k 8790k|   0     0 | 617  2651 
  2   4  91   0   0   3|   0     0 | 306k 9158k|   0     0 | 646  2817 
  3   4  92   0   0   2|   0     0 | 288k 8646k|   0     0 | 633  2626 
  2   4  91   0   0   4|   0  8192B| 307k 9019k|   0     0 | 656  2833 
  3   3  92   0   0   3|   0     0 | 299k 8976k|   0     0 | 686  2860 
  2   2  93   0   0   3|   0     0 | 299k 8922k|   0     0 | 650  2731 
  3   2  93   0   0   3|   0     0 | 298k 8766k|   0     0 | 657  2692 
  1   4  90   0   0   4|   0     0 | 300k 9019k|   0     0 | 672  2579 
  3   3  92   0   0   3|   0     0 | 303k 9056k|   0     0 | 637  2563 
  2   4  90   0   0   4|   0     0 | 311k 9142k|   0     0 | 699  2822 
  3   4  90   0   0   3|   0     0 | 306k 9196k|   0     0 | 676  2816 
  2   2  91   0   0   5|   0     0 | 296k 8893k|   0     0 | 696  2725 
  2   4  92   0   0   2|   0     0 | 303k 8870k|   0     0 | 622  2689 
  3   3  92   0   0   3|   0     0 | 303k 9073k|   0     0 | 646  2780 
  2   4  91   0   0   2|   0     0 | 297k 8900k|   0     0 | 633  2592 
  2   5  93   0   0   1|   0     0 | 310k 9124k|   0     0 | 674  2742 
  2   4  91   0   0   4|   0     0 | 301k 9032k|   0     0 | 647  2679 
  2   2  93   0   0   3|   0     0 | 292k 8732k|   0     0 | 618  2639 
  3   3  91   0   0   3|   0     0 | 313k 9218k|   0     0 | 641  2775 
  3   3  92   0   0   3|   0     0 | 305k 9118k|   0     0 | 639  2747 
  1   3  92   1   0   3|   0    12k| 289k 8661k|   0     0 | 617  2641 
  2   4  91   0   0   3|   0     0 | 303k 8927k|   0     0 | 645  2785 
  2   3  91   0   0   4|   0     0 | 301k 9027k|   0     0 | 652  2807 
  2   2  94   0   0   2|   0     0 | 295k 8825k|   0     0 | 612  2672 
  2   5  91   0   0   2|   0    44k| 317k 9338k|   0     0 | 623  2778 
  2   3  92   0   0   4|   0     0 | 304k 9106k|   0     0 | 673  2605 
  3   5  90   0   0   3|   0     0 | 295k 8773k|   0     0 | 644  2694 
  1   4  91   0   0   4|   0     0 | 312k 9188k|   0     0 | 631  2672 
  2   2  94   0   0   2|   0     0 | 298k 8934k|   0     0 | 657  2744 
  1   4  91   0   0   4|   0     0 | 304k 9125k|   0     0 | 632  2687 
  3   3  92   0   0   3|   0     0 | 310k 9136k|   0     0 | 620  2788 
  2   4  91   0   0   3|   0     0 | 297k 8869k|   0     0 | 624  2754 
  1   2  94   0   0   3|   0     0 | 295k 8825k|   0     0 | 585  2619 
  2   4  91   0   0   4|   0     0 | 306k 9006k|   0     0 | 643  2729 
  2   4  92   0   0   3|   0    16k| 308k 9266k|   0     0 | 668  2756 
  3   2  94   0   0   2|   0     0 | 303k 9071k|   0     0 | 650  2693 
  2   5  91   0   0   3|   0     0 | 299k 8810k|   0     0 | 596  2641 
  1   3  94   0   0   2|   0     0 | 292k 8729k|   0     0 | 685  2760 
  3   4  91   0   0   3|   0     0 | 296k 8893k|   0     0 | 661  2693 
  2   2  93   0   0   3|   0     0 | 311k 9176k|   0     0 | 681  2648 
  2   4  92   0   0   3|   0     0 | 326k 9714k|   0     0 | 600  2454 
