[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  18k   73k|   0     0 |   0     0 | 225   926 
  1   4  92   0   0   3|   0     0 | 237k 6994k|   0     0 | 606  2635 
  2   5  89   0   0   4|   0     0 | 265k 8024k|   0     0 | 549  2511 
  2   3  93   0   0   2|   0     0 | 275k 8317k|   0     0 | 574  2446 
  2   3  92   0   0   3|   0     0 | 281k 8347k|   0     0 | 623  2445 
  2   4  92   0   0   3|   0     0 | 284k 8576k|   0     0 | 650  2563 
  1   2  94   1   0   3|   0   340k| 272k 8172k|   0     0 | 672  2580 
  4   3  86   3   0   3|   0   332k| 298k 8816k|   0     0 | 675  2684 
  2   4  90   0   0   4|   0     0 | 265k 7980k|   0     0 | 615  2442 
  1   3  94   0   0   3|   0     0 | 269k 8130k|   0     0 | 579  2552 
  2   3  92   0   0   3|   0     0 | 288k 8530k|   0     0 | 670  2672 
  2   3  92   0   0   3|   0     0 | 278k 8431k|   0     0 | 611  2468 
  1   4  92   0   0   4|   0     0 | 277k 8338k|   0     0 | 628  2415 
  3   4  90   0   0   4|   0     0 | 283k 8397k|   0     0 | 616  2338 
  1   4  91   0   0   5|   0     0 | 281k 8468k|   0     0 | 692  2687 
  3   6  90   0   0   2|   0     0 | 277k 8350k|   0     0 | 638  2430 
  3   5  90   0   0   2|   0     0 | 287k 8468k|   0     0 | 637  2577 
  2   4  92   0   0   3|   0     0 | 281k 8493k|   0     0 | 621  2471 
  2   3  93   0   0   3|   0     0 | 282k 8490k|   0     0 | 621  2503 
  3   5  90   0   0   3|   0     0 | 282k 8340k|   0     0 | 631  2395 
  1   4  93   0   0   3|   0     0 | 279k 8438k|   0     0 | 583  2377 
  2   3  90   0   0   5|   0     0 | 275k 8293k|   0     0 | 616  2337 
  2   4  92   0   0   3|   0     0 | 297k 8803k|   0     0 | 674  2610 
  1   4  92   0   0   3|   0     0 | 282k 8514k|   0     0 | 639  2548 
  2   3  91   0   0   4|   0     0 | 270k 8134k|   0     0 | 692  2533 
  3   4  89   0   0   5|   0     0 | 292k 8617k|   0     0 | 645  2590 
  2   5  90   0   0   3|   0     0 | 273k 8265k|   0     0 | 586  2420 
  3   3  92   0   0   2|   0     0 | 272k 8213k|   0     0 | 564  2305 
  1   4  92   0   0   3|   0     0 | 290k 8597k|   0     0 | 604  2369 
  2   4  93   0   0   2|   0     0 | 287k 8626k|   0     0 | 650  2577 
  1   4  92   0   0   4|   0     0 | 281k 8480k|   0     0 | 686  2605 
  2   4  91   0   0   3|   0     0 | 282k 8341k|   0     0 | 681  2585 
  2   4  92   0   0   3|   0     0 | 280k 8433k|   0     0 | 672  2689 
  2   3  94   0   0   2|   0     0 | 280k 8431k|   0     0 | 661  2435 
  2   3  93   0   0   3|   0     0 | 291k 8609k|   0     0 | 636  2519 
  1   3  93   0   0   3|   0     0 | 290k 8742k|   0     0 | 594  2645 
  2   3  93   0   0   2|   0     0 | 278k 8364k|   0     0 | 650  2452 
  2   2  91   1   0   4|   0    20k| 292k 8629k|   0     0 | 617  2531 
  4   4  89   0   0   3|   0  8192B| 284k 8515k|   0     0 | 597  2442 
  2   3  89   0   0   5|   0     0 | 278k 8396k|   0     0 | 573  2379 
  2   6  89   0   0   4|   0     0 | 286k 8479k|   0     0 | 595  2527 
  1   3  92   0   0   5|   0     0 | 285k 8590k|   0     0 | 660  2583 
