[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  18k   72k|   0     0 |   0     0 | 247  1011 
  3   3  90   0   0   4|   0     0 | 292k 8596k|   0     0 | 653  2756 
  3   5  90   0   0   3|   0     0 | 289k 8657k|   0     0 | 716  2826 
  3   3  92   0   0   3|   0     0 | 289k 8627k|   0     0 | 745  2838 
  4   4  87   0   0   5|   0     0 | 303k 8914k|   0     0 | 685  2897 
  2   4  89   0   0   5|   0     0 | 295k 8773k|   0     0 | 747  2858 
  2   3  91   0   0   4|   0     0 | 283k 8475k|   0     0 | 710  2739 
  2   3  91   0   0   5|   0     0 | 307k 9045k|   0     0 | 734  2809 
  1   5  93   0   0   2|   0     0 | 304k 9076k|   0     0 | 700  2703 
  1   3  94   0   0   3|   0     0 | 286k 8582k|   0     0 | 689  2736 
  1   5  92   0   0   3|   0     0 | 314k 9267k|   0     0 | 738  2980 
  1   2  93   0   0   4|   0     0 | 301k 8998k|   0     0 | 712  2913 
  1   3  93   0   0   3|   0     0 | 304k 9124k|   0     0 | 677  2797 
  3   4  90   0   0   4|   0     0 | 307k 9027k|   0     0 | 702  2770 
  3   4  90   0   0   4|   0     0 | 297k 8905k|   0     0 | 686  2781 
  5   5  86   0   0   5|   0     0 | 290k 8677k|   0     0 | 675  2619 
  3   3  91   0   0   4|   0     0 | 307k 9035k|   0     0 | 661  2618 
  4   3  89   0   0   4|   0     0 | 296k 8866k|   0     0 | 733  2828 
  1   4  91   0   0   4|   0     0 | 297k 8904k|   0     0 | 670  2731 
  4   3  90   0   0   4|   0     0 | 296k 8692k|   0     0 | 640  2763 
  3   6  87   0   0   5|   0     0 | 301k 9039k|   0     0 | 675  2813 
  2   4  90   0   0   4|   0     0 | 297k 8882k|   0     0 | 660  2825 
  3   5  88   0   0   5|   0     0 | 309k 9081k|   0     0 | 666  2947 
  1   3  93   0   0   3|   0     0 | 300k 8985k|   0     0 | 677  2877 
  2   4  91   0   0   3|   0     0 | 304k 9122k|   0     0 | 655  2822 
  3   3  91   0   0   4|   0    16k| 305k 8971k|   0     0 | 663  2882 
  1   2  94   0   0   3|   0     0 | 287k 8575k|   0     0 | 650  2766 
  2   5  91   0   0   3|   0     0 | 307k 9221k|   0     0 | 630  2719 
  3   2  93   0   0   2|   0     0 | 297k 8773k|   0     0 | 653  2736 
  2   3  91   2   0   3|   0    40k| 296k 8833k|   0     0 | 651  2832 
  2   3  92   0   0   4|   0  4096B| 299k 8964k|   0     0 | 685  2949 
  1   3  93   0   0   4|   0     0 | 293k 8754k|   0     0 | 628  2629 
  3   4  90   0   0   3|   0     0 | 309k 9084k|   0     0 | 690  2906 
  1   4  90   0   0   5|   0     0 | 303k 9073k|   0     0 | 670  2880 
  2   2  94   0   0   3|   0     0 | 291k 8735k|   0     0 | 682  2780 
  2   3  91   0   0   4|   0  4096B| 298k 8780k|   0     0 | 710  2761 
  1   3  94   0   0   2|   0     0 | 300k 9008k|   0     0 | 655  2721 
  2   5  88   0   0   5|   0     0 | 298k 8903k|   0     0 | 637  2686 
  2   4  92   0   0   3|   0     0 | 311k 9158k|   0     0 | 677  2996 
  3   3  89   0   0   5|   0     0 | 306k 9168k|   0     0 | 683  2862 
  2   3  90   0   0   5|   0     0 | 296k 8877k|   0     0 | 627  2753 
  2   4  91   0   0   3|   0     0 | 291k 8556k|   0     0 | 664  2793 
  3   3  93   0   0   2|   0     0 | 306k 9151k|   0     0 | 670  2883 
  2   3  93   0   0   2|   0     0 | 304k 9110k|   0     0 | 598  2603 
  3   3  88   0   0   5|   0     0 | 309k 9091k|   0     0 | 640  2834 
  3   4  90   0   0   4|   0     0 | 305k 9135k|   0     0 | 682  2799 
  2   3  91   0   0   4|   0     0 | 290k 8666k|   0     0 | 608  2716 
  3   5  90   0   0   3|   0     0 | 309k 9139k|   0     0 | 639  2801 
  3   4  92   0   0   2|   0     0 | 298k 8919k|   0     0 | 686  2864 
  3   3  90   0   0   4|   0     0 | 294k 8833k|   0     0 | 664  2787 
  3   3  91   0   0   3|   0     0 | 307k 9032k|   0     0 | 622  2797 
  2   3  92   0   0   4|   0     0 | 295k 8778k|   0     0 | 642  2682 
  2   4  92   0   0   3|   0     0 | 297k 8909k|   0     0 | 645  2798 
  2   4  92   0   0   3|   0     0 | 309k 9068k|   0     0 | 698  2850 
  2   3  90   0   0   5|   0     0 | 293k 8777k|   0     0 | 623  2657 
  3   4  89   0   0   4|   0     0 | 293k 8770k|   0     0 | 617  2637 
  3   2  91   0   0   4|   0     0 | 309k 9097k|   0     0 | 672  2957 
  2   3  92   0   0   4|   0     0 | 299k 8946k|   0     0 | 663  2844 
  1   4  91   0   0   5|   0     0 | 302k 9088k|   0     0 | 605  2631 
  4   3  87   1   0   5|   0    20k| 303k 8914k|   0     0 | 633  2767 
  3   4  90   0   0   4|   0     0 | 303k 9065k|   0     0 | 701  2938 
  2   5  89   0   0   5|   0    40k| 288k 8616k|   0     0 | 610  2593 
  2   3  91   0   0   4|   0     0 | 309k 9105k|   0     0 | 600  2702 
  1   3  91   0   0   5|   0     0 | 305k 9132k|   0     0 | 681  2686 
  2   3  89   0   0   6|   0     0 | 305k 9169k|   0     0 | 629  2798 
  5   3  88   0   0   4|   0     0 | 298k 8694k|   0     0 | 630  2787 
  1   2  93   0   0   4|   0  8192B| 292k 8737k|   0     0 | 674  2926 
  3   4  90   0   0   4|   0     0 | 299k 8953k|   0     0 | 633  2723 
  2   3  90   0   0   6|   0     0 | 286k 8379k|   0     0 | 627  2587 
  2   1  95   0   0   2|   0     0 | 161k 4790k|   0     0 | 390  1688 
  1   3  94   0   0   2|   0     0 | 192k 5707k|   0     0 | 470  1951 
