[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  18k   73k|   0     0 |   0     0 | 228   935 
  5   4  90   0   0   2|   0     0 | 202k 5913k|   0     0 | 352  1762 
  3   4  90   0   0   4|   0     0 | 281k 8445k|   0     0 | 655  2601 
  1   4  93   0   0   3|   0     0 | 276k 8355k|   0     0 | 590  2533 
  3   3  90   0   0   4|   0     0 | 274k 8138k|   0     0 | 629  2440 
  2   3  91   0   0   4|   0     0 | 278k 8360k|   0     0 | 591  2588 
  2   4  92   0   0   2|   0     0 | 282k 8493k|   0     0 | 600  2492 
  2   3  93   0   0   3|   0     0 | 272k 8068k|   0     0 | 509  2331 
  2   2  94   0   0   3|   0     0 | 281k 8487k|   0     0 | 527  2513 
  2   4  91   0   0   4|   0     0 | 283k 8557k|   0     0 | 601  2462 
  2   4  94   0   0   1|   0     0 | 277k 8176k|   0     0 | 489  2346 
  2   3  91   0   0   4|   0     0 | 287k 8657k|   0     0 | 652  2514 
  2   4  90   0   0   3|   0     0 | 272k 8248k|   0     0 | 552  2321 
  4   3  90   0   0   3|   0     0 | 285k 8444k|   0     0 | 548  2465 
  3   4  91   0   0   3|   0     0 | 288k 8667k|   0     0 | 609  2521 
  3   4  90   0   0   4|   0     0 | 284k 8621k|   0     0 | 633  2681 
  3   4  91   0   0   3|   0     0 | 287k 8514k|   0     0 | 569  2371 
  2   3  93   0   0   2|   0     0 | 279k 8445k|   0     0 | 611  2330 
  2   3  91   0   0   4|   0     0 | 277k 8322k|   0     0 | 655  2491 
  2   4  91   0   0   4|   0     0 | 286k 8506k|   0     0 | 603  2388 
  2   5  90   0   0   4|   0     0 | 277k 8340k|   0     0 | 598  2266 
  2   4  92   0   0   3|   0   108k| 294k 8891k|   0     0 | 638  2615 
  3   2  92   0   0   3|   0     0 | 281k 8312k|   0     0 | 604  2441 
  2   6  91   0   0   2|   0     0 | 282k 8461k|   0     0 | 596  2460 
  3   3  91   0   0   3|   0     0 | 283k 8529k|   0     0 | 599  2537 
  3   4  91   0   0   3|   0     0 | 292k 8644k|   0     0 | 558  2649 
  3   3  91   0   0   4|   0   100k| 279k 8449k|   0     0 | 597  2437 
  2   3  92   0   0   4|   0     0 | 263k 7903k|   0     0 | 555  2400 
  4   5  88   0   0   3|   0     0 | 287k 8527k|   0     0 | 580  2409 
  2   2  91   0   0   5|   0     0 | 273k 8223k|   0     0 | 579  2451 
  3   4  90   0   0   4|   0     0 | 279k 8417k|   0     0 | 643  2558 
  2   4  88   3   0   4|   0    88k| 287k 8492k|   0     0 | 634  2583 
  2   4  91   0   0   4|   0     0 | 274k 8242k|   0     0 | 556  2394 
  2   2  93   0   0   3|   0     0 | 280k 8477k|   0     0 | 657  2609 
  3   3  91   0   0   4|   0     0 | 290k 8547k|   0     0 | 598  2394 
  2   5  92   0   0   2|   0     0 | 281k 8495k|   0     0 | 568  2500 
  2   4  91   0   0   4|   0  4096B| 273k 8235k|   0     0 | 522  2443 
  3   4  91   0   0   2|   0     0 | 288k 8530k|   0     0 | 561  2379 
  2   3  92   0   0   4|   0     0 | 277k 8361k|   0     0 | 602  2374 
  2   2  93   0   0   3|   0     0 | 289k 8704k|   0     0 | 560  2540 
  3   4  91   0   0   3|   0     0 | 297k 8791k|   0     0 | 651  2746 
  2   4  92   0   0   2|   0     0 | 280k 8465k|   0     0 | 602  2357 
  2   4  92   0   0   2|   0     0 | 280k 8434k|   0     0 | 581  2474 
  3   4  92   0   0   2|   0     0 | 288k 8523k|   0     0 | 613  2506 
  2   3  94   0   0   2|   0     0 | 277k 8344k|   0     0 | 520  2314 
  1   3  94   0   0   2|   0     0 | 275k 8341k|   0     0 | 530  2490 
  2   4  92   0   0   2|   0     0 | 282k 8356k|   0     0 | 610  2471 
  2   3  93   0   0   2|   0     0 | 268k 8059k|   0     0 | 540  2303 
  2   3  93   0   0   3|   0     0 | 285k 8605k|   0     0 | 705  2470 
  3   3  91   0   0   4|   0     0 | 286k 8467k|   0     0 | 606  2522 
  3   4  91   0   0   4|   0     0 | 274k 8241k|   0     0 | 520  2358 
  3   4  91   0   0   3|   0     0 | 277k 8359k|   0     0 | 604  2453 
  2   4  92   0   0   2|   0     0 | 287k 8492k|   0     0 | 576  2471 
  1   4  91   0   0   5|   0     0 | 277k 8352k|   0     0 | 530  2434 
  2   4  91   0   0   3|   0     0 | 287k 8662k|   0     0 | 543  2295 
  3   4  91   0   0   3|   0     0 | 290k 8568k|   0     0 | 602  2426 
  1   3  94   0   0   3|   0     0 | 278k 8402k|   0     0 | 574  2376 
  4   3  90   0   0   3|   0     0 | 287k 8576k|   0     0 | 603  2540 
  2   4  92   0   0   2|   0     0 | 280k 8350k|   0     0 | 604  2413 
  1   4  92   0   0   3|   0     0 | 278k 8353k|   0     0 | 607  2364 
  3   3  90   0   0   4|   0     0 | 288k 8684k|   0     0 | 701  2683 
  3   3  91   1   0   3|   0    36k| 285k 8565k|   0     0 | 700  2722 
  2   5  89   0   0   4|   0  8192B| 287k 8476k|   0     0 | 646  2430 
  3   4  90   0   0   4|   0     0 | 289k 8701k|   0     0 | 650  2538 
  4   4  89   0   0   3|   0     0 | 289k 8704k|   0     0 | 528  2411 
  2   4  88   0   0   6|   0     0 | 284k 8433k|   0     0 | 563  2411 
  2   4  93   0   0   2|   0     0 | 276k 8333k|   0     0 | 590  2381 
  3   3  91   0   0   4|   0  8192B| 282k 8456k|   0     0 | 630  2603 
  2   4  92   0   0   3|   0     0 | 280k 8320k|   0     0 | 589  2455 
  2   3  93   0   0   2|   0     0 | 284k 8588k|   0     0 | 507  2431 
  4   4  90   0   0   3|   0     0 | 302k 9003k|   0     0 | 428  2152 
