[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11  46  31   0   0  11|   0     0 |  27M  892k|   0     0 |  18  1506 
 20  38  24   0   0  18|   0     0 |  26M  844k|   0     0 |  18  1458 
 16  43  30   0   0  11|   0     0 |  27M  900k|   0     0 |  19  1514 
 13  41  32   0   0  14|   0  4096B|  27M  884k|   0     0 |  18  1629 
 15  37  35   0   0  13|   0     0 |  27M  871k|   0     0 |  18  1552 
 19  34  29   0   0  19|   0     0 |  26M  865k|   0     0 |  18  1556 
 19  41  26   0   0  15|   0     0 |  27M  898k|   0     0 |  18  1432 
 15  41  25   0   0  19|   0     0 |  27M  879k|   0     0 |  19  1487 
 17  39  31   0   0  13|   0     0 |  27M  896k|   0     0 |  18  1630 
 14  45  29   0   0  13|   0     0 |  28M  913k|   0     0 |  18  1474 
 13  41  30   0   0  17|   0     0 |  27M  871k|   0     0 |  18  1626 
 17  43  28   0   0  12|   0     0 |  26M  859k|   0     0 |  18  1543 
 23  32  34   0   0  11|   0     0 |  27M  893k|   0     0 |  19  1410 
 11  45  30   0   0  14|   0     0 |  27M  876k|   0     0 |  18  1349 
 16  36  31   0   0  16|   0     0 |  27M  885k|   0     0 |  18  1433 
 15  39  31   0   0  15|   0     0 |  27M  890k|   0     0 |  18  1423 
 18  42  29   0   0  11|   0     0 |  26M  865k|   0     0 |  18  1422 
 15  36  36   0   0  12|   0     0 |  27M  888k|   0     0 |  19  1518 
 19  33  34   0   0  14|   0     0 |  27M  873k|   0     0 |  18  1469 
 18  43  31   0   0   9|   0     0 |  26M  869k|   0     0 |  18  1551 
 15  45  28   0   0  11|   0     0 |  27M  879k|   0     0 |  18  1458 
 18  41  29   0   0  12|   0     0 |  27M  878k|   0     0 |  19  1485 
 16  40  27   0   0  17|   0     0 |  27M  879k|   0     0 |  18  1371 
 17  44  30   0   0   9|   0     0 |  27M  891k|   0     0 |  18  1404 
 18  37  34   0   0  12|   0     0 |  27M  880k|   0     0 |  18  1528 
 16  43  26   0   0  14|   0     0 |  27M  891k|   0     0 |  18  1423 
 10  46  33   0   0  10|   0     0 |  27M  886k|   0     0 |  19  1523 
 12  36  36   0   0  15|   0     0 |  27M  880k|   0     0 |  18  1410 
 23  39  29   0   0   9|   0     0 |  27M  882k|   0     0 |  18  1400 
 17  41  28   3   0  11|   0    52k|  27M  894k|   0     0 |  18  1583 
 15  41  31   0   0  13|   0     0 |  27M  891k|   0     0 |  18  1571 
 18  42  26   0   0  13|   0     0 |  26M  843k|   0     0 |  19  1296 
 12  48  28   0   0  13|   0     0 |  28M  928k|   0     0 |  18  1418 
 13  43  29   0   0  15|   0     0 |  27M  890k|   0     0 |  18  1360 
 17  39  32   0   0  11|   0  8192B|  27M  881k|   0     0 |  18  1451 
 13  44  31   0   0  13|   0     0 |  27M  873k|   0     0 |  18  1519 
 12  41  35   0   0  13|   0     0 |  26M  862k|   0     0 |  19  1503 
 15  40  29   0   0  16|   0     0 |  27M  886k|   0     0 |  18  1375 
 16  36  33   0   0  15|   0     0 |  26M  848k|   0     0 |  18  1536 
