[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  18k   72k|   0     0 |   0     0 | 245  1006 
  3   4  91   0   0   3|   0     0 | 268k 8002k|   0     0 | 633  2751 
  2   3  93   0   0   3|   0     0 | 298k 8947k|   0     0 | 665  2824 
  3   4  89   0   0   3|   0     0 | 303k 8929k|   0     0 | 620  2681 
  2   3  91   0   0   5|   0     0 | 300k 8983k|   0     0 | 648  2715 
  3   4  88   0   0   6|   0     0 | 302k 9073k|   0     0 | 689  2962 
  3   4  88   0   0   5|   0     0 | 299k 8767k|   0     0 | 637  2723 
  3   4  93   0   0   1|   0     0 | 299k 8938k|   0     0 | 662  2765 
  3   3  90   0   0   5|   0     0 | 310k 9299k|   0     0 | 646  2805 
  3   4  89   0   0   4|   0     0 | 311k 9177k|   0     0 | 676  2846 
  3   3  90   0   0   4|   0     0 | 301k 9027k|   0     0 | 619  2753 
  3   3  91   0   0   4|   0     0 | 296k 8879k|   0     0 | 625  2682 
  3   4  90   0   0   4|   0     0 | 309k 9109k|   0     0 | 586  2607 
  3   4  89   1   0   4|   0    36k| 299k 8938k|   0     0 | 621  2706 
  2   4  90   0   0   5|   0     0 | 293k 8803k|   0     0 | 582  2627 
  2   4  89   0   0   5|   0  8192B| 302k 8824k|   0     0 | 691  2872 
  2   3  93   0   0   3|   0     0 | 300k 9015k|   0     0 | 709  2973 
  3   5  88   0   0   5|   0     0 | 307k 9161k|   0     0 | 693  2790 
  3   5  87   0   0   5|   0     0 | 307k 9032k|   0     0 | 605  2613 
  2   4  92   0   0   3|   0     0 | 303k 9106k|   0     0 | 702  2637 
  1   3  93   0   0   4|   0   100k| 291k 8717k|   0     0 | 655  2625 
  2   3  91   0   0   5|   0     0 | 306k 9004k|   0     0 | 723  3003 
  2   2  92   0   0   4|   0     0 | 303k 9084k|   0     0 | 698  2650 
  3   5  89   0   0   4|   0     0 | 302k 9041k|   0     0 | 681  2720 
  2   3  92   0   0   4|   0     0 | 307k 9038k|   0     0 | 656  2660 
  2   3  91   0   0   4|   0   100k| 295k 8819k|   0     0 | 683  2729 
  3   4  88   0   0   5|   0     0 | 292k 8683k|   0     0 | 695  2743 
  2   2  93   0   0   3|   0     0 | 300k 8971k|   0     0 | 660  2844 
  2   4  92   0   0   3|   0     0 | 309k 9094k|   0     0 | 650  2768 
  4   4  89   0   0   4|   0     0 | 296k 8841k|   0     0 | 541  2467 
  2   5  89   0   0   5|   0    12k| 305k 9148k|   0     0 | 583  2612 
  3   3  91   0   0   3|   0     0 | 302k 8882k|   0     0 | 675  2874 
  2   4  90   0   0   4|   0     0 | 298k 8935k|   0     0 | 691  2917 
  3   3  90   0   0   4|   0     0 | 293k 8754k|   0     0 | 626  2775 
  4   2  90   0   0   4|   0     0 | 295k 8692k|   0     0 | 623  2665 
  2   5  88   0   0   6|   0     0 | 287k 8623k|   0     0 | 652  2725 
  2   4  91   0   0   3|   0     0 | 297k 8901k|   0     0 | 680  2940 
  2   3  93   0   0   3|   0     0 | 312k 9209k|   0     0 | 662  2838 
  3   3  90   0   0   4|   0     0 | 294k 8779k|   0     0 | 616  2794 
  3   4  90   0   0   4|   0     0 | 309k 9237k|   0     0 | 671  2874 
  2   3  91   0   0   5|   0     0 | 305k 8986k|   0     0 | 608  2719 
  2   3  91   0   0   4|   0     0 | 290k 8681k|   0     0 | 680  2672 
  2   5  89   0   0   4|   0     0 | 296k 8832k|   0     0 | 675  2686 
  2   3  91   1   0   4|   0    48k| 307k 9041k|   0     0 | 688  2772 
  2   4  89   1   0   5|   0  4096B| 289k 8674k|   0     0 | 643  2772 
  2   3  92   0   0   3|   0     0 | 296k 8873k|   0     0 | 635  2735 
  3   3  88   0   0   6|   0     0 | 299k 8778k|   0     0 | 701  2953 
  2   4  92   0   0   3|   0     0 | 287k 8605k|   0     0 | 605  2707 
  3   2  92   0   0   4|   0     0 | 309k 9234k|   0     0 | 674  2877 
  2   4  91   0   0   3|   0     0 | 304k 8961k|   0     0 | 663  2884 
  2   4  91   0   0   3|   0     0 | 286k 8546k|   0     0 | 592  2524 
  1   3  93   0   0   3|   0     0 | 296k 8866k|   0     0 | 692  2853 
  3   3  90   0   0   4|   0     0 | 303k 8929k|   0     0 | 677  2824 
  2   5  90   0   0   4|   0     0 | 298k 8914k|   0     0 | 643  2796 
  2   3  93   0   0   3|   0     0 | 297k 8927k|   0     0 | 679  2848 
  3   3  89   0   0   6|   0     0 | 308k 9039k|   0     0 | 724  3035 
  2   3  91   0   0   4|   0     0 | 291k 8711k|   0     0 | 705  2931 
  2   3  92   0   0   3|   0     0 | 295k 8836k|   0     0 | 726  2920 
  2   5  89   0   0   4|   0     0 | 301k 8863k|   0     0 | 752  3016 
  2   2  95   0   0   2|   0     0 | 303k 9069k|   0     0 | 744  2979 
  3   4  89   0   0   5|   0     0 | 291k 8697k|   0     0 | 663  2625 
  1   3  92   0   0   4|   0    16k| 305k 8980k|   0     0 | 707  2893 
  3   4  91   0   0   3|   0     0 | 300k 8976k|   0     0 | 735  2864 
  3   3  90   0   0   4|   0     0 | 302k 9054k|   0     0 | 691  2699 
  3   4  90   0   0   4|   0     0 | 306k 8990k|   0     0 | 675  2769 
  1   5  93   0   0   2|   0     0 | 290k 8662k|   0     0 | 725  2746 
  2   2  92   0   0   5|   0     0 | 295k 8825k|   0     0 | 693  2746 
  2   4  91   0   0   4|   0     0 | 300k 8817k|   0     0 | 660  2615 
  3   4  91   0   0   3|   0     0 | 298k 8926k|   0     0 | 715  2768 
