[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  18k   72k|   0     0 |   0     0 | 247   999 
  2   4  92   0   0   3|   0     0 | 241k 7230k|   0     0 | 701  2841 
  2   4  92   0   0   2|   0     0 | 288k 8630k|   0     0 | 688  2809 
  3   2  93   0   0   3|   0     0 | 309k 9076k|   0     0 | 716  2737 
  2   4  92   0   0   3|   0     0 | 292k 8781k|   0     0 | 661  2679 
  2   2  90   0   0   5|   0     0 | 295k 8847k|   0     0 | 639  2700 
  2   3  93   0   0   3|   0     0 | 297k 8732k|   0     0 | 522  2842 
  3   3  92   0   0   3|   0     0 | 308k 9210k|   0     0 | 660  2762 
  2   2  93   0   0   4|   0     0 | 279k 8357k|   0     0 | 506  2602 
  2   2  93   0   0   3|   0     0 | 294k 8633k|   0     0 | 643  2754 
  4   3  92   0   0   2|   0     0 | 303k 9073k|   0     0 | 755  2727 
  2   3  91   0   0   4|   0     0 | 295k 8851k|   0     0 | 660  2555 
  2   4  93   0   0   2|   0     0 | 299k 8769k|   0     0 | 624  2564 
  2   2  93   0   0   3|   0     0 | 295k 8852k|   0     0 | 747  2512 
  2   3  92   0   0   4|   0     0 | 301k 9012k|   0     0 | 732  2842 
  2   3  93   0   0   2|   0     0 | 298k 8728k|   0     0 | 744  2684 
  2   5  91   0   0   2|   0     0 | 309k 9256k|   0     0 | 863  2927 
  2   4  90   0   0   3|   0     0 | 300k 8954k|   0     0 | 712  2577 
  4   2  90   0   0   3|   0     0 | 307k 9068k|   0     0 | 584  2754 
  3   3  90   0   0   4|   0     0 | 299k 8950k|   0     0 | 807  2736 
  1   4  93   0   0   3|   0     0 | 306k 9196k|   0     0 | 684  2686 
  4   3  91   0   0   3|   0     0 | 302k 8875k|   0     0 | 783  2633 
  1   3  93   0   0   3|   0     0 | 308k 9206k|   0     0 | 747  2769 
  2   2  94   0   0   3|   0     0 | 305k 9132k|   0     0 | 671  2745 
  3   3  92   0   0   3|   0     0 | 299k 8790k|   0     0 | 634  2815 
  3   5  89   0   0   3|   0     0 | 308k 9240k|   0     0 | 701  2765 
  1   2  94   0   0   3|   0     0 | 297k 8893k|   0     0 | 575  2647 
  3   2  92   0   0   3|   0     0 | 297k 8746k|   0     0 | 705  2600 
  2   3  91   0   0   5|   0     0 | 308k 9192k|   0     0 | 680  2552 
  3   3  92   0   0   2|   0   248k| 306k 9196k|   0     0 | 739  2827 
  2   2  92   0   0   4|   0     0 | 299k 8772k|   0     0 | 600  2743 
  2   2  90   1   0   5|   0    96k| 287k 8584k|   0     0 | 607  2780 
  2   3  90   0   0   5|   0     0 | 298k 8920k|   0     0 | 666  2905 
  2   4  91   0   0   3|   0     0 | 304k 8938k|   0     0 | 747  2782 
  2   3  92   0   0   3|   0  8192B| 304k 9139k|   0     0 | 611  2905 
  3   4  91   0   0   3|   0     0 | 310k 9267k|   0     0 | 579  2806 
  2   4  90   0   0   4|   0     0 | 303k 8837k|   0     0 | 703  2731 
  3   4  91   0   0   2|   0     0 | 308k 9263k|   0     0 | 826  2828 
  2   5  92   0   0   2|   0     0 | 300k 8955k|   0     0 | 767  2529 
  4   4  90   0   0   3|   0     0 | 310k 9129k|   0     0 | 601  2675 
  2   4  92   0   0   2|   0     0 | 300k 8979k|   0     0 | 593  2662 
  2   4  93   0   0   1|   0     0 | 308k 9202k|   0     0 | 637  2871 
  3   3  91   0   0   3|   0     0 | 302k 8926k|   0     0 | 737  2772 
  2   3  92   0   0   3|   0     0 | 309k 9230k|   0     0 | 565  2631 
  1   3  94   0   0   2|   0     0 | 299k 8917k|   0     0 | 759  2826 
  2   5  92   0   0   3|   0     0 | 311k 9185k|   0     0 | 652  2721 
  3   4  92   0   0   2|   0     0 | 296k 8848k|   0     0 | 680  2696 
  3   4  91   0   0   3|   0     0 | 303k 9075k|   0     0 | 743  2841 
  2   3  91   0   0   4|   0     0 | 295k 8677k|   0     0 | 681  2673 
  2   4  91   0   0   4|   0     0 | 302k 9023k|   0     0 | 591  2862 
  3   4  91   0   0   3|   0     0 | 305k 9147k|   0     0 | 652  3030 
  2   3  92   0   0   3|   0     0 | 311k 9154k|   0     0 | 654  2861 
  2   3  91   0   0   4|   0     0 | 300k 8955k|   0     0 | 725  2647 
  2   4  93   0   0   1|   0     0 | 308k 9219k|   0     0 | 786  2800 
  3   4  91   0   0   3|   0     0 | 296k 8722k|   0     0 | 647  2654 
  2   4  92   0   0   2|   0     0 | 294k 8803k|   0     0 | 699  2504 
  2   3  91   0   0   4|   0     0 | 309k 9288k|   0     0 | 594  2686 
  1   3  92   0   0   4|   0     0 | 294k 8792k|   0     0 | 628  2770 
  3   2  93   0   0   2|   0     0 | 305k 8986k|   0     0 | 580  2812 
  3   2  91   0   0   3|   0     0 | 292k 8743k|   0     0 | 769  2723 
  2   2  92   0   0   4|   0     0 | 309k 9254k|   0     0 | 653  2820 
