[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  18k   72k|   0     0 |   0     0 | 248  1004 
  3   2  93   0   0   2|   0     0 | 270k 7943k|   0     0 | 618  2764 
  3   4  92   0   0   2|   0     0 | 298k 8940k|   0     0 | 785  2684 
  2   3  92   0   0   4|   0     0 | 305k 9126k|   0     0 | 631  2683 
  2   3  93   0   0   2|   0     0 | 306k 9031k|   0     0 | 615  2778 
  2   4  91   0   0   3|   0     0 | 301k 8979k|   0     0 | 773  2839 
  2   4  91   0   0   3|   0     0 | 300k 8994k|   0     0 | 742  2706 
  3   2  92   0   0   4|   0     0 | 306k 8998k|   0     0 | 575  2713 
  1   4  93   0   0   3|   0     0 | 307k 9196k|   0     0 | 690  2683 
  3   4  91   0   0   2|   0     0 | 305k 9127k|   0     0 | 733  2785 
  3   4  88   1   0   4|   0    36k| 308k 9084k|   0     0 | 750  2701 
  2   3  92   0   0   3|   0     0 | 294k 8784k|   0     0 | 583  2662 
  3   4  92   0   0   2|   0     0 | 304k 9116k|   0     0 | 836  2753 
  2   5  91   0   0   3|   0     0 | 308k 9087k|   0     0 | 803  2691 
  2   4  91   0   0   3|   0     0 | 302k 9037k|   0     0 | 817  2690 
  3   5  90   0   0   3|   0     0 | 299k 8877k|   0     0 | 760  2880 
  2   5  90   0   0   3|   0     0 | 302k 8915k|   0     0 | 672  2865 
  3   3  92   0   0   3|   0     0 | 301k 9013k|   0     0 | 509  2719 
  2   3  91   0   0   4|   0     0 | 315k 9426k|   0     0 | 666  2763 
  2   5  89   0   0   4|   0     0 | 299k 8788k|   0     0 | 755  2564 
  3   3  91   0   0   4|   0  8192B| 304k 9094k|   0     0 | 658  2747 
  3   3  93   0   0   2|   0     0 | 298k 8938k|   0     0 | 775  2792 
  3   3  91   0   0   4|   0     0 | 301k 8851k|   0     0 | 676  2718 
  2   3  92   0   0   3|   0     0 | 305k 9142k|   0     0 | 595  2619 
  2   3  94   0   0   2|   0     0 | 305k 9131k|   0     0 | 573  2643 
  2   3  92   0   0   3|   0   200k| 303k 8917k|   0     0 | 722  2723 
  1   4  93   0   0   3|   0     0 | 292k 8746k|   0     0 | 567  2676 
  2   2  93   0   0   3|   0     0 | 297k 8897k|   0     0 | 689  2631 
  2   3  91   0   0   4|   0     0 | 306k 9012k|   0     0 | 655  2778 
  3   3  92   0   0   3|   0     0 | 302k 9045k|   0     0 | 675  2504 
  1   2  94   0   0   4|   0     0 | 305k 9151k|   0     0 | 804  2660 
  2   3  92   0   0   3|   0     0 | 300k 8826k|   0     0 | 797  2755 
  3   3  91   0   0   3|   0     0 | 300k 8985k|   0     0 | 616  2755 
  2   4  92   0   0   3|   0     0 | 298k 8911k|   0     0 | 757  2630 
  3   4  91   0   0   3|   0     0 | 301k 8879k|   0     0 | 650  2656 
  2   4  91   0   0   4|   0     0 | 295k 8829k|   0     0 | 607  2774 
  2   5  92   0   0   2|   0    12k| 292k 8756k|   0     0 | 474  2662 
  2   3  93   0   0   2|   0     0 | 305k 8994k|   0     0 | 445  2782 
  2   2  94   0   0   3|   0     0 | 292k 8745k|   0     0 | 526  2751 
  2   4  92   0   0   3|   0     0 | 310k 9295k|   0     0 | 793  2956 
  2   3  85   6   0   5|   0    52k| 305k 8999k|   0     0 | 520  2861 
  2   3  93   0   0   2|   0     0 | 288k 8608k|   0     0 | 546  2569 
  2   4  90   0   0   4|   0     0 | 305k 9158k|   0     0 | 769  2751 
  2   3  93   0   0   2|   0     0 | 302k 8863k|   0     0 | 758  2619 
