[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7  24  65   0   0   4|   0     0 |  27M  890k|   0     0 |  18  4168 
 13  23  59   0   0   5|   0     0 |  27M  881k|   0     0 |  18  3871 
  9  29  60   0   0   3|   0     0 |  28M  903k|   0     0 |  18  3848 
  9  25  58   0   0   8|   0     0 |  26M  866k|   0     0 |  18  3550 
 14  23  56   0   0   8|   0     0 |  27M  877k|   0     0 |  18  3877 
  8  22  66   0   0   5|   0     0 |  28M  899k|   0     0 |  19  4257 
 12  24  61   0   0   4|   0     0 |  27M  875k|   0     0 |  18  4033 
 12  25  59   0   0   4|   0     0 |  27M  883k|   0     0 |  18  4006 
 12  26  60   0   0   3|   0     0 |  26M  867k|   0     0 |  18  4247 
  9  31  54   0   0   6|   0     0 |  28M  902k|   0     0 |  19  3782 
  8  21  65   0   0   6|   0     0 |  26M  854k|   0     0 |  18  4173 
  8  20  68   0   0   4|   0     0 |  28M  907k|   0     0 |  18  4119 
  8  27  59   0   0   6|   0     0 |  27M  888k|   0     0 |  18  4029 
 10  26  58   0   0   6|   0     0 |  26M  870k|   0     0 |  18  3820 
 10  34  50   0   0   6|   0     0 |  27M  895k|   0     0 |  19  3846 
 10  21  64   0   0   5|   0  8192B|  27M  899k|   0     0 |  18  4406 
 10  19  67   0   0   4|   0     0 |  26M  855k|   0     0 |  18  4467 
  9  31  56   0   0   5|   0     0 |  27M  872k|   0     0 |  18  4279 
  9  32  49   0   0   9|   0     0 |  28M  906k|   0     0 |  18  3854 
 10  22  60   0   0   7|   0     0 |  23M  762k|   0     0 |  19  3553 
