[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  18k   72k|   0     0 |   0     0 | 247  1011 
  2   1  95   0   0   2|   0     0 | 203k 6095k|   0     0 | 257  1642 
  5   3  91   0   0   1|   0     0 | 206k 6152k|   0     0 | 318  1941 
  3   3  90   0   0   4|   0     0 | 293k 8645k|   0     0 | 657  2766 
  3   5  90   0   0   3|   0     0 | 289k 8640k|   0     0 | 714  2823 
  3   3  92   0   0   3|   0     0 | 289k 8648k|   0     0 | 749  2845 
  4   4  88   0   0   5|   0     0 | 304k 8951k|   0     0 | 683  2893 
  2   4  89   0   0   5|   0     0 | 295k 8785k|   0     0 | 748  2874 
  2   3  91   0   0   4|   0     0 | 283k 8467k|   0     0 | 710  2732 
  2   3  91   0   0   5|   0     0 | 308k 9061k|   0     0 | 734  2821 
  1   5  93   0   0   2|   0     0 | 302k 9002k|   0     0 | 702  2689 
  1   3  94   0   0   3|   0     0 | 288k 8647k|   0     0 | 689  2751 
  1   5  92   0   0   3|   0     0 | 312k 9185k|   0     0 | 731  2952 
  1   2  93   0   0   4|   0     0 | 303k 9076k|   0     0 | 719  2933 
  1   3  93   0   0   3|   0     0 | 303k 9071k|   0     0 | 674  2794 
  3   4  90   0   0   4|   0     0 | 309k 9097k|   0     0 | 707  2775 
  3   4  90   0   0   4|   0     0 | 295k 8827k|   0     0 | 683  2787 
  5   5  86   0   0   5|   0     0 | 290k 8690k|   0     0 | 672  2596 
  3   3  91   0   0   4|   0     0 | 307k 9006k|   0     0 | 665  2624 
  4   3  89   0   0   4|   0     0 | 296k 8919k|   0     0 | 735  2840 
  2   4  91   0   0   4|   0     0 | 298k 8892k|   0     0 | 668  2725 
  3   3  91   0   0   4|   0     0 | 296k 8729k|   0     0 | 639  2766 
  3   6  87   0   0   5|   0     0 | 301k 8986k|   0     0 | 672  2805 
  2   4  90   0   0   4|   0     0 | 299k 8940k|   0     0 | 662  2835 
  3   5  88   0   0   5|   0     0 | 308k 9065k|   0     0 | 665  2935 
  1   3  93   0   0   3|   0     0 | 300k 8981k|   0     0 | 679  2881 
  2   4  91   0   0   3|   0     0 | 305k 9131k|   0     0 | 661  2832 
  3   3  91   0   0   4|   0    16k| 305k 8975k|   0     0 | 660  2886 
  1   2  94   0   0   4|   0     0 | 286k 8559k|   0     0 | 645  2753 
  2   5  92   0   0   2|   0     0 | 308k 9229k|   0     0 | 632  2726 
  3   2  93   1   0   2|   0    36k| 297k 8707k|   0     0 | 650  2728 
  2   3  91   1   0   3|   0  4096B| 296k 8895k|   0     0 | 653  2834 
  2   3  92   0   0   4|   0  4096B| 299k 8968k|   0     0 | 688  2947 
  1   3  93   0   0   4|   0     0 | 293k 8774k|   0     0 | 628  2639 
  3   4  90   0   0   3|   0     0 | 308k 9068k|   0     0 | 687  2899 
  1   4  90   0   0   5|   0     0 | 302k 9053k|   0     0 | 672  2887 
  2   2  94   0   0   3|   0     0 | 293k 8772k|   0     0 | 680  2778 
  2   3  91   0   0   4|   0  4096B| 296k 8718k|   0     0 | 710  2750 
  1   3  94   0   0   2|   0     0 | 301k 8975k|   0     0 | 651  2719 
  2   5  88   0   0   5|   0     0 | 296k 8915k|   0     0 | 638  2680 
  2   4  92   0   0   3|   0     0 | 313k 9224k|   0     0 | 682  3017 
  3   3  89   0   0   5|   0     0 | 307k 9188k|   0     0 | 682  2855 
  2   3  90   0   0   5|   0     0 | 295k 8840k|   0     0 | 625  2754 
  2   4  91   0   0   3|   0     0 | 289k 8494k|   0     0 | 665  2786 
  3   3  93   0   0   2|   0     0 | 308k 9229k|   0     0 | 667  2877 
  2   3  92   0   0   3|   0     0 | 304k 9102k|   0     0 | 606  2628 
  4   4  89   0   0   5|   0     0 | 308k 9095k|   0     0 | 634  2815 
  3   4  90   0   0   4|   0     0 | 304k 9098k|   0     0 | 683  2804 
