[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  18k   72k|   0     0 |   0     0 | 248  1004 
  2   2  94   0   0   2|   0     0 | 271k 7951k|   0     0 | 619  2767 
  3   4  92   0   0   2|   0     0 | 297k 8931k|   0     0 | 786  2687 
  2   3  92   0   0   4|   0     0 | 305k 9126k|   0     0 | 629  2679 
  2   3  93   0   0   2|   0     0 | 306k 9035k|   0     0 | 615  2779 
  2   4  91   0   0   3|   0     0 | 301k 8975k|   0     0 | 773  2840 
  2   4  91   0   0   3|   0     0 | 300k 8994k|   0     0 | 742  2705 
  3   2  92   0   0   4|   0     0 | 306k 9043k|   0     0 | 575  2712 
  1   4  93   0   0   3|   0     0 | 307k 9155k|   0     0 | 690  2690 
  3   4  91   0   0   2|   0    32k| 305k 9122k|   0     0 | 735  2784 
  3   4  88   1   0   4|   0  4096B| 308k 9084k|   0     0 | 748  2697 
  2   3  92   0   0   3|   0     0 | 294k 8784k|   0     0 | 583  2660 
  3   4  92   0   0   2|   0     0 | 304k 9116k|   0     0 | 836  2753 
  2   5  91   0   0   3|   0     0 | 308k 9087k|   0     0 | 803  2693 
  2   4  91   0   0   3|   0     0 | 302k 9041k|   0     0 | 818  2692 
  3   5  90   0   0   3|   0     0 | 300k 8893k|   0     0 | 760  2877 
  2   5  90   0   0   3|   0     0 | 302k 8894k|   0     0 | 672  2866 
  3   3  92   0   0   3|   0     0 | 301k 9013k|   0     0 | 508  2717 
  2   3  91   0   0   4|   0     0 | 315k 9426k|   0     0 | 666  2763 
  2   5  89   0   0   4|   0     0 | 299k 8788k|   0     0 | 757  2571 
  3   3  91   0   0   4|   0  8192B| 303k 9094k|   0     0 | 656  2740 
  3   3  93   0   0   2|   0     0 | 299k 8946k|   0     0 | 776  2796 
  3   3  91   0   0   4|   0     0 | 300k 8843k|   0     0 | 677  2715 
  2   3  92   0   0   3|   0     0 | 305k 9146k|   0     0 | 593  2619 
  2   3  94   0   0   2|   0     0 | 305k 9131k|   0     0 | 574  2646 
  2   3  92   0   0   3|   0   200k| 303k 8933k|   0     0 | 721  2719 
  1   4  93   0   0   3|   0     0 | 292k 8725k|   0     0 | 567  2676 
  2   2  93   0   0   3|   0     0 | 297k 8897k|   0     0 | 689  2631 
  2   3  91   0   0   4|   0     0 | 306k 9012k|   0     0 | 656  2780 
  3   3  92   0   0   3|   0     0 | 302k 9045k|   0     0 | 674  2502 
  1   2  94   0   0   4|   0     0 | 304k 9110k|   0     0 | 803  2652 
  2   3  92   0   0   3|   0     0 | 301k 8871k|   0     0 | 798  2765 
  3   3  91   0   0   3|   0     0 | 300k 8980k|   0     0 | 616  2755 
  2   4  92   0   0   3|   0     0 | 298k 8911k|   0     0 | 757  2628 
  3   4  91   0   0   3|   0     0 | 301k 8879k|   0     0 | 650  2656 
  2   3  91   0   0   4|   0     0 | 295k 8833k|   0     0 | 608  2778 
  2   5  92   0   0   2|   0    12k| 292k 8752k|   0     0 | 473  2658 
  2   3  93   0   0   2|   0     0 | 307k 8998k|   0     0 | 448  2789 
  2   2  94   0   0   3|   0     0 | 292k 8761k|   0     0 | 524  2750 
  2   4  92   0   0   3|   0     0 | 310k 9274k|   0     0 | 793  2952 
  2   3  85   6   0   5|   0    52k| 305k 8999k|   0     0 | 519  2859 
  2   3  93   0   0   2|   0     0 | 288k 8608k|   0     0 | 546  2569 
  2   4  90   0   0   4|   0     0 | 305k 9158k|   0     0 | 769  2751 
  2   3  93   0   0   2|   0     0 | 302k 8863k|   0     0 | 759  2621 
  2   3  94   0   0   2|   0     0 | 290k 8713k|   0     0 | 654  2632 
  2   3  92   0   0   3|   0     0 | 295k 8827k|   0     0 | 757  2565 
  3   4  91   0   0   2|   0     0 | 299k 8804k|   0     0 | 607  2792 
  2   3  93   0   0   2|   0     0 | 282k 8435k|   0     0 | 731  2521 
  2   4  92   0   0   3|   0     0 | 305k 9152k|   0     0 | 537  2747 
  3   3  91   0   0   3|   0     0 | 303k 8887k|   0     0 | 516  2612 
  2   4  92   0   0   3|   0     0 | 289k 8676k|   0     0 | 720  2575 
  2   2  93   0   0   3|   0     0 | 297k 8864k|   0     0 | 604  2706 
  1   3  94   0   0   3|   0     0 | 304k 8975k|   0     0 | 691  2855 
  3   3  93   0   0   2|   0     0 | 301k 8987k|   0     0 | 718  2767 
  1   4  92   0   0   3|   0     0 | 297k 8888k|   0     0 | 743  2692 
  3   2  93   0   0   3|   0     0 | 305k 8986k|   0     0 | 598  2820 
  2   2  92   0   0   5|   0     0 | 286k 8567k|   0     0 | 708  2781 
  2   2  92   0   0   4|   0     0 | 292k 8746k|   0     0 | 866  2833 
  1   4  92   0   0   3|   0     0 | 303k 8952k|   0     0 | 748  2805 
  2   3  93   0   0   2|   0     0 | 295k 8832k|   0     0 | 802  2841 
  2   5  92   0   0   3|   0     0 | 293k 8778k|   0     0 | 742  2635 
  3   4  91   0   0   3|   0     0 | 298k 8769k|   0     0 | 735  2800 
  2   2  93   0   0   3|   0     0 | 300k 8967k|   0     0 | 571  2762 
  2   4  92   0   0   2|   0     0 | 302k 9082k|   0     0 | 786  2826 
  2   3  92   0   0   3|   0     0 | 306k 8994k|   0     0 | 765  2721 
  2   3  92   0   0   3|   0     0 | 290k 8709k|   0     0 | 528  2724 
  1   4  92   0   0   3|   0     0 | 293k 8773k|   0     0 | 672  2579 
  3   4  91   0   0   2|   0    16k| 292k 8597k|   0     0 | 792  2570 
  2   3  95   0   0   1|   0     0 | 291k 8705k|   0     0 | 755  2627 
  1   3  92   0   0   4|   0     0 | 301k 9025k|   0     0 | 709  2597 
  3   2  91   1   0   4|   0    20k| 306k 8934k|   0     0 | 713  2498 
