[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  23k   94k|   0     0 |   0     0 | 127   497 
  5   3  91   0   0   2|   0     0 | 257k 7739k|   0     0 | 350  1620 
  2   3  93   0   0   2|   0     0 | 236k 7051k|   0     0 | 544  2348 
  1   3  94   0   0   2|   0     0 | 234k 7116k|   0     0 | 514  2134 
  1   2  94   0   0   3|   0     0 | 248k 7544k|   0     0 | 490  2184 
  2   4  93   0   0   2|   0     0 | 241k 7159k|   0     0 | 525  2286 
  1   1  96   0   0   2|   0     0 | 221k 6692k|   0     0 | 479  2108 
  1   2  95   0   0   2|   0     0 | 215k 6545k|   0     0 | 481  2167 
  2   2  94   0   0   2|   0     0 | 223k 6569k|   0     0 | 500  1984 
  3   4  91   0   0   2|   0     0 | 250k 7644k|   0     0 | 513  2141 
  3   4  92   0   0   2|   0     0 | 257k 7754k|   0     0 | 581  2241 
  2   3  94   1   0   1|   0   104k| 226k 6743k|   0     0 | 511  1952 
  2   2  94   0   0   2|   0     0 | 228k 6915k|   0     0 | 523  2100 
  2   3  96   0   0   0|   0     0 | 213k 6495k|   0     0 | 494  1985 
  2   2  94   0   0   3|   0     0 | 241k 7176k|   0     0 | 568  2283 
  1   3  94   0   0   2|   0     0 | 223k 6778k|   0     0 | 495  2194 
  2   2  94   0   0   3|   0     0 | 241k 7337k|   0     0 | 531  2368 
  2   4  93   0   0   2|   0     0 | 248k 7392k|   0     0 | 494  2067 
  2   3  94   0   0   2|   0     0 | 217k 6585k|   0     0 | 441  1968 
  1   3  94   0   0   2|   0     0 | 229k 6973k|   0     0 | 483  2062 
  2   6  90   0   0   3|   0     0 | 254k 7575k|   0     0 | 479  2151 
  1   2  96   0   0   1|   0     0 | 238k 7215k|   0     0 | 462  2077 
  2   2  93   0   0   4|   0     0 | 238k 7252k|   0     0 | 541  2231 
  2   3  93   0   0   3|   0     0 | 245k 7284k|   0     0 | 544  2170 
  1   2  95   0   0   2|   0     0 | 248k 7550k|   0     0 | 523  2033 
  3   3  92   0   0   3|   0     0 | 231k 7015k|   0     0 | 536  2212 
  3   3  91   0   0   4|   0     0 | 240k 7151k|   0     0 | 508  2105 
  1   2  96   0   0   2|   0     0 | 223k 6761k|   0     0 | 517  1999 
  1   2  96   0   0   2|   0     0 | 241k 7319k|   0     0 | 601  2399 
  2   3  93   0   0   2|   0     0 | 239k 7118k|   0     0 | 607  2328 
  2   3  93   0   0   3|   0     0 | 232k 7039k|   0     0 | 569  2244 
  2   4  92   0   0   2|   0     0 | 235k 7152k|   0     0 | 575  2114 
  0   2  95   0   0   3|   0     0 | 243k 7382k|   0     0 | 506  2165 
  2   3  94   0   0   1|   0     0 | 241k 7168k|   0     0 | 435  1982 
  2   3  93   0   0   2|   0     0 | 228k 6907k|   0     0 | 464  2104 
  1   4  94   0   0   2|   0     0 | 251k 7627k|   0     0 | 524  2298 
  2   4  91   0   0   2|   0     0 | 248k 7383k|   0     0 | 496  2143 
  2   2  95   0   0   2|   0     0 | 214k 6499k|   0     0 | 523  1988 
  2   4  92   0   0   2|   0     0 | 228k 6919k|   0     0 | 500  2205 
  2   2  94   0   0   2|   0     0 | 241k 7176k|   0     0 | 492  2271 
  2   3  94   0   0   2|   0     0 | 224k 6818k|   0     0 | 494  2229 
  1   2  94   2   0   2|   0    20k| 228k 6940k|   0     0 | 467  2112 
  1   3  95   0   0   1|   0  8192B| 242k 7201k|   0     0 | 459  2095 
  2   4  93   0   0   2|   0     0 | 234k 7090k|   0     0 | 488  2122 
  1   3  94   0   0   2|   0     0 | 232k 7065k|   0     0 | 520  2284 
  2   2  95   0   0   2|   0     0 | 228k 6772k|   0     0 | 466  2121 
  1   2  95   0   0   2|   0     0 | 228k 6915k|   0     0 | 490  2236 
  1   3  94   0   0   3|   0     0 | 240k 7323k|   0     0 | 520  2290 
  1   3  94   0   0   2|   0     0 | 232k 6876k|   0     0 | 507  2158 
  2   2  94   0   0   2|   0     0 | 213k 6487k|   0     0 | 458  2085 
  1   3  95   0   0   2|   0     0 | 217k 6612k|   0     0 | 428  2124 
  2   3  94   0   0   2|   0     0 | 211k 6236k|   0     0 | 441  2026 
  3   2  94   0   0   2|   0     0 | 213k 6474k|   0     0 | 462  2129 
  2   3  92   0   0   3|   0     0 | 238k 7256k|   0     0 | 587  2332 
  1   3  94   0   0   3|   0     0 | 241k 7168k|   0     0 | 591  2326 
  2   3  94   0   0   1|   0     0 | 200k 6096k|   0     0 | 525  2075 
  2   2  94   0   0   2|   0     0 | 196k 5958k|   0     0 | 529  1971 
  2   4  92   0   0   3|   0     0 | 225k 6681k|   0     0 | 526  2173 
  1   2  95   0   0   2|   0     0 | 227k 6907k|   0     0 | 474  2009 
  1   3  95   0   0   2|   0     0 | 220k 6678k|   0     0 | 433  1956 
  3   2  94   0   0   2|   0     0 | 244k 7272k|   0     0 | 516  2268 
  1   2  96   0   0   2|   0     0 | 197k 5992k|   0     0 | 430  1949 
  2   2  94   0   0   2|   0     0 | 223k 6799k|   0     0 | 425  1951 
  2   2  93   0   0   3|   0     0 | 226k 6739k|   0     0 | 467  2095 
  1   3  94   0   0   2|   0     0 | 222k 6741k|   0     0 | 515  2297 
  2   3  94   0   0   2|   0     0 | 237k 7227k|   0     0 | 477  2102 
  2   3  94   0   0   2|   0     0 | 236k 7022k|   0     0 | 475  2160 
  1   2  95   0   0   2|   0     0 | 231k 7019k|   0     0 | 472  2108 
  1   1  96   0   0   3|   0     0 | 224k 6832k|   0     0 | 503  2278 
  2   2  92   0   0   4|   0     0 | 243k 7238k|   0     0 | 605  2397 
  2   4  93   0   0   2|   0     0 | 235k 7009k|   0     0 | 566  2251 
