[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   0|  21k   88k|   0     0 |   0     0 | 132   525 
  2   3  94   0   0   1|   0     0 | 201k 6017k|   0     0 | 532  1971 
  2   3  94   0   0   2|   0     0 | 205k 6220k|   0     0 | 410  1875 
  2   2  94   0   0   2|   0     0 | 223k 6774k|   0     0 | 467  2021 
  2   3  92   0   0   4|   0     0 | 227k 6781k|   0     0 | 499  2095 
  1   2  94   0   0   3|   0     0 | 201k 6075k|   0     0 | 461  2012 
  1   4  93   0   0   2|   0     0 | 214k 6491k|   0     0 | 480  2072 
  2   3  93   0   0   2|   0     0 | 218k 6469k|   0     0 | 494  1967 
  2   3  95   0   0   1|   0     0 | 213k 6512k|   0     0 | 437  2004 
  2   3  94   0   0   2|   0     0 | 209k 6366k|   0     0 | 469  1997 
  1   2  95   0   0   2|   0     0 | 228k 6777k|   0     0 | 534  2054 
  2   2  94   0   0   2|   0     0 | 237k 7174k|   0     0 | 523  2014 
  2   3  93   0   0   2|   0     0 | 225k 6869k|   0     0 | 522  2220 
  3   2  94   0   0   1|   0    68k| 219k 6507k|   0     0 | 430  2047 
  2   4  92   1   0   2|   0  4096B| 245k 7452k|   0     0 | 528  2146 
  2   3  94   0   0   2|   0     0 | 231k 7017k|   0     0 | 534  2151 
  2   3  94   0   0   1|   0     0 | 221k 6560k|   0     0 | 455  2003 
  1   2  94   0   0   4|   0     0 | 233k 7070k|   0     0 | 456  1999 
  1   4  95   0   0   1|   0     0 | 217k 6624k|   0     0 | 492  1981 
  2   4  92   0   0   3|   0     0 | 218k 6485k|   0     0 | 594  2055 
  2   4  93   0   0   2|   0     0 | 236k 7170k|   0     0 | 600  2229 
  0   3  95   0   0   2|   0     0 | 181k 5517k|   0     0 | 429  1739 
  2   4  93   0   0   1|   0     0 | 238k 7068k|   0     0 | 430  2159 
  1   3  94   0   0   2|   0     0 | 239k 7237k|   0     0 | 491  2088 
  2   3  93   0   0   3|   0     0 | 240k 7302k|   0     0 | 475  2267 
  3   3  93   0   0   2|   0     0 | 215k 6369k|   0     0 | 572  2023 
  1   3  94   0   0   2|   0     0 | 209k 6358k|   0     0 | 522  2028 
  1   2  92   0   0   4|   0     0 | 225k 6878k|   0     0 | 536  2098 
  2   3  95   0   0   1|   0     0 | 226k 6689k|   0     0 | 504  1873 
