[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  22k   93k|   0     0 |   0     0 | 155   622 
  2   3  93   0   0   2|   0     0 | 218k 6688k|   0     0 | 537  2217 
  1   3  94   0   0   2|   0     0 | 232k 7058k|   0     0 | 454  2258 
  3   2  94   0   0   1|   0     0 | 241k 7164k|   0     0 | 528  2270 
  2   1  95   0   0   3|   0     0 | 236k 7182k|   0     0 | 503  2233 
  2   3  93   0   0   3|   0     0 | 249k 7589k|   0     0 | 585  2291 
  2   2  93   0   0   3|   0     0 | 226k 6714k|   0     0 | 480  2410 
  2   3  93   0   0   2|   0     0 | 214k 6508k|   0     0 | 608  2274 
  2   1  96   0   0   2|   0     0 | 213k 6474k|   0     0 | 594  2237 
  2   3  92   0   0   3|   0     0 | 220k 6523k|   0     0 | 496  2287 
  2   2  95   0   0   2|   0     0 | 213k 6478k|   0     0 | 470  2180 
  2   4  93   0   0   3|   0     0 | 207k 6292k|   0     0 | 594  2215 
  2   2  95   0   0   1|   0     0 | 212k 6302k|   0     0 | 504  2158 
  2   3  92   0   0   4|   0     0 | 249k 7578k|   0     0 | 700  2585 
  2   2  94   0   0   2|   0     0 | 231k 6982k|   0     0 | 593  2208 
  2   2  93   0   0   3|   0     0 | 222k 6639k|   0     0 | 436  1858 
  1   3  93   0   0   3|   0     0 | 235k 7115k|   0     0 | 543  2165 
  2   2  95   0   0   2|   0     0 | 245k 7469k|   0     0 | 526  2205 
  4   2  92   0   0   2|   0     0 | 245k 7292k|   0     0 | 554  2200 
  2   3  93   0   0   2|   0     0 | 234k 7120k|   0     0 | 423  2071 
  3   3  92   0   0   2|   0     0 | 212k 6388k|   0     0 | 523  2225 
  2   3  94   0   0   2|   0     0 | 259k 7705k|   0     0 | 481  2207 
  2   2  94   1   0   2|   0    52k| 215k 6557k|   0     0 | 468  2183 
  3   2  93   0   0   3|   0     0 | 234k 7107k|   0     0 | 488  2298 
  2   3  94   0   0   2|   0     0 | 248k 7376k|   0     0 | 614  2408 
  2   3  94   0   0   2|   0     0 | 236k 7177k|   0     0 | 561  2449 
  2   2  94   0   0   2|   0     0 | 199k 6047k|   0     0 | 497  2053 
  3   4  92   0   0   2|   0     0 | 232k 6885k|   0     0 | 574  2184 
  1   3  94   0   0   2|   0     0 | 232k 7083k|   0     0 | 591  2354 
  1   4  91   0   0   4|   0     0 | 245k 7448k|   0     0 | 509  2355 
  2   2  94   0   0   3|   0     0 | 203k 6019k|   0     0 | 377  1910 
  3   3  91   0   0   2|   0  8192B| 246k 7481k|   0     0 | 602  2299 
  2   3  93   0   0   3|   0     0 | 225k 6845k|   0     0 | 572  2255 
  2   3  94   0   0   2|   0     0 | 233k 6939k|   0     0 | 573  2260 
  1   3  95   0   0   2|   0     0 | 218k 6620k|   0     0 | 432  2095 
  3   3  92   0   0   3|   0     0 | 255k 7736k|   0     0 | 597  2303 
  2   3  93   0   0   3|   0     0 | 225k 6702k|   0     0 | 554  2216 
  2   2  95   0   0   2|   0     0 | 212k 6444k|   0     0 | 363  1816 
  2   2  94   0   0   2|   0     0 | 215k 6516k|   0     0 | 392  1837 
  2   2  94   0   0   2|   0     0 | 219k 6512k|   0     0 | 468  2025 
  2   2  93   0   0   4|   0     0 | 218k 6637k|   0     0 | 430  1930 
  2   2  95   0   0   2|   0     0 | 209k 6371k|   0     0 | 402  1923 
  3   3  92   0   0   2|   0     0 | 229k 6793k|   0     0 | 472  2085 
  2   4  93   0   0   2|   0     0 | 254k 7731k|   0     0 | 474  2318 
  3   4  91   0   0   3|   0     0 | 239k 7248k|   0     0 | 575  2452 
  3   3  93   0   0   1|   0     0 | 213k 6344k|   0     0 | 488  2043 
  2   2  93   0   0   3|   0     0 | 216k 6558k|   0     0 | 412  2187 
  2   2  94   0   0   3|   0     0 | 211k 6408k|   0     0 | 611  2398 
  1   3  94   0   0   2|   0     0 | 203k 6052k|   0     0 | 516  2198 
  3   4  91   0   0   2|   0     0 | 225k 6812k|   0     0 | 572  2362 
  2   3  92   0   0   3|   0     0 | 228k 6915k|   0     0 | 570  2164 
  3   3  92   0   0   3|   0     0 | 243k 7413k|   0     0 | 602  2300 
  3   3  91   1   0   2|   0    64k| 251k 7488k|   0     0 | 543  2313 
  2   3  93   0   0   3|   0     0 | 210k 6379k|   0     0 | 425  1950 
  2   3  93   0   0   2|   0     0 | 213k 6487k|   0     0 | 600  2190 
  3   4  92   0   0   2|   0     0 | 215k 6385k|   0     0 | 486  2204 
  2   3  94   0   0   2|   0     0 | 239k 7277k|   0     0 | 441  2424 
  2   3  94   0   0   2|   0     0 | 253k 7710k|   0     0 | 470  2142 
  2   3  94   0   0   2|   0     0 | 221k 6589k|   0     0 | 563  2142 
  2   2  94   0   0   2|   0     0 | 203k 6175k|   0     0 | 561  2165 
  2   2  96   0   0   0|   0     0 | 204k 6195k|   0     0 | 408  2139 
  2   2  93   0   0   3|   0     0 | 217k 6444k|   0     0 | 620  2392 
  1   3  93   0   0   3|   0    16k| 226k 6870k|   0     0 | 663  2456 
  2   3  93   0   0   2|   0     0 | 239k 7281k|   0     0 | 654  2379 
  3   3  92   0   0   2|   0     0 | 242k 7196k|   0     0 | 442  2342 
  2   3  92   0   0   3|   0     0 | 234k 7086k|   0     0 | 461  2257 
  1   2  96   0   0   1|   0     0 | 203k 6184k|   0     0 | 535  2220 
  2   2  94   0   0   2|   0     0 | 217k 6436k|   0     0 | 593  2230 
  3   3  93   0   0   2|   0     0 | 234k 7136k|   0     0 | 633  2333 
  2   2  93   0   0   3|   0     0 | 233k 7094k|   0     0 | 492  2345 
  2   3  94   0   0   2|   0     0 | 229k 6675k|   0     0 | 563  2306 
