[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  22k   93k|   0     0 |   0     0 | 154   616 
  2   2  95   0   0   2|   0     0 | 196k 6027k|   0     0 | 517  2096 
  1   1  95   0   0   3|   0     0 | 209k 6341k|   0     0 | 503  2080 
  2   4  93   0   0   1|   0     0 | 235k 6968k|   0     0 | 560  2231 
  3   2  93   0   0   3|   0     0 | 228k 6945k|   0     0 | 526  2149 
  1   3  95   0   0   2|   0     0 | 202k 6146k|   0     0 | 524  2054 
  2   3  92   0   0   3|   0     0 | 220k 6539k|   0     0 | 512  2104 
  1   2  91   4   0   3|   0    76k| 214k 6528k|   0     0 | 482  2121 
  1   2  97   0   0   1|   0     0 | 221k 6724k|   0     0 | 446  2134 
  2   4  91   0   0   3|   0     0 | 217k 6452k|   0     0 | 454  2068 
  1   2  96   0   0   1|   0     0 | 223k 6788k|   0     0 | 482  2169 
  3   2  94   0   0   2|   0     0 | 240k 7277k|   0     0 | 573  2378 
  1   3  94   0   0   2|   0     0 | 234k 6980k|   0     0 | 578  2370 
  1   3  93   0   0   4|   0     0 | 218k 6620k|   0     0 | 534  2199 
  1   3  94   0   0   2|   0     0 | 246k 7460k|   0     0 | 586  2353 
  2   3  94   0   0   2|   0     0 | 238k 7115k|   0     0 | 549  2243 
  2   2  95   0   0   2|   0     0 | 216k 6566k|   0     0 | 529  2094 
  2   2  94   0   0   3|   0     0 | 237k 7200k|   0     0 | 567  2179 
  2   4  92   0   0   3|   0     0 | 225k 6661k|   0     0 | 509  2171 
  2   3  94   0   0   2|   0     0 | 218k 6624k|   0     0 | 534  2162 
  1   3  96   0   0   1|   0     0 | 236k 7194k|   0     0 | 616  2432 
  3   2  93   0   0   2|   0     0 | 191k 5660k|   0     0 | 436  1871 
  2   2  94   0   0   3|   0  4096B| 236k 7158k|   0     0 | 589  2296 
  1   3  95   0   0   2|   0     0 | 242k 7399k|   0     0 | 538  2236 
  1   4  92   0   0   4|   0     0 | 252k 7496k|   0     0 | 591  2432 
  1   3  95   0   0   2|   0     0 | 215k 6549k|   0     0 | 477  2156 
  2   3  93   0   0   2|   0     0 | 212k 6428k|   0     0 | 472  2136 
  2   4  93   0   0   2|   0     0 | 225k 6861k|   0     0 | 486  2172 
  3   3  92   0   0   3|   0     0 | 229k 6831k|   0     0 | 464  2022 
  2   3  92   0   0   3|   0     0 | 234k 7104k|   0     0 | 492  2161 
  1   3  95   0   0   2|   0     0 | 231k 7028k|   0     0 | 509  2209 
  2   3  93   0   0   3|   0     0 | 224k 6635k|   0     0 | 498  2196 
  2   3  94   0   0   1|   0  8192B| 215k 6541k|   0     0 | 507  2168 
  2   3  93   0   0   2|   0     0 | 225k 6828k|   0     0 | 504  2155 
  1   3  95   0   0   2|   0     0 | 223k 6627k|   0     0 | 522  2209 
  2   1  96   0   0   2|   0     0 | 213k 6474k|   0     0 | 525  2028 
  2   3  92   0   0   3|   0     0 | 239k 7191k|   0     0 | 567  2252 
  2   3  93   1   0   2|   0   116k| 232k 6906k|   0     0 | 546  2138 
  1   3  95   0   0   1|   0     0 | 233k 7069k|   0     0 | 519  2126 
  2   2  93   0   0   3|   0     0 | 225k 6857k|   0     0 | 570  2180 
  2   2  94   0   0   2|   0     0 | 249k 7423k|   0     0 | 532  2318 
  2   2  93   0   0   3|   0     0 | 237k 7236k|   0     0 | 539  2297 
  1   2  94   0   0   3|   0     0 | 241k 7302k|   0     0 | 404  2339 
  2   5  92   0   0   2|   0     0 | 241k 7176k|   0     0 | 481  2268 
  1   4  93   0   0   2|   0     0 | 245k 7460k|   0     0 | 554  2504 
  1   2  95   0   0   2|   0     0 | 209k 6337k|   0     0 | 517  2242 
  2   3  92   0   0   3|   0     0 | 212k 6277k|   0     0 | 503  2268 
  1   2  95   0   0   2|   0     0 | 220k 6699k|   0     0 | 544  2446 
  1   2  94   0   0   3|   0     0 | 205k 6200k|   0     0 | 521  2256 
