[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  97   0   0   0|  24k  266k|   0     0 |   0     0 | 470  1435 
  9   1  91   0   0   0|   0     0 |6070B 3931B|   0     0 | 440  1067 
 17   1  82   0   0   1|   0     0 |1811k 1657k|   0     0 | 373  1307 
 16   4  79   0   0   1|   0     0 |  11M   11M|   0     0 |1297  6232 
 15   4  81   0   0   0|   0     0 |  11M   11M|   0     0 |1393  6004 
 10   3  87   0   0   0|   0     0 |  12M   12M|   0     0 |1602  6516 
 10   5  86   0   0   0|   0     0 |  11M   11M|   0     0 |1612  5950 
 10   4  86   0   0   0|   0     0 |  10M   10M|   0     0 |1518  5596 
 10   3  87   0   0   0|   0     0 |  10M   10M|   0     0 |1132  5463 
  9   3  87   0   0   0|   0     0 |9894k 9909k|   0     0 |1382  5426 
 10   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |1596  6064 
  9   4  86   0   0   1|   0     0 |  12M   12M|   0     0 |1736  6166 
 10   3  87   0   0   0|   0     0 |  11M   11M|   0     0 |1524  5992 
  8   3  88   0   0   0|   0     0 |  10M   10M|   0     0 |1785  5778 
  9   3  87   0   0   0|   0     0 |  10M   10M|   0     0 |1686  5660 
 12   4  84   0   0   1|   0     0 |  11M   11M|   0     0 |1462  5850 
  9   3  87   0   0   0|   0     0 |  10M   10M|   0     0 |1477  5786 
 10   4  87   0   0   0|   0     0 |  12M   12M|   0     0 |1453  6300 
  9   3  88   0   0   0|   0     0 |  10M   10M|   0     0 |1322  5851 
 10   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |1716  5971 
 10   3  87   0   0   0|   0     0 |  10M   10M|   0     0 |1694  5894 
  9   3  88   0   0   0|   0     0 |  11M   11M|   0     0 |1658  6129 
 10   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |1543  5982 
 12   4  82   1   0   1|   0    64k|  11M   11M|   0     0 |1437  5927 
 12   5  83   0   0   0|   0     0 |  12M   12M|   0     0 |1613  6362 
 10   4  87   0   0   0|   0     0 |  12M   12M|   0     0 |1609  6349 
 10   4  86   0   0   1|   0     0 |  10M   10M|   0     0 |1195  5536 
 10   3  87   0   0   0|   0     0 |  11M   11M|   0     0 |1676  5885 
 10   3  86   0   0   1|   0     0 |9780k 9798k|   0     0 |1335  5517 
  9   3  88   0   0   0|   0     0 |  11M   11M|   0     0 |1116  5916 
  9   5  86   0   0   1|   0     0 |  11M   11M|   0     0 |1477  6007 
  9   4  86   0   0   1|   0     0 |  10M   10M|   0     0 |1441  5776 
  8   5  87   0   0   0|   0     0 |  11M   11M|   0     0 |1329  5775 
  9   3  87   0   0   0|   0     0 |  11M   11M|   0     0 |1752  6097 
 11   3  86   0   0   0|   0    40k|  12M   12M|   0     0 |1671  6448 
 10   4  86   0   0   0|   0     0 |  12M   12M|   0     0 |1505  6264 
  9   4  87   0   0   0|   0     0 |  12M   12M|   0     0 |1494  6363 
  9   4  87   0   0   1|   0     0 |  12M   12M|   0     0 |1679  6251 
  9   4  87   0   0   0|   0     0 |9905k 9885k|   0     0 |1193  5316 
  9   3  87   0   0   1|   0     0 |9746k 9749k|   0     0 |1295  5395 
  9   5  86   0   0   0|   0     0 |  11M   11M|   0     0 |1601  6147 
  9   4  86   0   0   0|   0     0 |  10M   10M|   0     0 |1470  5868 
 11   3  85   0   0   1|   0     0 |  10M   10M|   0     0 |1617  5788 
 12   3  85   0   0   0|   0     0 |  11M   11M|   0     0 |1588  6185 
  9   4  86   0   0   1|   0     0 |  10M   10M|   0     0 |1115  5549 
  8   5  87   0   0   1|   0     0 |  11M   11M|   0     0 |1403  5907 
 11   3  86   0   0   1|   0     0 |9995k 9961k|   0     0 |1548  5698 
 10   3  86   0   0   0|   0     0 |  10M   10M|   0     0 |1207  5501 
  9   3  87   0   0   0|   0     0 |  11M   10M|   0     0 |1239  5650 
  8   5  87   0   0   0|   0     0 |9797k 9789k|   0     0 |1157  5362 
  9   3  87   0   0   0|   0     0 |  10M   10M|   0     0 |1004  5349 
  9   3  88   0   0   0|   0     0 |  10M   10M|   0     0 |1516  5667 
  8   3  88   0   0   0|   0     0 |9968k 9932k|   0     0 |1592  5639 
  9   4  87   0   0   0|   0     0 |  10M   10M|   0     0 |1686  5738 
  8   3  87   0   0   1|   0    80k|  11M   11M|   0     0 |1254  6042 
  9   3  88   0   0   0|   0     0 |  10M   10M|   0     0 |1203  5659 
  9   4  88   0   0   0|   0     0 |9330k 9317k|   0     0 |1164  5266 
 10   3  87   0   0   1|   0     0 |9336k 9354k|   0     0 |1453  5320 
 10   3  87   0   0   0|   0     0 |  10M   10M|   0     0 |1587  5769 
  9   4  86   0   0   0|   0     0 |  10M   10M|   0     0 |1517  5802 
  9   3  88   0   0   0|   0     0 |  10M   10M|   0     0 |1573  5955 
  9   4  87   0   0   0|   0     0 |  10M   10M|   0     0 |1655  5939 
  9   3  87   0   0   0|   0     0 |9945k 9918k|   0     0 |1709  5480 
  9   3  88   0   0   0|   0     0 |  10M   10M|   0     0 |1627  5713 
  9   3  87   0   0   0|   0    28k|  10M   10M|   0     0 |1723  5840 
  8   4  87   0   0   1|   0     0 |  11M   11M|   0     0 |1307  5812 
  9   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |1565  6150 
  8   4  88   0   0   0|   0     0 |  11M   11M|   0     0 |1364  5972 
  9   3  87   0   0   0|   0     0 |  11M   11M|   0     0 |1349  6043 
  9   3  88   0   0   0|   0  8192B|  11M   11M|   0     0 |1123  5714 
  8   4  87   0   0   1|   0     0 |  11M   11M|   0     0 |1018  5731 
