[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  97   0   0   0|  24k  267k|   0     0 |   0     0 | 468  1418 
 16   1  82   0   0   0|   0     0 |1056k  879k|   0     0 | 305   946 
 18   5  77   0   0   0|   0     0 |  11M   11M|   0     0 |1403  6544 
 16   4  80   0   0   1|   0     0 |9868k 9835k|   0     0 |1519  5789 
  9   3  87   0   0   1|   0     0 |  11M   11M|   0     0 |1269  5784 
  9   4  87   0   0   0|   0     0 |  11M   11M|   0     0 |1297  5839 
 11   4  84   0   0   0|   0    48k|  11M   11M|   0     0 |1164  6266 
  9   3  87   0   0   1|   0     0 |9274k 9276k|   0     0 | 942  4970 
  8   4  87   0   0   1|   0     0 |8908k 8905k|   0     0 | 862  4769 
  8   3  88   0   0   0|   0     0 |8637k 8636k|   0     0 | 831  4643 
  9   3  87   0   0   0|   0     0 |8419k 8408k|   0     0 | 877  4635 
 10   3  86   0   0   1|   0     0 |8777k 8799k|   0     0 | 835  4742 
  9   4  86   0   0   1|   0     0 |8650k 8620k|   0     0 | 776  4544 
  9   3  87   0   0   0|   0     0 |9702k 9725k|   0     0 |1093  5266 
  9   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |1338  6029 
 12   5  83   0   0   0|   0     0 |  11M   11M|   0     0 |1247  6153 
 10   3  87   0   0   0|   0     0 |  10M   10M|   0     0 |1081  5718 
  9   4  87   0   0   0|   0     0 |  11M   11M|   0     0 |1100  6183 
  9   4  87   0   0   0|   0     0 |  12M   12M|   0     0 |1125  6491 
  9   4  86   0   0   0|   0     0 |  12M   12M|   0     0 |1064  6316 
  9   4  87   0   0   0|   0     0 |  10M   10M|   0     0 |1100  5863 
  9   4  87   0   0   1|   0     0 |9117k 9129k|   0     0 | 988  5029 
 10   4  87   0   0   0|   0    28k|  11M   11M|   0     0 |1248  6177 
 13   4  82   0   0   1|   0     0 |  10M   10M|   0     0 |1404  5601 
  9   3  88   0   0   0|   0     0 |  11M   11M|   0     0 |1291  5829 
  9   3  88   0   0   0|   0     0 |  11M   11M|   0     0 |1291  6090 
 12   3  83   0   0   1|   0     0 |  11M   11M|   0     0 |1395  6041 
  9   3  87   0   0   0|   0     0 |9329k 9346k|   0     0 |1239  5367 
  9   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |1227  5867 
  9   3  87   0   0   1|   0     0 |  11M   11M|   0     0 |1201  5922 
  9   4  87   0   0   0|   0     0 |  11M   11M|   0     0 |1323  6101 
  8   4  87   0   0   1|   0     0 |9563k 9571k|   0     0 |1382  5449 
  9   3  87   0   0   0|   0    40k|  11M   11M|   0     0 |1259  6191 
  9   3  88   0   0   0|   0     0 |9789k 9794k|   0     0 |1006  5272 
  9   3  88   0   0   0|   0     0 |  10M   10M|   0     0 |1142  5406 
 10   3  86   0   0   1|   0     0 |  10M   10M|   0     0 |1261  6076 
  9   4  87   0   0   0|   0     0 |  12M   12M|   0     0 |1175  6405 
  9   3  87   0   0   1|   0    56k|9973k 9999k|   0     0 |1227  5447 
  9   3  88   0   0   0|   0     0 |  10M   10M|   0     0 |1110  5877 
 10   3  87   0   0   0|   0     0 |  10M   10M|   0     0 |1023  5680 
 10   3  87   0   0   0|   0     0 |  10M   10M|   0     0 | 997  5637 
 10   4  86   0   0   0|   0     0 |  10M   10M|   0     0 |1074  5858 
 10   3  86   0   0   0|   0     0 |9778k 9792k|   0     0 | 999  5321 
  9   4  87   0   0   0|   0     0 |  11M   11M|   0     0 |1100  6180 
 11   4  85   0   0   0|   0     0 |  12M   12M|   0     0 |1134  6340 
 11   4  84   0   0   0|   0     0 |  10M   10M|   0     0 |1177  5543 
  9   3  87   0   0   1|   0     0 |9252k 9228k|   0     0 |1105  5202 
  9   3  87   0   0   1|   0     0 |8354k 8356k|   0     0 | 863  4629 
 11   3  86   0   0   1|   0     0 |8771k 8762k|   0     0 | 873  4725 
  9   3  88   0   0   0|   0     0 |8577k 8584k|   0     0 | 814  4588 
  9   3  88   0   0   0|   0     0 |9801k 9796k|   0     0 | 908  5149 
  9   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |1163  6078 
  9   4  88   0   0   0|   0     0 |  12M   12M|   0     0 |1221  6345 
  9   3  87   0   0   0|   0     0 |  11M   11M|   0     0 |1263  5898 
  9   3  88   0   0   0|   0     0 |9081k 9042k|   0     0 |1234  5124 
  9   3  87   0   0   0|   0     0 |9947k 9971k|   0     0 |1257  5508 
  9   4  87   0   0   1|   0     0 |  10M   10M|   0     0 |1320  5729 
  9   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |1408  6187 
  9   4  87   0   0   0|   0     0 |  12M   12M|   0     0 |1135  6392 
  8   3  88   0   0   0|   0     0 |9392k 9395k|   0     0 | 938  5079 
  8   3  89   0   0   0|   0     0 |8497k 8479k|   0     0 | 789  4564 
  9   3  88   0   0   0|   0     0 |8446k 8436k|   0     0 | 937  4727 
  9   3  87   0   0   1|   0     0 |8977k 8998k|   0     0 | 859  4788 
  7   3  89   0   0   1|   0    36k|9598k 9594k|   0     0 |1004  5215 
  9   5  86   0   0   1|   0     0 |  11M   11M|   0     0 |1314  6098 
  9   3  87   0   0   0|   0     0 |  11M   11M|   0     0 |1399  6137 
  8   4  88   0   0   1|   0     0 |  11M   11M|   0     0 |1310  5931 
  9   3  87   0   0   1|   0     0 |8441k 8395k|   0     0 | 891  4736 
  8   3  88   0   0   1|   0    60k|8930k 8957k|   0     0 | 848  4798 
  9   4  87   0   0   1|   0     0 |  12M   12M|   0     0 |1248  6200 
  9   3  88   0   0   0|   0     0 |  11M   11M|   0     0 |1292  5908 
