[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  23k   95k|   0     0 |   0     0 | 125   490 
  2   3  92   0   0   3|   0     0 | 223k 6704k|   0     0 | 571  2238 
  1   3  94   0   0   2|   0     0 | 229k 6979k|   0     0 | 581  2261 
  2   3  93   0   0   2|   0     0 | 235k 7148k|   0     0 | 561  2241 
  2   5  91   0   0   2|   0     0 | 237k 7059k|   0     0 | 581  2274 
  1   3  94   0   0   2|   0     0 | 249k 7585k|   0     0 | 558  2181 
  1   3  95   0   0   1|   0     0 | 219k 6645k|   0     0 | 601  2333 
  2   3  93   0   0   2|   0     0 | 220k 6535k|   0     0 | 559  2216 
  2   2  94   0   0   2|   0     0 | 210k 6379k|   0     0 | 538  2196 
  2   2  95   0   0   2|   0     0 | 214k 6499k|   0     0 | 528  2222 
  2   2  96   0   0   1|   0     0 | 218k 6468k|   0     0 | 576  2246 
  2   2  94   0   0   3|   0     0 | 210k 6382k|   0     0 | 550  2165 
  1   3  93   0   0   4|   0     0 | 202k 6116k|   0     0 | 470  2108 
  1   2  94   0   0   3|   0     0 | 252k 7700k|   0     0 | 604  2496 
  2   4  92   0   0   2|   0     0 | 232k 6867k|   0     0 | 533  2213 
  1   2  95   0   0   2|   0     0 | 213k 6508k|   0     0 | 424  1890 
  2   3  93   0   0   2|   0     0 | 238k 7248k|   0     0 | 567  2169 
  3   3  92   0   0   3|   0     0 | 249k 7396k|   0     0 | 543  2256 
  2   3  93   0   0   3|   0     0 | 244k 7406k|   0     0 | 541  2237 
  1   5  93   0   0   2|   0     0 | 228k 6965k|   0     0 | 526  2092 
  2   2  94   0   0   2|   0     0 | 218k 6439k|   0     0 | 546  2187 
  2   3  92   0   0   3|   0     0 | 248k 7572k|   0     0 | 556  2161 
  2   2  95   0   0   2|   0     0 | 215k 6557k|   0     0 | 563  2123 
  1   3  94   0   0   2|   0     0 | 241k 7180k|   0     0 | 589  2289 
  1   4  92   1   0   2|   0    40k| 240k 7282k|   0     0 | 606  2455 
  2   4  92   0   0   2|   0  4096B| 240k 7233k|   0     0 | 620  2556 
  3   2  94   0   0   1|   0     0 | 201k 5971k|   0     0 | 500  2059 
  1   3  95   0   0   1|   0     0 | 224k 6811k|   0     0 | 511  2151 
  1   3  93   0   0   3|   0     0 | 234k 7109k|   0     0 | 525  2244 
  3   2  93   0   0   2|   0     0 | 248k 7392k|   0     0 | 571  2345 
  2   3  93   0   0   3|   0     0 | 197k 5994k|   0     0 | 494  1965 
  2   3  94   0   0   2|   0  8192B| 247k 7492k|   0     0 | 548  2183 
  1   2  95   0   0   2|   0     0 | 227k 6757k|   0     0 | 516  2086 
  2   3  94   0   0   2|   0     0 | 226k 6853k|   0     0 | 528  2142 
  2   2  96   0   0   1|   0     0 | 217k 6596k|   0     0 | 526  2020 
  3   4  91   0   0   2|   0     0 | 259k 7701k|   0     0 | 587  2292 
  1   2  97   0   0   1|   0     0 | 219k 6671k|   0     0 | 573  2097 
  1   2  94   0   0   4|   0     0 | 214k 6503k|   0     0 | 445  1791 
  3   3  94   0   0   1|   0     0 | 217k 6439k|   0     0 | 452  1813 
  2   3  93   0   0   2|   0     0 | 215k 6530k|   0     0 | 472  2048 
  1   3  95   0   0   2|   0     0 | 216k 6557k|   0     0 | 394  1952 
  4   3  92   0   0   2|   0     0 | 212k 6309k|   0     0 | 447  1882 
  2   3  93   0   0   3|   0     0 | 222k 6745k|   0     0 | 476  1982 
  2   3  94   0   0   2|   0     0 | 252k 7668k|   0     0 | 499  2210 
  3   3  91   0   0   3|   0     0 | 243k 7238k|   0     0 | 559  2387 
  1   2  95   0   0   2|   0     0 | 210k 6374k|   0     0 | 495  2091 
  2   3  93   0   0   3|   0     0 | 211k 6428k|   0     0 | 468  2042 
  1   3  96   0   0   1|   0     0 | 211k 6273k|   0     0 | 478  2188 
  1   2  95   0   0   2|   0     0 | 197k 5979k|   0     0 | 486  2158 
  2   2  94   0   0   2|   0     0 | 218k 6632k|   0     0 | 540  2337 
  2   3  93   0   0   2|   0     0 | 227k 6731k|   0     0 | 428  2116 
  1   3  94   0   0   3|   0     0 | 244k 7405k|   0     0 | 496  2267 
  1   2  96   0   0   1|   0     0 | 244k 7448k|   0     0 | 492  2280 
  2   2  94   0   0   3|   0     0 | 213k 6306k|   0     0 | 467  1996 
  2   1  96   0   0   2|   0     0 | 208k 6320k|   0     0 | 480  2056 
