[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   0|  20k   87k|   0     0 |   0     0 | 135   538 
  3   3  92   0   0   2|   0     0 | 228k 6951k|   0     0 | 529  2446 
  3   3  94   0   0   1|   0     0 | 232k 7057k|   0     0 | 463  2184 
  2   3  93   0   0   3|   0     0 | 251k 7497k|   0     0 | 483  2225 
  2   2  95   0   0   1|   0     0 | 233k 7073k|   0     0 | 541  2359 
  1   4  95   0   0   1|   0     0 | 220k 6699k|   0     0 | 499  2230 
  2   2  93   0   0   3|   0     0 | 215k 6365k|   0     0 | 447  2089 
  1   4  94   0   0   2|   0     0 | 214k 6533k|   0     0 | 475  1998 
  2   3  92   0   0   3|   0     0 | 248k 7508k|   0     0 | 467  2171 
  1   3  93   0   0   3|   0     0 | 257k 7672k|   0     0 | 555  2353 
  1   3  94   0   0   2|   0     0 | 220k 6678k|   0     0 | 503  2088 
  2   3  93   0   0   2|   0     0 | 229k 6896k|   0     0 | 510  2237 
  2   4  92   0   0   2|   0     0 | 216k 6410k|   0     0 | 506  2172 
  1   3  95   0   0   2|   0     0 | 231k 7032k|   0     0 | 557  2287 
  1   4  94   0   0   2|   0     0 | 223k 6756k|   0     0 | 492  2115 
  2   4  92   1   0   1|   0    60k| 245k 7297k|   0     0 | 531  2431 
  1   3  94   0   0   3|   0     0 | 240k 7294k|   0     0 | 521  2233 
  1   2  96   0   0   2|   0     0 | 210k 6383k|   0     0 | 479  1945 
  2   3  93   0   0   3|   0     0 | 232k 6906k|   0     0 | 480  2161 
  1   2  97   0   0   1|   0     0 | 241k 7344k|   0     0 | 498  2270 
  1   2  95   0   0   2|   0  8192B| 233k 7077k|   0     0 | 455  2133 
  2   2  95   0   0   2|   0     0 | 241k 7176k|   0     0 | 548  2268 
  1   3  95   0   0   2|   0     0 | 236k 7152k|   0     0 | 513  2229 
  3   4  93   0   0   1|   0     0 | 242k 7394k|   0     0 | 449  2112 
  2   3  94   0   0   1|   0     0 | 236k 7018k|   0     0 | 487  2224 
  2   3  93   0   0   2|   0   296k| 230k 6975k|   0     0 | 492  2079 
  2   2  94   0   0   2|   0     0 | 224k 6787k|   0     0 | 436  2033 
  2   2  93   0   0   3|   0     0 | 245k 7301k|   0     0 | 572  2503 
  1   2  95   0   0   2|   0     0 | 235k 7169k|   0     0 | 591  2427 
  1   4  94   0   0   1|   0     0 | 229k 6974k|   0     0 | 550  2245 
  3   3  92   0   0   2|   0     0 | 239k 7093k|   0     0 | 532  2230 
  2   3  93   0   0   2|   0     0 | 240k 7302k|   0     0 | 522  2356 
  2   3  95   0   0   1|   0     0 | 238k 7247k|   0     0 | 436  2092 
  1   4  93   0   0   2|   0     0 | 225k 6828k|   0     0 | 456  2126 
  2   3  93   0   0   2|   0     0 | 253k 7559k|   0     0 | 479  2250 
  1   3  94   0   0   3|   0     0 | 236k 7159k|   0     0 | 450  2165 
  1   3  94   0   0   3|   0     0 | 210k 6399k|   0     0 | 452  2075 
  3   3  92   0   0   1|   0     0 | 227k 6756k|   0     0 | 523  2215 
  1   2  95   0   0   2|   0     0 | 234k 7103k|   0     0 | 516  2356 
  1   3  93   0   0   3|   0     0 | 220k 6687k|   0     0 | 497  2198 
  2   4  93   0   0   2|   0     0 | 230k 6822k|   0     0 | 464  2133 
  2   4  93   0   0   1|   0     0 | 235k 7140k|   0     0 | 518  2159 
  1   3  95   0   0   1|   0     0 | 230k 6982k|   0     0 | 553  2225 
  1   5  92   0   0   2|   0     0 | 235k 6944k|   0     0 | 505  2314 
  2   1  95   0   0   2|   0     0 | 215k 6603k|   0     0 | 460  2057 
  1   3  94   1   0   2|   0    32k| 223k 6766k|   0     0 | 508  2200 
  3   2  94   0   0   1|   0     0 | 240k 7151k|   0     0 | 570  2379 
  2   3  94   0   0   1|   0     0 | 224k 6795k|   0     0 | 490  2132 
  1   2  95   0   0   2|   0     0 | 215k 6545k|   0     0 | 500  2115 
  2   1  94   0   0   3|   0     0 | 217k 6444k|   0     0 | 481  2174 
  0   3  96   0   0   2|   0     0 | 206k 6258k|   0     0 | 447  2059 
  2   3  93   0   0   3|   0     0 | 213k 6462k|   0     0 | 521  2177 
  3   3  92   0   0   3|   0     0 | 241k 7172k|   0     0 | 561  2370 
  2   4  93   0   0   2|   0     0 | 229k 6965k|   0     0 | 593  2363 
  2   3  94   0   0   2|   0     0 | 200k 6071k|   0     0 | 492  2081 
  1   2  95   0   0   3|   0     0 | 205k 6065k|   0     0 | 443  2055 
  1   2  96   0   0   2|   0    16k| 217k 6578k|   0     0 | 488  2142 
  1   3  94   0   0   3|   0     0 | 227k 6878k|   0     0 | 473  2038 
  2   4  92   0   0   3|   0     0 | 225k 6710k|   0     0 | 515  2120 
  1   3  95   0   0   2|   0     0 | 234k 7111k|   0     0 | 570  2216 
  1   2  96   0   0   2|   0     0 | 195k 5938k|   0     0 | 401  1990 
  2   2  95   0   0   2|   0     0 | 226k 6718k|   0     0 | 472  2144 
  2   2  94   0   0   3|   0     0 | 219k 6661k|   0     0 | 538  2137 
  1   2  97   0   0   1|   0     0 | 224k 6829k|   0     0 | 572  2369 
  3   2  93   0   0   3|   0     0 | 235k 6985k|   0     0 | 498  2209 
  1   3  94   0   0   2|   0     0 | 231k 7040k|   0     0 | 505  2163 
  1   2  96   0   0   2|   0     0 | 225k 6825k|   0     0 | 470  2148 
  2   2  91   0   0   4|   0     0 | 228k 6781k|   0     0 | 516  2384 
  2   3  95   0   0   1|   0     0 | 232k 7065k|   0     0 | 519  2362 
