[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  23k   95k|   0     0 |   0     0 | 123   482 
  2   3  93   0   0   3|   0     0 | 194k 5966k|   0     0 | 517  2033 
  1   2  94   0   0   3|   0     0 | 213k 6294k|   0     0 | 410  2004 
  1   3  94   0   0   2|   0     0 | 223k 6795k|   0     0 | 411  2062 
  2   2  95   0   0   1|   0     0 | 225k 6820k|   0     0 | 506  2134 
  1   2  96   0   0   1|   0     0 | 204k 6028k|   0     0 | 436  2068 
  2   3  95   0   0   1|   0  8192B| 215k 6534k|   0     0 | 545  2112 
  1   4  94   0   0   2|   0     0 | 212k 6437k|   0     0 | 487  1964 
  2   2  94   0   0   3|   0     0 | 220k 6552k|   0     0 | 524  2023 
  2   3  94   0   0   2|   0     0 | 209k 6349k|   0     0 | 498  1986 
  1   3  94   0   0   3|   0     0 | 221k 6695k|   0     0 | 619  2120 
  2   4  92   1   0   2|   0    76k| 243k 7240k|   0     0 | 598  2173 
  2   2  94   0   0   2|   0    72k| 229k 6969k|   0     0 | 572  2285 
  1   2  94   0   0   3|   0     0 | 215k 6520k|   0     0 | 537  2128 
  1   3  94   0   0   2|   0     0 | 251k 7491k|   0     0 | 572  2200 
  1   1  95   0   0   3|   0     0 | 233k 7075k|   0     0 | 630  2285 
  2   3  95   0   0   1|   0     0 | 215k 6528k|   0     0 | 603  2098 
  2   2  94   0   0   3|   0     0 | 241k 7182k|   0     0 | 556  2109 
  1   3  94   0   0   2|   0     0 | 216k 6574k|   0     0 | 482  2055 
  3   4  91   0   0   2|   0     0 | 217k 6587k|   0     0 | 528  2124 
  3   4  93   0   0   1|   0     0 | 240k 7130k|   0     0 | 609  2368 
  1   1  97   0   0   2|   0     0 | 183k 5590k|   0     0 | 535  1796 
  2   3  93   0   0   2|   0     0 | 234k 7123k|   0     0 | 533  2313 
  2   4  93   0   0   2|   0     0 | 245k 7310k|   0     0 | 577  2200 
  2   2  95   0   0   1|   0     0 | 237k 7211k|   0     0 | 533  2241 
  1   4  93   0   0   3|   0     0 | 212k 6458k|   0     0 | 503  2085 
  2   2  94   0   0   3|   0     0 | 216k 6415k|   0     0 | 647  2156 
  1   3  95   0   0   2|   0     0 | 224k 6811k|   0     0 | 604  2181 
  1   2  96   0   0   1|   0     0 | 222k 6745k|   0     0 | 483  1944 
  1   3  93   0   0   3|   0     0 | 236k 7027k|   0     0 | 510  2042 
  1   2  95   0   0   2|   0     0 | 227k 6915k|   0     0 | 630  2144 
  2   2  94   0   0   2|   0     0 | 219k 6641k|   0     0 | 604  2109 
  2   3  93   0   0   2|   0     0 | 218k 6473k|   0     0 | 557  2117 
