[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  23k   95k|   0     0 |   0     0 | 123   482 
  2   3  93   0   0   3|   0     0 | 194k 5966k|   0     0 | 517  2032 
  1   2  94   0   0   3|   0     0 | 212k 6281k|   0     0 | 408  1999 
  1   3  94   0   0   2|   0     0 | 224k 6803k|   0     0 | 413  2065 
  2   2  95   0   0   1|   0     0 | 224k 6815k|   0     0 | 505  2135 
  1   2  96   0   0   1|   0     0 | 204k 6037k|   0     0 | 437  2069 
  2   3  95   0   0   1|   0  8192B| 214k 6517k|   0     0 | 545  2109 
  1   4  94   0   0   2|   0     0 | 212k 6449k|   0     0 | 487  1967 
  2   2  94   0   0   3|   0     0 | 220k 6544k|   0     0 | 524  2023 
  2   3  94   0   0   2|   0     0 | 209k 6354k|   0     0 | 497  1984 
  1   3  94   0   0   3|   0     0 | 220k 6703k|   0     0 | 617  2113 
  2   4  92   1   0   2|   0    76k| 243k 7215k|   0     0 | 601  2182 
  2   2  94   0   0   2|   0    72k| 230k 6994k|   0     0 | 572  2287 
  1   2  94   0   0   3|   0     0 | 214k 6520k|   0     0 | 537  2125 
  1   3  94   0   0   2|   0     0 | 251k 7491k|   0     0 | 572  2201 
  1   1  95   0   0   3|   0     0 | 233k 7075k|   0     0 | 630  2285 
  2   3  95   0   0   1|   0     0 | 214k 6516k|   0     0 | 603  2097 
  2   2  94   0   0   3|   0     0 | 241k 7186k|   0     0 | 556  2110 
  1   3  94   0   0   2|   0     0 | 216k 6578k|   0     0 | 482  2055 
  3   4  91   0   0   2|   0     0 | 217k 6591k|   0     0 | 528  2126 
  3   4  93   0   0   1|   0     0 | 240k 7130k|   0     0 | 609  2366 
  1   1  97   0   0   2|   0     0 | 183k 5590k|   0     0 | 535  1796 
  2   3  93   0   0   2|   0     0 | 234k 7119k|   0     0 | 533  2311 
  2   4  93   0   0   2|   0     0 | 246k 7315k|   0     0 | 577  2203 
  2   2  95   0   0   1|   0     0 | 237k 7211k|   0     0 | 533  2238 
  1   4  93   0   0   3|   0     0 | 212k 6449k|   0     0 | 503  2086 
  2   2  94   0   0   3|   0     0 | 216k 6419k|   0     0 | 646  2156 
  1   3  95   0   0   2|   0     0 | 224k 6811k|   0     0 | 604  2180 
