[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  23k   95k|   0     0 |   0     0 | 125   490 
  3   3  91   0   0   3|   0     0 | 220k 6619k|   0     0 | 564  2211 
  1   3  95   0   0   2|   0     0 | 230k 6996k|   0     0 | 580  2276 
  2   3  93   0   0   2|   0     0 | 236k 7190k|   0     0 | 570  2260 
  2   5  91   0   0   2|   0     0 | 239k 7072k|   0     0 | 583  2272 
  1   3  94   0   0   2|   0     0 | 246k 7519k|   0     0 | 545  2146 
  1   3  95   0   0   1|   0     0 | 219k 6678k|   0     0 | 609  2351 
  2   3  94   0   0   2|   0     0 | 221k 6577k|   0     0 | 560  2228 
  2   2  94   0   0   2|   0     0 | 209k 6350k|   0     0 | 537  2180 
  2   2  95   0   0   2|   0     0 | 214k 6503k|   0     0 | 531  2228 
  1   2  96   0   0   1|   0     0 | 213k 6491k|   0     0 | 573  2239 
  2   2  94   0   0   2|   0     0 | 213k 6297k|   0     0 | 545  2145 
  1   3  93   0   0   4|   0     0 | 205k 6254k|   0     0 | 480  2162 
  1   2  94   0   0   3|   0     0 | 251k 7617k|   0     0 | 595  2461 
  2   4  92   0   0   2|   0     0 | 232k 6892k|   0     0 | 542  2233 
  1   2  95   0   0   2|   0     0 | 216k 6570k|   0     0 | 426  1906 
  2   3  93   0   0   2|   0     0 | 235k 7148k|   0     0 | 564  2146 
  2   3  92   0   0   3|   0     0 | 248k 7401k|   0     0 | 540  2256 
  2   3  93   0   0   3|   0     0 | 244k 7398k|   0     0 | 544  2242 
  1   4  94   0   0   2|   0     0 | 230k 6998k|   0     0 | 522  2075 
  2   3  94   0   0   1|   0     0 | 217k 6448k|   0     0 | 544  2193 
  2   3  91   0   0   3|   0     0 | 247k 7527k|   0     0 | 554  2152 
  2   2  95   0   0   2|   0     0 | 215k 6545k|   0     0 | 561  2121 
  1   3  94   0   0   2|   0     0 | 243k 7222k|   0     0 | 594  2308 
  1   4  93   0   0   2|   0     0 | 240k 7311k|   0     0 | 600  2430 
  2   4  91   1   0   2|   0    44k| 238k 7179k|   0     0 | 622  2554 
  3   2  94   0   0   1|   0     0 | 203k 6025k|   0     0 | 506  2093 
  1   3  96   0   0   1|   0     0 | 223k 6786k|   0     0 | 511  2141 
  2   4  92   0   0   3|   0     0 | 233k 7076k|   0     0 | 521  2237 
  3   2  93   0   0   2|   0     0 | 250k 7450k|   0     0 | 576  2360 
  2   3  93   0   0   3|   0     0 | 197k 5998k|   0     0 | 493  1964 
  2   3  94   0   0   2|   0  8192B| 246k 7460k|   0     0 | 546  2174 
  1   2  95   0   0   2|   0     0 | 228k 6772k|   0     0 | 520  2099 
  2   3  94   0   0   2|   0     0 | 225k 6845k|   0     0 | 525  2134 
  2   2  96   0   0   1|   0     0 | 216k 6546k|   0     0 | 528  2022 
  3   4  91   0   0   2|   0     0 | 259k 7710k|   0     0 | 586  2277 
  1   2  97   0   0   1|   0     0 | 222k 6729k|   0     0 | 575  2121 
  1   1  95   0   0   3|   0     0 | 212k 6445k|   0     0 | 442  1774 
  3   3  93   0   0   2|   0     0 | 218k 6489k|   0     0 | 451  1812 
  2   3  94   0   0   2|   0     0 | 216k 6563k|   0     0 | 477  2068 
  1   3  95   0   0   2|   0     0 | 215k 6533k|   0     0 | 390  1940 
  4   3  93   0   0   2|   0     0 | 214k 6347k|   0     0 | 452  1897 
  2   3  93   0   0   3|   0     0 | 219k 6670k|   0     0 | 468  1962 
  2   3  94   0   0   2|   0     0 | 252k 7648k|   0     0 | 498  2195 
  3   3  92   0   0   3|   0     0 | 244k 7263k|   0     0 | 564  2392 
  2   3  94   0   0   2|   0     0 | 210k 6408k|   0     0 | 495  2106 
  2   3  94   0   0   2|   0     0 | 211k 6408k|   0     0 | 471  2051 
  1   3  95   0   0   1|   0     0 | 213k 6311k|   0     0 | 477  2183 
  1   2  95   0   0   2|   0     0 | 194k 5900k|   0     0 | 477  2133 
  2   2  94   0   0   2|   0     0 | 218k 6620k|   0     0 | 544  2348 
  2   2  94   0   0   2|   0     0 | 228k 6777k|   0     0 | 430  2114 
  1   3  94   0   0   2|   0     0 | 243k 7376k|   0     0 | 490  2259 
  1   2  95   0   0   2|   0     0 | 246k 7485k|   0     0 | 498  2300 
  2   2  94   0   0   3|   0     0 | 212k 6273k|   0     0 | 465  1976 
  2   1  95   0   0   2|   0     0 | 210k 6391k|   0     0 | 485  2073 
  1   2  94   0   0   3|   0     0 | 206k 6250k|   0     0 | 474  2108 
  3   4  90   1   0   1|   0    40k| 241k 7176k|   0     0 | 532  2294 
  1   3  94   0   0   2|   0    40k| 249k 7567k|   0     0 | 546  2122 
  1   3  95   0   0   2|   0     0 | 211k 6433k|   0     0 | 469  2047 
  2   4  93   0   0   2|   0     0 | 209k 6198k|   0     0 | 538  2230 
  1   4  93   0   0   2|   0     0 | 200k 6071k|   0     0 | 536  2091 
  2   2  95   0   0   2|   0     0 | 211k 6410k|   0     0 | 562  2258 
  2   2  93   0   0   3|   0    16k| 229k 6806k|   0     0 | 563  2437 
  3   3  93   0   0   2|   0     0 | 238k 7238k|   0     0 | 547  2316 
  1   3  95   0   0   2|   0     0 | 231k 7040k|   0     0 | 554  2309 
  2   3  94   0   0   2|   0     0 | 239k 7101k|   0     0 | 546  2321 
  2   3  93   0   0   2|   0     0 | 206k 6271k|   0     0 | 540  2263 
  1   4  94   0   0   2|   0     0 | 210k 6374k|   0     0 | 557  2300 
  3   3  93   0   0   1|   0     0 | 241k 7151k|   0     0 | 560  2323 
  1   3  94   0   0   2|   0     0 | 233k 7098k|   0     0 | 555  2291 
  2   3  94   0   0   2|   0     0 | 223k 6639k|   0     0 | 530  2225 
