[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  22k   93k|   0     0 |   0     0 | 155   622 
  1   3  94   0   0   2|   0     0 | 223k 6824k|   0     0 | 552  2241 
  1   3  94   0   0   2|   0     0 | 229k 6979k|   0     0 | 446  2236 
  3   2  94   0   0   1|   0     0 | 239k 7102k|   0     0 | 527  2269 
  2   1  94   0   0   3|   0     0 | 237k 7194k|   0     0 | 507  2238 
  2   3  93   0   0   2|   0     0 | 251k 7643k|   0     0 | 587  2317 
  2   2  93   0   0   3|   0     0 | 225k 6693k|   0     0 | 485  2390 
  2   3  94   0   0   2|   0     0 | 214k 6495k|   0     0 | 600  2256 
  2   1  95   0   0   2|   0     0 | 215k 6537k|   0     0 | 604  2289 
  2   4  92   0   0   3|   0     0 | 218k 6460k|   0     0 | 482  2253 
  2   2  95   0   0   2|   0     0 | 214k 6499k|   0     0 | 472  2180 
  2   4  93   0   0   3|   0     0 | 209k 6351k|   0     0 | 596  2217 
  2   2  94   0   0   2|   0     0 | 211k 6257k|   0     0 | 511  2164 
  2   3  92   0   0   4|   0     0 | 249k 7566k|   0     0 | 700  2580 
  2   2  94   0   0   2|   0     0 | 230k 7019k|   0     0 | 598  2219 
  2   2  94   0   0   3|   0     0 | 222k 6598k|   0     0 | 423  1830 
  1   3  93   0   0   3|   0     0 | 234k 7136k|   0     0 | 543  2166 
  2   2  95   0   0   2|   0     0 | 247k 7510k|   0     0 | 536  2237 
  4   3  92   0   0   2|   0     0 | 245k 7280k|   0     0 | 550  2184 
  2   2  94   0   0   2|   0     0 | 231k 7033k|   0     0 | 415  2054 
  3   3  92   0   0   2|   0     0 | 215k 6442k|   0     0 | 538  2255 
  2   3  93   1   0   2|   0    52k| 260k 7776k|   0     0 | 487  2234 
  2   2  95   0   0   2|   0     0 | 215k 6524k|   0     0 | 457  2163 
  3   2  93   0   0   2|   0     0 | 232k 7069k|   0     0 | 483  2296 
  2   4  93   0   0   2|   0     0 | 247k 7363k|   0     0 | 610  2390 
  2   2  94   0   0   3|   0     0 | 238k 7244k|   0     0 | 567  2491 
  2   3  94   0   0   2|   0     0 | 196k 5960k|   0     0 | 494  1994 
  3   3  92   0   0   2|   0     0 | 234k 6939k|   0     0 | 583  2216 
  1   3  95   0   0   2|   0     0 | 233k 7087k|   0     0 | 584  2340 
  1   4  91   0   0   4|   0     0 | 241k 7323k|   0     0 | 505  2345 
  2   2  93   0   0   3|   0     0 | 205k 6090k|   0     0 | 383  1908 
  3   4  92   0   0   3|   0  8192B| 248k 7527k|   0     0 | 604  2310 
  2   3  92   0   0   2|   0     0 | 224k 6811k|   0     0 | 575  2263 
  2   2  94   0   0   2|   0     0 | 233k 6951k|   0     0 | 560  2239 
  1   3  95   0   0   2|   0     0 | 219k 6661k|   0     0 | 446  2127 
  3   3  92   0   0   3|   0     0 | 253k 7707k|   0     0 | 587  2282 
  3   3  92   0   0   3|   0     0 | 223k 6646k|   0     0 | 553  2213 
  2   2  95   0   0   2|   0     0 | 215k 6520k|   0     0 | 365  1822 
  2   3  94   0   0   2|   0     0 | 213k 6483k|   0     0 | 393  1825 
  2   2  94   0   0   2|   0     0 | 220k 6516k|   0     0 | 471  2031 
  1   2  93   0   0   3|   0     0 | 218k 6624k|   0     0 | 428  1936 
  2   2  95   0   0   2|   0     0 | 208k 6313k|   0     0 | 399  1926 
