[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   0|  21k   88k|   0     0 |   0     0 | 132   525 
  3   3  93   0   0   1|   0     0 | 200k 5971k|   0     0 | 528  1964 
  2   3  94   0   0   2|   0     0 | 204k 6229k|   0     0 | 414  1879 
  2   2  95   0   0   2|   0     0 | 223k 6770k|   0     0 | 462  2016 
  2   3  91   0   0   4|   0     0 | 227k 6727k|   0     0 | 499  2088 
  1   2  94   0   0   3|   0     0 | 202k 6142k|   0     0 | 463  2019 
  1   4  93   0   0   2|   0     0 | 214k 6516k|   0     0 | 481  2073 
  2   3  93   0   0   3|   0     0 | 218k 6481k|   0     0 | 492  1975 
  1   3  95   0   0   1|   0     0 | 213k 6454k|   0     0 | 435  1993 
  2   3  93   0   0   2|   0     0 | 210k 6379k|   0     0 | 471  2000 
  1   2  95   0   0   2|   0     0 | 228k 6772k|   0     0 | 535  2055 
  2   2  94   0   0   2|   0     0 | 236k 7170k|   0     0 | 524  2011 
  1   3  94   0   0   2|   0     0 | 226k 6857k|   0     0 | 513  2206 
  3   2  94   0   0   1|   0     0 | 220k 6490k|   0     0 | 436  2057 
  2   3  92   1   0   2|   0    72k| 245k 7464k|   0     0 | 530  2154 
  2   4  93   0   0   2|   0     0 | 233k 7075k|   0     0 | 535  2155 
  2   3  94   0   0   1|   0     0 | 219k 6514k|   0     0 | 455  1997 
  1   2  95   0   0   3|   0     0 | 232k 7058k|   0     0 | 451  1987 
  2   4  94   0   0   1|   0     0 | 219k 6691k|   0     0 | 497  2003 
  2   3  92   0   0   3|   0     0 | 217k 6435k|   0     0 | 590  2033 
  2   5  93   0   0   2|   0     0 | 236k 7195k|   0     0 | 605  2237 
  1   3  95   0   0   2|   0     0 | 181k 5521k|   0     0 | 427  1747 
  2   4  93   0   0   1|   0     0 | 237k 7059k|   0     0 | 429  2159 
  1   4  93   0   0   2|   0     0 | 238k 7212k|   0     0 | 490  2086 
  2   2  94   0   0   3|   0     0 | 240k 7302k|   0     0 | 474  2261 
  2   3  93   0   0   2|   0     0 | 215k 6406k|   0     0 | 573  2025 
  1   3  94   0   0   2|   0     0 | 210k 6399k|   0     0 | 528  2042 
  1   2  92   0   0   4|   0     0 | 224k 6824k|   0     0 | 532  2094 
  2   3  95   0   0   1|   0     0 | 224k 6652k|   0     0 | 504  1859 
  1   2  95   0   0   2|   0     0 | 229k 6954k|   0     0 | 445  2013 
  1   3  94   0   0   2|   0     0 | 227k 6923k|   0     0 | 523  1968 
  2   4  93   0   0   2|   0     0 | 220k 6516k|   0     0 | 383  2059 
  2   3  94   0   0   2|   0     0 | 214k 6501k|   0     0 | 481  2068 
  1   3  94   0   0   2|   0  8192B| 224k 6799k|   0     0 | 603  2129 
  2   3  94   0   0   1|   0     0 | 218k 6473k|   0     0 | 432  2109 
  2   3  94   0   0   2|   0     0 | 211k 6420k|   0     0 | 455  1919 
  1   3  94   0   0   2|   0     0 | 239k 7249k|   0     0 | 548  2060 
  2   4  93   0   0   1|   0     0 | 230k 6851k|   0     0 | 473  1992 
  2   4  93   0   0   1|   0     0 | 228k 6936k|   0     0 | 350  2041 
  3   3  93   0   0   2|   0     0 | 223k 6799k|   0     0 | 408  2026 
  3   5  92   0   0   1|   0     0 | 240k 7147k|   0     0 | 407  1997 
  2   3  94   0   0   2|   0     0 | 231k 7025k|   0     0 | 559  2139 
  2   2  93   0   0   3|   0     0 | 239k 7282k|   0     0 | 444  2096 
  2   3  93   0   0   2|   0     0 | 243k 7152k|   0     0 | 482  2107 
  2   4  86   7   0   2|   0   104k| 242k 7373k|   0     0 | 582  2343 
  2   3  93   0   0   3|   0     0 | 205k 6233k|   0     0 | 525  2085 
  2   3  96   0   0   0|   0     0 | 211k 6236k|   0     0 | 560  2088 
  2   3  92   0   0   3|   0     0 | 215k 6559k|   0     0 | 572  2362 
  2   3  94   0   0   2|   0     0 | 201k 6104k|   0     0 | 509  2151 
  1   3  94   0   0   2|   0     0 | 212k 6290k|   0     0 | 482  2152 
  2   2  94   0   0   2|   0     0 | 191k 5813k|   0     0 | 397  2021 
  1   3  94   0   0   2|   0     0 | 205k 6250k|   0     0 | 490  2117 
  2   2  95   0   0   1|   0     0 | 221k 6577k|   0     0 | 602  2230 
  1   4  93   0   0   2|   0     0 | 223k 6758k|   0     0 | 597  2002 
  2   3  95   0   0   0|   0     0 | 211k 6405k|   0     0 | 532  2160 
  4   2  92   0   0   2|   0     0 | 227k 6747k|   0     0 | 595  2102 
  1   3  95   0   0   1|   0     0 | 231k 7044k|   0     0 | 546  2172 
  2   2  94   0   0   3|   0     0 | 224k 6819k|   0     0 | 543  2150 
  2   3  94   0   0   2|   0     0 | 226k 6735k|   0     0 | 525  2066 
  2   2  95   0   0   2|   0     0 | 252k 7649k|   0     0 | 469  2233 
  2   3  94   0   0   2|   0     0 | 238k 7236k|   0     0 | 639  2196 
  2   2  95   0   0   2|   0     0 | 250k 7438k|   0     0 | 673  2237 
  1   2  96   0   0   1|   0     0 | 249k 7585k|   0     0 | 490  2000 
  2   3  93   0   0   3|   0     0 | 245k 7469k|   0     0 | 583  2105 
  1   6  91   0   0   3|   0    16k| 231k 6831k|   0     0 | 565  2142 
  2   2  95   0   0   1|   0     0 | 232k 7081k|   0     0 | 490  2068 
  2   2  94   0   0   2|   0     0 | 224k 6796k|   0     0 | 546  2070 
  1   2  96   0   0   1|   0     0 | 220k 6523k|   0     0 | 577  2130 
  2   2  94   0   0   2|   0     0 | 227k 6890k|   0     0 | 553  2093 
  2   3  93   0   0   2|   0     0 | 226k 6899k|   0     0 | 588  2027 
  2   3  93   0   0   2|   0     0 | 217k 6314k|   0     0 | 579  2139 
