[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  93   0   0   1|   0     0 | 225k 6775k|   0     0 | 567  2144 
  2   3  94   0   0   1|   0     0 | 234k 6964k|   0     0 | 541  2137 
  1   3  95   0   0   2|   0   264k| 243k 7406k|   0     0 | 549  2241 
  2   2  95   0   0   2|   0     0 | 192k 5838k|   0     0 | 477  1898 
  2   3  90   1   0   3|   0    52k| 247k 7359k|   0     0 | 541  2157 
  2   2  94   0   0   2|   0     0 | 220k 6661k|   0     0 | 515  2021 
  2   3  93   0   0   3|   0     0 | 223k 6807k|   0     0 | 539  2138 
  2   3  93   0   0   2|   0    44k| 217k 6433k|   0     0 | 506  2008 
  2   3  93   0   0   3|   0     0 | 247k 7514k|   0     0 | 535  2135 
  2   2  95   0   0   1|   0     0 | 217k 6603k|   0     0 | 547  2102 
  2   2  94   0   0   2|   0     0 | 215k 6394k|   0     0 | 461  1815 
  2   3  93   0   0   2|   0     0 | 211k 6429k|   0     0 | 457  1750 
  2   3  94   0   0   1|   0     0 | 210k 6380k|   0     0 | 478  1884 
  2   3  94   0   0   2|   0     0 | 221k 6544k|   0     0 | 433  1844 
  1   2  95   0   0   2|   0     0 | 205k 6255k|   0     0 | 397  1837 
  1   3  94   0   0   2|   0     0 | 218k 6649k|   0     0 | 441  1962 
  1   2  95   0   0   2|   0     0 | 253k 7538k|   0     0 | 508  2219 
  1   4  92   0   0   3|   0     0 | 232k 7053k|   0     0 | 525  2293 
  1   3  95   0   0   1|   0     0 | 207k 6291k|   0     0 | 424  1926 
  2   2  96   0   0   1|   0     0 | 218k 6452k|   0     0 | 517  2029 
  3   2  94   0   0   2|   0     0 | 209k 6370k|   0     0 | 546  2107 
  2   3  93   0   0   2|   0     0 | 192k 5804k|   0     0 | 530  2105 
  2   2  94   0   0   2|   0     0 | 226k 6722k|   0     0 | 535  2267 
  1   3  94   0   0   3|   0     0 | 226k 6882k|   0     0 | 521  2048 
  2   2  95   0   0   2|   0     0 | 239k 7269k|   0     0 | 485  2161 
  2   3  93   0   0   3|   0     0 | 247k 7338k|   0     0 | 523  2237 
  1   4  93   0   0   2|   0     0 | 203k 6192k|   0     0 | 447  1893 
  1   3  95   0   0   1|   0     0 | 212k 6428k|   0     0 | 493  2102 
  1   4  93   0   0   3|   0     0 | 213k 6336k|   0     0 | 482  2142 
  2   2  95   0   0   2|   0     0 | 234k 7077k|   0     0 | 511  2262 
  1   3  95   0   0   1|   0     0 | 247k 7553k|   0     0 | 446  2021 
  3   2  94   0   0   2|   0     0 | 218k 6457k|   0     0 | 444  1958 
  2   3  93   0   0   2|   0     0 | 202k 6154k|   0     0 | 496  2069 
  2   2  95   0   0   1|   0     0 | 200k 6092k|   0     0 | 465  2093 
  2   2  92   2   0   3|   0    24k| 212k 6306k|   0     0 | 477  2187 
  1   4  93   0   0   2|   0     0 | 221k 6711k|   0     0 | 546  2403 
  2   3  95   0   0   1|   0     0 | 235k 7143k|   0     0 | 536  2301 
  1   4  94   0   0   2|   0     0 | 238k 7084k|   0     0 | 490  2244 
  2   5  93   0   0   1|   0    16k| 235k 7144k|   0     0 | 490  2206 
  1   3  93   0   0   3|   0     0 | 200k 6104k|   0     0 | 499  2194 
  2   3  94   0   0   2|   0     0 | 215k 6361k|   0     0 | 501  2219 
  2   4  92   0   0   2|   0     0 | 233k 7090k|   0     0 | 522  2196 
  4   4  90   0   0   2|   0     0 | 229k 6932k|   0     0 | 509  2121 
  2   4  93   0   0   2|   0     0 | 229k 6693k|   0     0 | 514  2201 
