[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  22k   93k|   0     0 |   0     0 | 157   629 
  2   4  93   0   0   3|   0     0 | 234k 7122k|   0     0 | 587  2364 
  2   4  92   0   0   3|   0     0 | 233k 7133k|   0     0 | 483  2115 
  4   3  92   0   0   2|   0     0 | 256k 7617k|   0     0 | 473  2108 
  2   3  94   0   0   2|   0     0 | 239k 7183k|   0     0 | 528  2261 
  2   3  94   0   0   2|   0     0 | 226k 6870k|   0     0 | 491  2082 
  3   3  91   1   0   3|   0    52k| 218k 6465k|   0     0 | 453  2129 
  2   3  93   0   0   3|   0     0 | 217k 6599k|   0     0 | 395  1922 
  1   2  95   0   0   2|   0     0 | 253k 7698k|   0     0 | 521  2232 
  2   2  95   0   0   1|   0     0 | 258k 7700k|   0     0 | 556  2240 
  1   3  95   0   0   1|   0     0 | 224k 6791k|   0     0 | 496  1927 
  1   2  95   0   0   2|   0     0 | 225k 6861k|   0     0 | 522  2059 
  3   3  92   0   0   3|   0     0 | 222k 6589k|   0     0 | 508  2107 
  2   3  93   0   0   3|   0     0 | 233k 7057k|   0     0 | 531  2193 
  2   4  93   0   0   2|   0     0 | 222k 6761k|   0     0 | 473  2071 
  3   3  92   0   0   3|   0     0 | 247k 7331k|   0     0 | 542  2389 
  1   3  94   0   0   3|   0     0 | 244k 7452k|   0     0 | 494  2170 
  1   4  93   0   0   2|   0  8192B| 213k 6478k|   0     0 | 441  1894 
  3   2  91   0   0   3|   0     0 | 235k 6980k|   0     0 | 444  2056 
  2   2  93   0   0   4|   0     0 | 247k 7506k|   0     0 | 487  2183 
  2   3  92   0   0   2|   0     0 | 237k 7198k|   0     0 | 473  2042 
  3   3  92   0   0   3|   0     0 | 247k 7338k|   0     0 | 502  2203 
  2   3  91   0   0   4|   0     0 | 243k 7410k|   0     0 | 463  2142 
  2   3  93   0   0   2|   0     0 | 250k 7607k|   0     0 | 442  1974 
  2   2  95   0   0   1|   0     0 | 235k 6997k|   0     0 | 538  2188 
  1   2  93   0   0   4|   0     0 | 231k 7021k|   0     0 | 525  1928 
  2   3  93   0   0   3|   0     0 | 226k 6868k|   0     0 | 459  2033 
  3   3  92   0   0   3|   0   264k| 246k 7330k|   0     0 | 497  2341 
  2   3  92   0   0   3|   0     0 | 237k 7227k|   0     0 | 447  2375 
  1   4  94   0   0   2|   0     0 | 232k 7065k|   0     0 | 336  2205 
  2   5  89   0   0   3|   0     0 | 241k 7152k|   0     0 | 491  2194 
  2   2  95   0   0   2|   0     0 | 243k 7373k|   0     0 | 536  2193 
  2   3  93   0   0   2|   0     0 | 238k 7244k|   0     0 | 437  2056 
  1   3  93   0   0   3|   0  8192B| 231k 6868k|   0     0 | 466  2009 
  2   2  92   0   0   4|   0     0 | 252k 7681k|   0     0 | 474  2147 
  2   3  93   0   0   3|   0     0 | 240k 7288k|   0     0 | 467  2111 
  2   2  92   2   0   3|   0    28k| 218k 6489k|   0     0 | 410  1946 
  1   2  96   0   0   2|   0     0 | 224k 6803k|   0     0 | 504  2165 
  2   4  93   0   0   2|   0    40k| 239k 7286k|   0     0 | 538  2281 
  2   2  93   0   0   3|   0     0 | 229k 6789k|   0     0 | 526  2050 
  2   2  94   0   0   2|   0     0 | 229k 6969k|   0     0 | 498  2041 
  1   3  94   0   0   2|   0     0 | 238k 7248k|   0     0 | 520  2023 
  2   4  91   0   0   4|   0     0 | 241k 7176k|   0     0 | 550  2218 
  2   3  93   0   0   3|   0     0 | 233k 7069k|   0     0 | 538  2224 
  1   1  95   0   0   3|   0     0 | 221k 6746k|   0     0 | 493  1980 
  2   3  93   0   0   2|   0     0 | 232k 6922k|   0     0 | 573  2156 
  2   2  94   0   0   3|   0     0 | 240k 7290k|   0     0 | 565  2341 
  1   2  94   0   0   3|   0     0 | 232k 7036k|   0     0 | 526  2147 
  2   3  94   0   0   2|   0     0 | 224k 6632k|   0     0 | 513  2141 
  2   4  94   0   0   1|   0     0 | 213k 6474k|   0     0 | 495  2011 
  1   3  94   0   0   2|   0     0 | 208k 6325k|   0     0 | 512  2035 
