[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   0|  20k   87k|   0     0 |   0     0 | 135   538 
  3   3  93   0   0   2|   0     0 | 229k 6977k|   0     0 | 531  2453 
  3   3  94   0   0   1|   0     0 | 233k 7082k|   0     0 | 464  2177 
  2   3  92   0   0   3|   0     0 | 250k 7476k|   0     0 | 480  2227 
  2   2  95   0   0   1|   0     0 | 234k 7127k|   0     0 | 544  2371 
  1   4  95   0   0   1|   0     0 | 218k 6645k|   0     0 | 499  2217 
  2   2  93   0   0   3|   0     0 | 214k 6365k|   0     0 | 445  2090 
  1   4  94   0   0   2|   0     0 | 216k 6562k|   0     0 | 475  1999 
  2   3  92   0   0   3|   0     0 | 248k 7537k|   0     0 | 471  2186 
  1   3  93   0   0   3|   0     0 | 255k 7585k|   0     0 | 550  2329 
  1   3  94   0   0   2|   0     0 | 221k 6745k|   0     0 | 511  2112 
  2   3  93   0   0   2|   0     0 | 227k 6821k|   0     0 | 503  2217 
  2   4  92   0   0   2|   0     0 | 217k 6444k|   0     0 | 506  2176 
  1   3  95   0   0   2|   0     0 | 232k 7044k|   0     0 | 558  2283 
  1   4  93   1   0   2|   0    56k| 223k 6777k|   0     0 | 492  2127 
  2   4  93   1   0   1|   0  4096B| 245k 7272k|   0     0 | 531  2431 
  1   3  94   0   0   3|   0     0 | 240k 7298k|   0     0 | 521  2228 
  2   2  95   0   0   2|   0     0 | 213k 6470k|   0     0 | 486  1971 
  2   3  93   0   0   3|   0     0 | 229k 6810k|   0     0 | 471  2126 
  1   2  97   0   0   1|   0     0 | 241k 7323k|   0     0 | 496  2265 
  1   2  95   0   0   2|   0  8192B| 234k 7098k|   0     0 | 462  2142 
  2   3  94   0   0   2|   0     0 | 242k 7222k|   0     0 | 549  2288 
  2   2  95   0   0   2|   0     0 | 236k 7156k|   0     0 | 514  2219 
  2   4  93   0   0   1|   0     0 | 240k 7327k|   0     0 | 441  2094 
  2   3  94   0   0   1|   0     0 | 237k 7018k|   0     0 | 490  2237 
  2   3  93   0   0   2|   0   296k| 230k 7025k|   0     0 | 492  2076 
  2   2  94   0   0   2|   0     0 | 222k 6745k|   0     0 | 436  2033 
  2   2  93   0   0   4|   0     0 | 246k 7317k|   0     0 | 573  2508 
  1   2  96   0   0   2|   0     0 | 236k 7177k|   0     0 | 592  2428 
  1   4  94   0   0   1|   0     0 | 229k 6957k|   0     0 | 549  2242 
  3   3  92   0   0   2|   0     0 | 239k 7113k|   0     0 | 530  2227 
  2   4  93   0   0   2|   0     0 | 240k 7315k|   0     0 | 522  2355 
