[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   1  93   1   0   0|  75k 1842k|   0     0 |   0     0 | 602  1845 
 22   5  72   0   0   0|   0     0 |9560k 9457k|   0     0 |1862  6748 
 17   5  78   0   0   0|   0     0 |  10M   10M|   0     0 |1213  6083 
 11   5  84   0   0   1|   0     0 |  11M   11M|   0     0 |1312  6266 
  9   4  87   0   0   0|   0     0 |  11M   11M|   0     0 |1405  6222 
 10   4  86   0   0   1|   0     0 |  10M   10M|   0     0 |1329  5766 
  9   4  87   0   0   0|   0     0 |  11M   11M|   0     0 |1350  6014 
  9   4  87   0   0   1|   0     0 |  10M   10M|   0     0 |1556  5886 
 10   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |1279  5797 
 11   4  85   0   0   0|   0     0 |  11M   11M|   0     0 |1398  6114 
 10   5  85   0   0   0|   0     0 |  11M   11M|   0     0 |1278  6336 
 10   4  85   0   0   0|   0     0 |  12M   12M|   0     0 |1330  6741 
 11   4  83   0   0   1|   0     0 |  11M   11M|   0     0 |1586  6458 
 12   4  83   0   0   0|   0     0 |  10M   10M|   0     0 |1413  5891 
 11   4  85   0   0   0|   0     0 |  11M   11M|   0     0 |1562  6394 
 10   4  85   0   0   1|   0     0 |  12M   12M|   0     0 |1582  6436 
 10   3  86   0   0   0|   0     0 |  11M   11M|   0     0 |1272  6031 
 10   5  85   0   0   0|   0     0 |  11M   11M|   0     0 |1322  6521 
 10   4  85   0   0   0|   0     0 |  12M   12M|   0     0 |1218  6484 
 10   3  87   0   0   0|   0     0 |  11M   11M|   0     0 |1351  6289 
 11   4  84   0   0   0|   0     0 |  11M   11M|   0     0 |1409  6141 
 12   3  84   0   0   1|   0     0 |8824k 8837k|   0     0 |1243  4960 
 12   4  83   0   0   1|   0    32k|  11M   11M|   0     0 |1388  6241 
 11   4  84   0   0   0|   0     0 |  12M   12M|   0     0 |1245  6768 
 10   4  85   0   0   0|   0     0 |  11M   11M|   0     0 |1306  6142 
  8   4  87   0   0   1|   0     0 |9733k 9725k|   0     0 |1032  5359 
  8   3  87   0   0   1|   0     0 |9406k 9418k|   0     0 | 975  5179 
 10   4  86   0   0   0|   0    44k|  11M   11M|   0     0 |1289  6231 
  9   3  87   0   0   0|   0     0 |  11M   11M|   0     0 |1231  6300 
  9   4  87   0   0   0|   0     0 |  11M   11M|   0     0 |1203  6401 
 10   4  85   0   0   0|   0    40k|  11M   11M|   0     0 |1287  6297 
  9   3  88   0   0   1|   0     0 |  10M   10M|   0     0 |1348  5861 
 10   3  86   0   0   1|   0  8192B|  10M   10M|   0     0 |1236  5583 
  9   3  88   0   0   0|   0     0 |  11M   11M|   0     0 |1450  6181 
  9   5  85   0   0   1|   0     0 |  11M   11M|   0     0 |1405  6089 
  9   3  88   0   0   0|   0     0 |  10M   10M|   0     0 |1358  5613 
  9   4  87   0   0   0|   0     0 |  11M   11M|   0     0 |1346  6409 
 10   5  85   0   0   0|   0     0 |  11M   11M|   0     0 |1226  6449 
 10   5  85   0   0   0|   0     0 |  12M   12M|   0     0 |1209  6531 
 11   3  86   0   0   0|   0     0 |  11M   11M|   0     0 |1233  6505 
 10   4  86   0   0   0|   0     0 |  12M   12M|   0     0 |1204  6584 
 13   4  83   0   0   0|   0     0 |  11M   11M|   0     0 |1159  6126 
  9   5  86   0   0   0|   0     0 |  13M   13M|   0     0 |1242  6930 
 11   4  85   0   0   0|   0     0 |  12M   12M|   0     0 |1240  6636 
 13   4  83   0   0   1|   0     0 |  12M   12M|   0     0 |1211  6293 
  8   4  88   0   0   1|   0     0 |9196k 9198k|   0     0 | 879  4905 
  9   3  88   0   0   1|   0     0 |9201k 9215k|   0     0 | 902  4980 
  8   4  87   0   0   1|   0     0 |9755k 9712k|   0     0 | 985  5220 
  9   4  87   0   0   1|   0     0 |8869k 8873k|   0     0 | 898  4788 
  8   3  88   0   0   1|   0     0 |8895k 8899k|   0     0 | 897  4871 
  9   4  87   0   0   1|   0     0 |8713k 8720k|   0     0 | 913  4763 
  8   4  87   0   0   0|   0     0 |9467k 9481k|   0     0 | 872  4964 
  9   3  88   0   0   1|   0    20k|9357k 9352k|   0     0 | 972  5113 
  8   3  88   0   0   0|   0     0 |9023k 9005k|   0     0 | 934  4973 
  9   4  87   0   0   1|   0     0 |8925k 8926k|   0     0 | 891  4810 
  9   3  87   0   0   1|   0     0 |9886k 9893k|   0     0 |1022  5309 
 10   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |1328  6153 
  9   3  87   0   0   0|   0     0 |  10M   10M|   0     0 |1276  5974 
  9   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |1302  6048 
  9   4  87   0   0   0|   0     0 |  12M   12M|   0     0 |1388  6588 
  9   4  87   0   0   0|   0     0 |  12M   12M|   0     0 |1288  6780 
 11   4  85   0   0   0|   0    20k|  13M   13M|   0     0 |1247  7101 
 10   4  86   0   0   0|   0     0 |  12M   12M|   0     0 |1276  6798 
  8   4  88   0   0   0|   0    44k|  13M   13M|   0     0 |1253  7027 
 10   3  87   0   0   0|   0     0 |  11M   11M|   0     0 |1278  6334 
  9   4  86   0   0   1|   0     0 |  11M   11M|   0     0 |1329  6057 
  9   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |1342  6121 
  9   4  86   0   0   0|   0     0 |  10M   10M|   0     0 |1216  5501 
 10   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |1330  5962 
 10   3  87   0   0   0|   0     0 |  11M   11M|   0     0 |1383  6132 
  9   5  85   0   0   0|   0     0 |  10M   11M|   0     0 |1400  5877 
