[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   2  93   1   0   0|  70k 1740k|   0     0 |   0     0 | 642  2058 
 17   1  81   0   0   0|   0     0 |1631k 1599k|   0     0 | 890  2416 
 15   4  79   0   0   1|   0    52k|9691k 9520k|   0     0 |1911  6505 
 16   4  79   0   0   0|   0     0 |  11M   11M|   0     0 |2048  5946 
 10   3  86   0   0   0|   0     0 |  11M   11M|   0     0 |2708  6406 
 10   4  85   0   0   1|   0     0 |  11M   11M|   0     0 |2658  6364 
  9   3  87   0   0   0|   0     0 |  11M   11M|   0     0 |2758  6034 
 10   4  86   0   0   0|   0     0 |  10M   10M|   0     0 |2644  5887 
 11   4  85   0   0   0|   0     0 |9698k 9724k|   0     0 |2506  5504 
 11   4  85   0   0   0|   0     0 |  11M   11M|   0     0 |2713  6202 
 11   5  84   0   0   0|   0     0 |  12M   12M|   0     0 |3059  6841 
 11   4  86   0   0   0|   0     0 |  12M   12M|   0     0 |3002  6969 
  9   4  86   0   0   0|   0     0 |  10M   10M|   0     0 |2635  5858 
 11   4  85   0   0   0|   0     0 |  10M   10M|   0     0 |2566  5877 
 11   4  85   0   0   0|   0     0 |  10M   10M|   0     0 |2390  5845 
 10   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |2691  6285 
  9   5  86   0   0   1|   0     0 |  10M   10M|   0     0 |2445  5741 
 10   5  83   0   0   1|   0     0 |  11M   11M|   0     0 |2762  6182 
 10   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |2909  6449 
 10   4  86   0   0   0|   0     0 |  10M   10M|   0     0 |2545  5866 
 10   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |2875  6397 
 11   3  85   0   0   0|   0     0 |  11M   11M|   0     0 |2842  6479 
 11   5  84   0   0   0|   0     0 |  11M   11M|   0     0 |2851  6446 
  9   5  86   0   0   0|   0     0 |  11M   11M|   0     0 |2893  6438 
 12   4  83   0   0   1|   0     0 |  11M   11M|   0     0 |2605  6082 
 10   3  87   0   0   0|   0  4096B|  11M   11M|   0     0 |2874  6663 
 10   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |2538  6055 
 10   4  85   0   0   1|   0     0 |  12M   12M|   0     0 |3004  6787 
  9   4  87   0   0   0|   0     0 |  11M   11M|   0     0 |2643  5978 
 10   4  86   0   0   1|   0     0 |  12M   12M|   0     0 |2953  6611 
  9   4  86   0   0   0|   0  8192B|  11M   11M|   0     0 |2629  6295 
 11   4  85   0   0   0|   0     0 |  11M   11M|   0     0 |2810  6325 
  9   4  87   0   0   0|   0     0 |  11M   11M|   0     0 |2735  6474 
 10   4  86   0   0   0|   0    20k|  11M   11M|   0     0 |2719  6323 
 10   4  86   0   0   0|   0     0 |  10M   10M|   0     0 |2613  5964 
  8   4  88   0   0   0|   0    68k|  10M   10M|   0     0 |2504  5626 
 10   3  87   0   0   0|   0     0 |  11M   11M|   0     0 |2737  6364 
 10   3  87   0   0   0|   0     0 |  11M   11M|   0     0 |2877  6401 
  9   3  88   0   0   0|   0     0 |  10M   10M|   0     0 |2523  5771 
  8   5  86   0   0   1|   0     0 |  11M   11M|   0     0 |2790  6134 
  9   4  87   0   0   1|   0     0 |  11M   11M|   0     0 |2826  6173 
 10   4  85   0   0   1|   0     0 |  10M   10M|   0     0 |2473  5710 
 12   3  85   0   0   0|   0     0 |  11M   11M|   0     0 |2675  6236 
 10   3  86   0   0   1|   0     0 |  11M   11M|   0     0 |2640  6119 
 13   4  83   0   0   0|   0     0 |  12M   12M|   0     0 |3017  6568 
 11   3  86   0   0   1|   0     0 |  11M   11M|   0     0 |2636  5986 
 10   3  87   0   0   0|   0     0 |  11M   11M|   0     0 |2703  6273 
 10   3  87   0   0   0|   0     0 |  12M   12M|   0     0 |2822  6490 
 10   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |2803  6199 
 10   4  86   0   0   0|   0     0 |  12M   12M|   0     0 |2803  6444 
 10   5  85   0   0   1|   0     0 |  11M   11M|   0     0 |2666  6104 
 10   3  86   0   0   0|   0     0 |9515k 9507k|   0     0 |2406  5505 
  9   4  86   0   0   0|   0     0 |9868k 9876k|   0     0 |2368  5513 
  9   3  87   0   0   1|   0     0 |9957k 9957k|   0     0 |2322  5574 
  9   3  87   0   0   1|   0     0 |  11M   11M|   0     0 |2570  6239 
  9   3  87   0   0   0|   0     0 |  11M   11M|   0     0 |2575  5990 
  9   3  87   0   0   1|   0     0 |  10M   10M|   0     0 |2500  5548 
  9   5  86   0   0   0|   0     0 |  10M   10M|   0     0 |2585  5764 
  9   4  87   0   0   1|   0     0 |  10M   10M|   0     0 |2486  5483 
 10   3  87   0   0   0|   0     0 |  11M   11M|   0     0 |2693  6251 
  9   4  87   0   0   0|   0     0 |  11M   11M|   0     0 |2707  6004 
 10   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |2669  6125 
  9   4  87   0   0   1|   0     0 |9213k 9193k|   0     0 |2355  5306 
  8   4  87   0   0   0|   0    40k|  10M   10M|   0     0 |2589  5940 
  9   3  88   0   0   0|   0     0 |  10M   10M|   0     0 |2381  5633 
  9   5  86   0   0   1|   0     0 |  11M   11M|   0     0 |2608  5952 
  9   3  87   0   0   0|   0    28k|  11M   11M|   0     0 |2775  6308 
 10   3  86   0   0   0|   0     0 |  10M   10M|   0     0 |2637  5926 
  9   3  88   0   0   0|   0     0 |9999k   10M|   0     0 |2270  5549 
  9   3  87   0   0   0|   0     0 |  11M   11M|   0     0 |2705  6047 
 10   4  85   0   0   1|   0     0 |  11M   11M|   0     0 |2894  6207 
