[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  97   0   0   0|  25k  268k|   0     0 |   0     0 | 461  1400 
 20   4  74   0   0   1|   0     0 |8822k 8671k|   0     0 |1612  6088 
 14   4  82   0   0   0|   0     0 |9425k 9418k|   0     0 |1210  5436 
 10   3  87   0   0   0|   0     0 |  10M   10M|   0     0 |1826  5687 
  9   4  87   0   0   0|   0     0 |9854k 9829k|   0     0 |1930  5498 
 10   3  86   0   0   0|   0     0 |8922k 8974k|   0     0 |1726  5196 
 10   3  87   0   0   0|   0     0 |9453k 9434k|   0     0 |1774  5479 
  9   3  87   0   0   0|   0     0 |9902k 9873k|   0     0 |1823  5503 
  9   4  87   0   0   0|   0     0 |9746k 9784k|   0     0 |1933  5423 
  9   3  88   0   0   0|   0     0 |9222k 9195k|   0     0 |1903  5357 
 10   4  86   0   0   0|   0     0 |9938k 9945k|   0     0 |1998  5630 
  9   4  86   0   0   1|   0     0 |  10M   10M|   0     0 |2244  5766 
 10   4  86   0   0   0|   0     0 |  10M   10M|   0     0 |1983  5764 
 11   4  85   0   0   0|   0     0 |9917k 9902k|   0     0 |1857  5389 
 12   4  85   0   0   0|   0     0 |  12M   12M|   0     0 |2276  6509 
 10   3  86   0   0   1|   0     0 |  10M   10M|   0     0 |1842  5883 
  9   4  87   0   0   0|   0     0 |9693k 9716k|   0     0 |1682  5365 
  9   3  88   0   0   0|   0     0 |  10M   10M|   0     0 |2083  5892 
  8   3  88   0   0   1|   0     0 |9039k 9031k|   0     0 |1767  5111 
  9   3  88   0   0   0|   0     0 |9510k 9507k|   0     0 |1988  5526 
 10   4  85   1   0   0|   0    84k|  11M   11M|   0     0 |2139  6129 
  9   4  87   0   0   0|   0     0 |9002k 8929k|   0     0 |1512  4927 
 10   3  87   0   0   0|   0     0 |  11M   11M|   0     0 |2098  6017 
 13   4  83   0   0   0|   0     0 |  10M   10M|   0     0 |2069  5830 
 10   3  87   0   0   0|   0     0 |  11M   11M|   0     0 |2022  6184 
 11   4  84   0   0   0|   0    32k|  11M   11M|   0     0 |1868  5952 
 10   4  86   0   0   1|   0     0 |  11M   11M|   0     0 |2309  6154 
  9   4  86   0   0   0|   0     0 |9856k 9869k|   0     0 |2175  5776 
 10   4  86   0   0   0|   0     0 |9752k 9703k|   0     0 |2181  5602 
 10   4  86   0   0   0|   0     0 |  10M   10M|   0     0 |2054  6003 
 10   4  86   0   0   0|   0  4096B|  10M   10M|   0     0 |2090  5832 
 10   4  85   0   0   0|   0     0 |  10M   10M|   0     0 |2177  5880 
  9   3  87   0   0   0|   0     0 |  10M   10M|   0     0 |2147  5825 
  9   3  87   0   0   0|   0     0 |  10M   10M|   0     0 |1966  5707 
 10   3  88   0   0   0|   0     0 |9758k 9759k|   0     0 |1900  5473 
  9   4  87   0   0   0|   0  8192B|  10M   10M|   0     0 |1790  5720 
  9   3  87   0   0   1|   0     0 |  11M   11M|   0     0 |2255  5987 
 10   4  86   0   0   0|   0     0 |  10M   10M|   0     0 |1640  5446 
  9   3  88   0   0   0|   0     0 |  10M   10M|   0     0 |1826  5513 
  9   3  88   0   0   0|   0     0 |9955k 9934k|   0     0 |2199  5523 
 10   4  86   0   0   0|   0     0 |  10M   10M|   0     0 |2360  5898 
  9   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |2407  6155 
 10   2  87   0   0   0|   0     0 |  10M   10M|   0     0 |2193  5784 
 10   4  86   0   0   1|   0     0 |  10M   10M|   0     0 |2193  5642 
 12   3  85   0   0   0|   0     0 |  11M   11M|   0     0 |2260  6021 
  8   4  88   0   0   1|   0     0 |  10M   10M|   0     0 |1890  5688 
  9   3  87   0   0   0|   0     0 |  10M   10M|   0     0 |1978  5848 
 10   3  87   0   0   0|   0     0 |  11M   11M|   0     0 |1839  5707 
 12   3  84   0   0   1|   0     0 |  10M   10M|   0     0 |1998  5868 
  9   4  87   0   0   1|   0     0 |  11M   11M|   0     0 |2292  5938 
 10   4  86   0   0   0|   0     0 |9585k 9560k|   0     0 |2140  5568 
  9   3  87   0   0   1|   0   124k|  10M   10M|   0     0 |1971  5726 
  9   4  87   0   0   0|   0     0 |  11M   11M|   0     0 |1709  6066 
 10   4  86   0   0   0|   0     0 |  12M   12M|   0     0 |2338  6754 
  9   4  87   0   0   0|   0     0 |  11M   11M|   0     0 |2213  6046 
 10   4  86   0   0   1|   0     0 |  11M   11M|   0     0 |2095  6377 
  9   3  87   0   0   1|   0    20k|  11M   11M|   0     0 |2015  5835 
  8   4  87   0   0   0|   0     0 |  11M   11M|   0     0 |2014  5822 
  9   3  88   0   0   0|   0     0 |  10M   10M|   0     0 |2148  5773 
  9   4  86   0   0   0|   0     0 |  12M   12M|   0     0 |2437  6532 
  9   4  87   0   0   0|   0     0 |  11M   11M|   0     0 |1816  5762 
  8   4  87   0   0   1|   0     0 |  10M   10M|   0     0 |1796  5613 
 10   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |2136  6396 
  8   4  88   0   0   0|   0     0 |  10M   10M|   0     0 |1931  5665 
  9   4  87   0   0   0|   0     0 |  10M   10M|   0     0 |2278  5778 
  9   4  87   0   0   0|   0     0 |  11M   11M|   0     0 |2341  6162 
  9   4  87   0   0   1|   0    16k|  11M   11M|   0     0 |2300  6113 
  9   3  87   0   0   1|   0     0 |  10M   10M|   0     0 |1839  5558 
  9   4  86   0   0   0|   0     0 |  10M   10M|   0     0 |1885  5836 
  9   4  87   0   0   0|   0     0 |  10M   10M|   0     0 |1932  5811 
 12   4  84   0   0   1|   0     0 |9946k   10M|   0     0 |1850  5469 
