[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   4  88   0   0   1|  49k  601k|   0     0 |   0     0 |2090  5990 
 25   4  71   0   0   1|   0     0 |2741k 2389k|   0     0 | 967  3075 
 29  10  58   0   0   3|   0     0 |  24M   24M|   0     0 |2979    12k
 13   8  77   0   0   1|   0     0 |  25M   25M|   0     0 |4178    12k
 12   7  80   0   0   1|   0     0 |  23M   23M|   0     0 |4491    12k
 14   8  78   0   0   1|   0     0 |  25M   25M|   0     0 |4869    12k
 13   9  77   0   0   1|   0     0 |  26M   26M|   0     0 |5219    13k
 16   8  74   0   0   2|   0     0 |  23M   23M|   0     0 |4609    12k
 15   8  75   0   0   2|   0     0 |  26M   26M|   0     0 |5035    13k
 13   7  80   0   0   1|   0     0 |  21M   21M|   0     0 |4305    11k
 13   8  78   0   0   1|   0     0 |  25M   25M|   0     0 |4959    12k
 17  10  72   0   0   2|   0     0 |  25M   25M|   0     0 |5121    13k
 13   9  77   0   0   1|   0     0 |  24M   24M|   0     0 |4789    12k
 14   8  77   0   0   1|   0     0 |  24M   24M|   0     0 |4903    12k
 13   7  79   0   0   1|   0     0 |  24M   24M|   0     0 |4888    12k
 12   7  80   0   0   1|   0     0 |  26M   26M|   0     0 |5212    13k
 14   7  78   0   0   1|   0     0 |  24M   24M|   0     0 |4919    12k
 12   7  80   0   0   1|   0     0 |  23M   23M|   0     0 |4814    12k
 12   7  80   0   0   1|   0     0 |  25M   25M|   0     0 |5060    12k
 14   8  77   0   0   1|   0     0 |  24M   24M|   0     0 |4753    12k
 11   8  79   0   0   2|   0  4096B|  25M   25M|   0     0 |4837    13k
 16   7  75   0   0   2|   0     0 |  25M   25M|   0     0 |4900    12k
 13   8  76   0   0   2|   0     0 |  24M   24M|   0     0 |4705    12k
 13   8  78   0   0   1|   0     0 |  27M   27M|   0     0 |5051    13k
 13   7  79   0   0   1|   0     0 |  25M   25M|   0     0 |4674    12k
 15   9  73   0   0   2|   0    60k|  24M   24M|   0     0 |4833    12k
 16  10  73   0   0   1|   0     0 |  25M   25M|   0     0 |4586    12k
 13   7  79   0   0   1|   0     0 |  25M   25M|   0     0 |4893    13k
 12   7  80   0   0   1|   0     0 |  26M   26M|   0     0 |4951    13k
 13   8  77   0   0   2|   0     0 |  26M   26M|   0     0 |5125    13k
 13   7  79   0   0   1|   0     0 |  26M   26M|   0     0 |5099    13k
 13   7  80   0   0   1|   0     0 |  24M   24M|   0     0 |4725    12k
 14   8  77   0   0   1|   0     0 |  25M   25M|   0     0 |5063    13k
 12   9  78   0   0   1|   0     0 |  25M   25M|   0     0 |4881    12k
 11   8  80   0   0   2|   0     0 |  26M   26M|   0     0 |5137    13k
 12   7  80   0   0   1|   0    40k|  23M   23M|   0     0 |4491    12k
 10   9  80   0   0   1|   0     0 |  26M   26M|   0     0 |5091    13k
 12   7  80   0   0   1|   0     0 |  25M   25M|   0     0 |4842    12k
 12   9  77   0   0   1|   0     0 |  26M   26M|   0     0 |5392    13k
 11   8  80   0   0   1|   0     0 |  26M   26M|   0     0 |5149    13k
 12   7  80   0   0   1|   0     0 |  25M   25M|   0     0 |5145    13k
 12   7  79   0   0   2|   0     0 |  24M   24M|   0     0 |4953    12k
 12   8  79   0   0   1|   0     0 |  26M   26M|   0     0 |5242    13k
 12   9  79   0   0   1|   0     0 |  27M   27M|   0     0 |5291    13k
 10   8  81   0   0   1|   0     0 |  24M   24M|   0     0 |5082    12k
 13   7  80   0   0   1|   0     0 |  25M   25M|   0     0 |5002    13k
 12   7  80   0   0   1|   0     0 |  24M   24M|   0     0 |4982    12k
 11   7  81   0   0   1|   0     0 |  25M   25M|   0     0 |5065    13k
 11   8  79   0   0   1|   0     0 |  26M   26M|   0     0 |5297    13k
 11   7  80   0   0   1|   0     0 |  26M   26M|   0     0 |5425    13k
 11   7  80   0   0   1|   0     0 |  24M   24M|   0     0 |5110    12k
 13   9  77   0   0   1|   0     0 |  28M   28M|   0     0 |5421    13k
 12   8  79   0   0   1|   0     0 |  24M   24M|   0     0 |4955    12k
 12   8  79   0   0   1|   0     0 |  25M   25M|   0     0 |5153    12k
 12   7  80   0   0   1|   0     0 |  26M   25M|   0     0 |5220    13k
 12   7  80   0   0   0|   0     0 |  24M   24M|   0     0 |4913    12k
 12   8  79   0   0   1|   0    64k|  25M   25M|   0     0 |4927    13k
 11   8  79   0   0   1|   0     0 |  26M   26M|   0     0 |5315    13k
 12   8  79   0   0   1|   0     0 |  26M   26M|   0     0 |5590    13k
 12   7  81   0   0   1|   0     0 |  25M   25M|   0     0 |5029    12k
 12   8  79   0   0   1|   0     0 |  25M   25M|   0     0 |5101    13k
 11   8  81   0   0   1|   0     0 |  24M   24M|   0     0 |4973    12k
 12   7  80   0   0   1|   0     0 |  22M   22M|   0     0 |4731    11k
 11   7  81   0   0   1|   0     0 |  24M   24M|   0     0 |4815    12k
 11   8  80   0   0   1|   0     0 |  24M   24M|   0     0 |5081    12k
 12   7  80   0   0   1|   0     0 |  26M   26M|   0     0 |5215    13k
 10   7  82   0   0   1|   0    36k|  25M   25M|   0     0 |5214    13k
 12   7  80   0   0   1|   0     0 |  24M   24M|   0     0 |4936    12k
 10   8  81   0   0   1|   0     0 |  24M   24M|   0     0 |4985    12k
 11   8  80   0   0   1|   0     0 |  26M   25M|   0     0 |5053    13k
 13   6  80   0   0   1|   0     0 |  24M   24M|   0     0 |4853    12k
