[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   4  89   0   0   1|  50k  614k|   0     0 |   0     0 |2038  5867 
 40   9  48   0   0   3|   0     0 |  19M   19M|   0     0 |3083    11k
 16   9  74   0   0   1|   0     0 |  24M   24M|   0     0 |3023    12k
 14   8  77   0   0   1|   0     0 |  26M   26M|   0     0 |4338    13k
 12   7  80   0   0   1|   0     0 |  23M   23M|   0     0 |4420    12k
 12   6  80   0   0   1|   0     0 |  22M   22M|   0     0 |4530    12k
 15   7  77   0   0   1|   0     0 |  21M   21M|   0     0 |4048    11k
 16   8  76   0   0   1|   0     0 |  26M   26M|   0     0 |4681    13k
 13   7  79   0   0   1|   0     0 |  22M   22M|   0     0 |3875    11k
 13   6  81   0   0   1|   0     0 |  24M   24M|   0     0 |4223    12k
 16   7  76   0   0   1|   0     0 |  22M   22M|   0     0 |4335    11k
 13   8  79   0   0   1|   0     0 |  21M   21M|   0     0 |4036    11k
 16   8  75   0   0   1|   0     0 |  24M   24M|   0     0 |4341    12k
 13   8  78   0   0   1|   0     0 |  25M   25M|   0     0 |4830    13k
 12   7  79   0   0   1|   0     0 |  24M   24M|   0     0 |4802    12k
 12   8  79   0   0   1|   0     0 |  24M   24M|   0     0 |4685    12k
 11   7  81   0   0   1|   0  8192B|  25M   25M|   0     0 |4725    12k
 10   7  81   0   0   1|   0     0 |  23M   23M|   0     0 |4700    12k
 11   7  80   0   0   1|   0     0 |  25M   25M|   0     0 |4763    12k
 13   8  78   0   0   2|   0     0 |  25M   25M|   0     0 |4695    12k
 14   9  76   0   0   1|   0     0 |  24M   24M|   0     0 |4874    12k
 15   8  77   0   0   1|   0     0 |  24M   24M|   0     0 |4982    12k
 13   7  79   0   0   1|   0  4096B|  26M   26M|   0     0 |4955    13k
 13   8  79   0   0   1|   0     0 |  26M   26M|   0     0 |4765    13k
 11   7  81   0   0   1|   0    72k|  25M   25M|   0     0 |4460    12k
 12   8  80   0   0   1|   0     0 |  25M   25M|   0     0 |4908    12k
 11   9  79   0   0   1|   0     0 |  24M   24M|   0     0 |4518    12k
 13   7  79   0   0   1|   0    32k|  25M   25M|   0     0 |4644    13k
 12   7  81   0   0   1|   0     0 |  25M   25M|   0     0 |4710    13k
 12   7  80   0   0   1|   0     0 |  25M   25M|   0     0 |4963    12k
 12   7  80   0   0   1|   0     0 |  25M   25M|   0     0 |4842    13k
 13   8  78   0   0   2|   0     0 |  25M   25M|   0     0 |4682    12k
 11   9  79   0   0   1|   0  8192B|  26M   26M|   0     0 |4804    13k
 11   7  81   0   0   1|   0     0 |  26M   26M|   0     0 |4856    13k
 12   7  79   0   0   1|   0     0 |  27M   27M|   0     0 |5160    13k
 12   8  80   0   0   0|   0     0 |  25M   25M|   0     0 |4810    12k
 12   8  80   0   0   0|   0     0 |  28M   28M|   0     0 |5118    14k
 12   8  79   0   0   1|   0     0 |  25M   25M|   0     0 |4570    13k
 13   8  79   0   0   0|   0     0 |  26M   26M|   0     0 |4791    13k
 11   8  80   0   0   0|   0     0 |  25M   25M|   0     0 |4540    12k
 12   8  79   0   0   1|   0     0 |  28M   28M|   0     0 |4970    14k
 12   7  80   0   0   1|   0     0 |  25M   25M|   0     0 |4735    13k
 12   7  79   0   0   1|   0     0 |  25M   25M|   0     0 |4620    12k
 11   7  81   0   0   1|   0     0 |  26M   26M|   0     0 |4952    13k
 12   7  80   0   0   1|   0     0 |  25M   25M|   0     0 |4735    12k
 12   8  79   0   0   1|   0     0 |  26M   26M|   0     0 |4879    13k
 12   7  80   0   0   1|   0     0 |  26M   25M|   0     0 |5207    13k
 10   6  82   0   0   2|   0     0 |  23M   23M|   0     0 |4479    11k
 10   6  82   0   0   1|   0     0 |  23M   23M|   0     0 |4566    12k
 12   8  80   0   0   0|   0     0 |  28M   28M|   0     0 |5267    14k
 11   7  81   0   0   1|   0     0 |  26M   26M|   0     0 |4914    13k
 12   7  81   0   0   1|   0     0 |  23M   23M|   0     0 |4644    12k
 13   8  79   0   0   1|   0     0 |  25M   25M|   0     0 |4671    12k
 11   8  80   0   0   1|   0     0 |  25M   25M|   0     0 |4798    12k
 11   6  81   0   0   1|   0    24k|  23M   23M|   0     0 |4752    12k
 12   9  78   0   0   2|   0     0 |  24M   24M|   0     0 |4979    12k
 10   9  80   0   0   1|   0     0 |  27M   27M|   0     0 |5157    13k
 12   7  80   0   0   1|   0    64k|  24M   24M|   0     0 |4849    12k
 10   8  80   0   0   2|   0     0 |  25M   25M|   0     0 |4980    13k
 12   7  80   0   0   1|   0     0 |  24M   24M|   0     0 |5047    12k
 11   8  80   0   0   1|   0     0 |  26M   26M|   0     0 |5317    13k
 10   7  80   0   0   3|   0     0 |  25M   25M|   0     0 |4987    13k
 11   6  81   0   0   1|   0  8192B|  25M   25M|   0     0 |4905    13k
 12   8  80   0   0   1|   0     0 |  25M   25M|   0     0 |4726    13k
 12   7  79   0   0   1|   0     0 |  25M   25M|   0     0 |4876    13k
 12   7  80   0   0   1|   0     0 |  23M   23M|   0     0 |4543    12k
 11   6  82   0   0   2|   0     0 |  24M   24M|   0     0 |4636    12k
 11   6  82   0   0   1|   0     0 |  24M   24M|   0     0 |4769    12k
 11   7  80   0   0   1|   0  8192B|  24M   24M|   0     0 |4720    12k
 12   7  81   0   0   1|   0     0 |  23M   23M|   0     0 |4486    12k
 11   7  81   0   0   1|   0     0 |  21M   21M|   0     0 |3975    11k
