[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   1   0   1|  47k  188k|   0     0 |   0     0 | 260  1143 
  1   2  95   0   0   2|   0     0 | 198k 6101k|   0     0 | 628  2560 
  2   5  91   0   0   3|   0     0 | 257k 7818k|   0     0 | 646  2821 
  4   5  90   0   0   3|   0     0 | 291k 8712k|   0     0 | 705  2991 
  2   5  91   0   0   3|   0     0 | 249k 7556k|   0     0 | 693  2715 
  2   4  89   0   0   4|   0     0 | 243k 7423k|   0     0 | 692  2708 
  2   5  91   0   0   2|   0     0 | 225k 6689k|   0     0 | 619  2407 
  3   4  91   0   0   2|   0     0 | 284k 8621k|   0     0 | 711  2869 
  1   4  92   0   0   4|   0     0 | 236k 7177k|   0     0 | 608  2356 
  3   3  92   0   0   2|   0     0 | 266k 7941k|   0     0 | 699  2715 
  2   4  92   0   0   3|   0     0 | 235k 7173k|   0     0 | 708  2669 
  2   2  95   0   0   1|   0     0 | 225k 6832k|   0     0 | 592  2245 
  2   3  91   0   0   4|   0     0 | 262k 7812k|   0     0 | 673  2741 
  1   2  94   0   0   3|   0     0 | 276k 8388k|   0     0 | 757  2842 
  3   4  91   0   0   3|   0     0 | 260k 7930k|   0     0 | 701  2804 
  2   5  91   0   0   3|   0     0 | 267k 7970k|   0     0 | 708  2913 
  2   4  92   0   0   3|   0     0 | 270k 8192k|   0     0 | 723  2938 
  3   5  90   0   0   2|   0     0 | 252k 7644k|   0     0 | 690  2657 
  2   3  93   0   0   2|   0     0 | 272k 8166k|   0     0 | 752  2955 
  3   3  91   0   0   4|   0     0 | 266k 8090k|   0     0 | 637  2891 
  3   3  91   0   0   4|   0     0 | 257k 7809k|   0     0 | 668  2968 
  2   4  92   0   0   2|   0     0 | 270k 8049k|   0     0 | 626  2848 
  2   3  93   0   0   3|   0     0 | 278k 8472k|   0     0 | 684  2810 
  1   4  93   0   0   3|   0     0 | 277k 8442k|   0     0 | 594  2782 
  2   3  93   0   0   2|   0     0 | 271k 8095k|   0     0 | 614  2809 
  1   4  93   0   0   2|   0     0 | 267k 8126k|   0     0 | 652  2864 
  2   3  93   0   0   3|   0     0 | 259k 7876k|   0     0 | 702  2918 
  2   3  92   0   0   3|   0     0 | 276k 8220k|   0     0 | 736  2918 
  2   3  93   0   0   3|   0     0 | 273k 8309k|   0     0 | 599  2799 
  2   5  91   0   0   2|   0     0 | 271k 8255k|   0     0 | 709  3037 
  3   4  90   0   0   3|   0    24k| 267k 8122k|   0     0 | 703  2962 
  3   3  87   4   0   4|   0    40k| 273k 8141k|   0     0 | 675  2787 
  1   3  93   0   0   4|   0     0 | 277k 8385k|   0     0 | 676  2894 
  3   5  90   0   0   3|   0     0 | 285k 8707k|   0     0 | 676  2941 
  3   4  91   0   0   3|   0     0 | 292k 8707k|   0     0 | 714  2981 
  1   1  94   0   0   4|   0  4096B| 272k 8301k|   0     0 | 742  2865 
  2   4  92   0   0   3|   0     0 | 301k 9145k|   0     0 | 734  2844 
  1   3  92   0   0   4|   0     0 | 277k 8284k|   0     0 | 672  2701 
  4   4  90   0   0   3|   0     0 | 282k 8567k|   0     0 | 666  2833 
  1   4  90   0   0   4|   0     0 | 270k 8192k|   0     0 | 629  2622 
  3   5  89   0   0   3|   0     0 | 310k 9302k|   0     0 | 681  2918 
  2   2  92   0   0   4|   0     0 | 271k 8250k|   0     0 | 687  2912 
  3   4  91   0   0   2|   0     0 | 268k 8185k|   0     0 | 663  2847 
  3   4  90   0   0   4|   0     0 | 289k 8628k|   0     0 | 709  3119 
  1   3  94   0   0   3|   0     0 | 265k 8043k|   0     0 | 724  2860 
  3   5  89   0   0   4|   0     0 | 279k 8509k|   0     0 | 678  2977 
  3   5  90   0   0   2|   0     0 | 279k 8332k|   0     0 | 741  3024 
  2   3  92   0   0   4|   0     0 | 245k 7464k|   0     0 | 601  2712 
  2   4  92   0   0   3|   0     0 | 245k 7439k|   0     0 | 671  2667 
  4   5  87   0   0   4|   0     0 | 306k 9074k|   0     0 | 748  3104 
  2   4  91   0   0   3|   0     0 | 284k 8621k|   0     0 | 676  2945 
  2   4  92   0   0   2|   0     0 | 250k 7610k|   0     0 | 637  2642 
  3   4  90   0   0   3|   0     0 | 275k 8183k|   0     0 | 642  2758 
  1   3  94   0   0   2|   0     0 | 268k 8181k|   0     0 | 640  2860 
  2   3  94   0   0   2|   0     0 | 251k 7618k|   0     0 | 649  2844 
  2   5  90   0   0   4|   0     0 | 268k 8009k|   0     0 | 690  2931 
  2   5  90   0   0   3|   0     0 | 287k 8729k|   0     0 | 769  3227 
  2   6  90   0   0   3|   0     0 | 263k 8005k|   0     0 | 720  2811 
  2   2  93   0   0   3|   0     0 | 276k 8241k|   0     0 | 756  2937 
  3   3  93   0   0   2|   0     0 | 264k 8039k|   0     0 | 702  2881 
  3   4  90   0   0   3|   0     0 | 280k 8504k|   0     0 | 755  3048 
  3   2  90   1   0   5|   0    80k| 274k 8208k|   0     0 | 786  3092 
  2   3  91   0   0   4|   0     0 | 271k 8247k|   0     0 | 734  2851 
  3   4  91   0   0   2|   0     0 | 271k 8263k|   0     0 | 644  2734 
  2   3  91   0   0   4|   0     0 | 278k 8291k|   0     0 | 687  2925 
  3   4  90   0   0   3|   0     0 | 250k 7589k|   0     0 | 615  2813 
  2   5  88   0   0   4|   0  8192B| 256k 7814k|   0     0 | 609  2856 
  3   4  90   0   0   3|   0     0 | 262k 7800k|   0     0 | 689  2852 
  3   4  92   0   0   2|   0     0 | 261k 7943k|   0     0 | 706  2943 
  2   3  91   0   0   4|   0     0 | 247k 7494k|   0     0 | 627  2681 
  3   4  91   0   0   2|   0     0 | 234k 6800k|   0     0 | 647  2640 
