[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   1   0   1|  46k  184k|   0     0 |   0     0 | 268  1173 
  2   2  94   0   0   3|   0    12k| 229k 6848k|   0     0 | 632  2817 
  2   6  89   2   0   3|   0    40k| 270k 8209k|   0     0 | 703  3032 
  1   4  93   0   0   2|   0     0 | 248k 7543k|   0     0 | 636  2813 
  4   6  89   0   0   3|   0     0 | 270k 8055k|   0     0 | 695  2948 
  1   5  92   0   0   2|   0     0 | 277k 8413k|   0     0 | 694  3012 
  2   4  89   0   0   4|   0     0 | 258k 7864k|   0     0 | 693  2960 
  2   6  90   0   0   3|4096B    0 | 276k 8191k|   0     0 | 716  3026 
  3   4  91   0   0   3|   0     0 | 239k 7319k|   0     0 | 621  2642 
  2   4  92   0   0   3|   0     0 | 263k 7997k|   0     0 | 649  2820 
  3   3  91   0   0   3|   0     0 | 272k 8103k|   0     0 | 714  3109 
  1   4  93   0   0   2|   0     0 | 264k 8021k|   0     0 | 640  2773 
  3   5  91   0   0   2|   0     0 | 259k 7876k|   0     0 | 735  2725 
  3   4  90   0   0   4|   0     0 | 261k 7783k|   0     0 | 683  2758 
  2   5  92   0   0   2|   0     0 | 270k 8217k|   0     0 | 789  2953 
  2   3  92   0   0   3|   0     0 | 256k 7785k|   0     0 | 703  2841 
  2   4  92   0   0   3|   0     0 | 257k 7649k|   0     0 | 687  2848 
  3   3  92   0   0   3|   0  4096B| 273k 8313k|   0     0 | 744  2966 
  3   4  90   0   0   3|   0     0 | 255k 7686k|   0     0 | 651  2799 
  3   6  88   0   0   4|   0     0 | 277k 8275k|   0     0 | 764  3099 
  3   6  90   0   0   2|   0     0 | 277k 8392k|   0     0 | 716  3063 
  2   3  92   0   0   4|   0     0 | 255k 7769k|   0     0 | 654  2891 
  3   4  90   0   0   4|   0     0 | 291k 8704k|   0     0 | 676  3019 
  2   4  93   0   0   2|   0     0 | 272k 8288k|   0     0 | 635  2764 
  1   4  93   0   0   2|   0     0 | 260k 7884k|   0     0 | 619  2800 
  3   3  92   0   0   3|   0     0 | 275k 8237k|   0     0 | 661  2830 
  2   4  90   0   0   5|   0     0 | 270k 8216k|   0     0 | 711  3021 
  4   4  90   0   0   3|   0   260k| 276k 8400k|   0     0 | 634  2812 
  2   5  91   0   0   2|   0     0 | 287k 8574k|   0     0 | 768  3199 
  1   3  94   0   0   2|   0     0 | 273k 8309k|   0     0 | 678  2993 
  2   5  89   0   0   3|   0     0 | 268k 8159k|   0     0 | 700  3051 
  1   4  93   0   0   2|   0     0 | 267k 7945k|   0     0 | 644  2868 
  2   4  90   0   0   4|   0    12k| 271k 8267k|   0     0 | 717  3039 
  2   3  90   2   0   4|   0    56k| 291k 8846k|   0     0 | 723  3150 
  2   3  94   0   0   2|   0     0 | 248k 7379k|   0     0 | 605  2638 
  2   2  93   0   0   3|   0     0 | 276k 8421k|   0     0 | 703  2994 
  2   5  91   0   0   2|   0     0 | 279k 8478k|   0     0 | 671  2918 
  3   3  90   0   0   4|   0  8192B| 281k 8403k|   0     0 | 701  3025 
  1   4  91   0   0   4|   0     0 | 275k 8363k|   0     0 | 700  2982 
  3   4  90   0   0   3|   0     0 | 279k 8509k|   0     0 | 693  2998 
  2   3  92   0   0   3|   0     0 | 261k 7762k|   0     0 | 666  2802 
  3   4  91   0   0   3|   0     0 | 277k 8442k|   0     0 | 675  3037 
  2   3  92   0   0   3|   0     0 | 282k 8588k|   0     0 | 628  2850 
  3   4  90   0   0   4|   0     0 | 272k 8123k|   0     0 | 734  3009 
  3   4  90   0   0   3|   0     0 | 270k 8205k|   0     0 | 738  3055 
  2   2  92   0   0   4|   0     0 | 248k 7543k|   0     0 | 745  2792 
  2   5  90   0   0   3|   0     0 | 282k 8444k|   0     0 | 781  3169 
  2   3  94   0   0   2|   0     0 | 277k 8417k|   0     0 | 775  3062 
  2   5  91   0   0   3|   0     0 | 275k 8392k|   0     0 | 739  2890 
  2   4  90   0   0   5|   0     0 | 267k 7970k|   0     0 | 708  2866 
  1   5  92   0   0   3|   0     0 | 286k 8637k|   0     0 | 734  3041 
  1   3  94   0   0   3|   0     0 | 262k 8034k|   0     0 | 703  2769 
  2   4  92   0   0   2|   0     0 | 271k 8111k|   0     0 | 749  2936 
  2   5  91   0   0   3|   0     0 | 270k 8213k|   0     0 | 687  2890 
  3   3  92   0   0   2|   0     0 | 262k 7993k|   0     0 | 670  2754 
  2   5  90   0   0   3|   0     0 | 282k 8445k|   0     0 | 648  2888 
  3   2  91   0   0   4|   0     0 | 278k 8455k|   0     0 | 693  2998 
  2   3  91   0   0   4|   0     0 | 281k 8550k|   0     0 | 667  2976 
  3   3  92   0   0   3|   0     0 | 265k 7912k|   0     0 | 620  2714 
  2   3  93   0   0   2|   0     0 | 280k 8534k|   0     0 | 692  2964 
  2   4  92   0   0   3|   0     0 | 264k 8026k|   0     0 | 705  2904 
  2   5  91   0   0   3|   0     0 | 244k 7251k|   0     0 | 585  2645 
  1   4  93   0   0   2|   0     0 | 252k 7685k|   0     0 | 605  2707 
  2   4  91   0   0   3|   0    44k| 251k 7664k|   0     0 | 617  2726 
  2   4  91   1   0   2|   0    20k| 282k 8399k|   0     0 | 729  3101 
  3   2  91   0   0   5|   0     0 | 283k 8596k|   0     0 | 754  2988 
  2   4  91   0   0   4|   0     0 | 257k 7839k|   0     0 | 658  2708 
  1   4  92   0   0   3|   0     0 | 263k 7909k|   0     0 | 693  2815 
  1   3  93   0   0   3|   0     0 | 268k 8082k|   0     0 | 688  2826 
  2   5  91   0   0   2|   0     0 | 270k 8205k|   0     0 | 701  2823 
  1   3  93   0   0   3|   0     0 | 243k 7209k|   0     0 | 638  2496 
